"108年09月24日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","7,697,137","2,667","166,007,565","21.60","21.65","21.45","21.55","-","0.05","21.55","163","21.60","306","17.52",
"2809","京城銀","1,392,499","696","43,796,439","31.60","31.65","31.35","31.40","-","0.55","31.40","39","31.45","11","27.30",
"2812","台中銀","4,656,709","1,565","55,693,558","11.95","12.00","11.95","11.95","-","0.05","11.95","4,409","12.00","4,355","10.04",
"2816","旺旺保","82,533","57","1,610,543","19.55","19.60","19.45","19.50","-","0.05","19.50","1","19.55","47","6.61",
"2820","華票","401,622","268","5,978,790","15.00","15.00","14.85","14.90","-","0.10","14.85","164","14.90","3","16.02",
"2823","中壽","4,154,023","1,994","104,674,299","25.10","25.25","25.05","25.25","+","0.10","25.20","30","25.25","451","9.90",
"2832","台產","311,011","72","6,283,171","20.25","20.30","20.20","20.25"," ","0.00","20.20","1","20.25","27","13.32",
"2834","臺企銀","16,987,470","3,670","218,643,039","12.80","12.90","12.80","12.90","+","0.10","12.85","416","12.90","882","11.62",
"2836","高雄銀","387,797","108","3,723,229","9.61","9.63","9.58","9.60"," ","0.00","9.60","9","9.63","14","15.74",
"2838","聯邦銀","465,617","221","4,931,871","10.60","10.65","10.55","10.60"," ","0.00","10.55","304","10.60","60","10.60",
"2838A","聯邦銀甲特","142,000","125","7,776,300","54.70","54.90","54.70","54.90"," ","0.00","54.80","15","54.90","73","",
"2845","遠東銀","1,753,717","451","21,322,659","12.20","12.20","12.10","12.15"," ","0.00","12.15","9","12.20","299","9.88",
"2849","安泰銀","133,544","48","2,025,010","15.25","15.25","15.15","15.15","-","0.10","15.10","16","15.15","14","11.31",
"2850","新產","119,971","89","4,534,003","37.85","38.00","37.65","37.65","-","0.25","37.65","16","37.80","1","8.64",
"2851","中再保","58,550","41","1,064,180","18.20","18.20","18.15","18.15","-","0.05","18.15","28","18.20","21","10.43",
"2852","第一保","41,717","32","594,108","14.30","14.30","14.20","14.25","-","0.10","14.25","3","14.30","15","10.56",
"2855","統一證","457,359","237","6,027,952","13.20","13.25","13.15","13.15","-","0.05","13.15","207","13.20","29","14.14",
"2867","三商壽","561,166","214","6,047,632","10.75","10.80","10.75","10.80","+","0.05","10.75","103","10.80","190","",
"2880","華南金","6,508,759","2,209","137,857,791","21.25","21.25","21.10","21.20","-","0.05","21.15","525","21.20","641","15.59",
"2881","富邦金","7,531,356","2,375","338,021,360","44.80","45.00","44.65","45.00","+","0.15","44.95","294","45.00","624","11.72",
"2881A","富邦特","49,308","25","3,179,103","64.50","64.50","64.40","64.50"," ","0.00","64.40","151","64.50","201","",
"2881B","富邦金乙特","12,048","13","767,343","63.70","63.80","63.60","63.80"," ","0.00","63.60","66","63.80","11","",
"2882","國泰金","11,634,070","5,057","482,483,288","41.15","41.60","41.05","41.60","+","0.45","41.55","61","41.60","159","11.99",
"2882A","國泰特","496,758","77","31,545,526","63.60","63.60","63.40","63.60"," ","0.00","63.40","281","63.60","205","",
"2882B","國泰金乙特","43,331","22","2,746,784","63.40","63.40","63.30","63.40"," ","0.00","63.30","33","63.40","22","",
"2883","開發金","10,665,722","2,642","99,957,936","9.39","9.41","9.36","9.37","-","0.02","9.37","151","9.38","145","14.20",
"2884","玉山金","19,454,173","5,995","518,773,744","26.60","26.80","26.50","26.75","+","0.15","26.70","266","26.75","41","16.02",
"2885","元大金","13,424,299","4,566","251,940,713","18.85","18.90","18.70","18.75","-","0.10","18.75","893","18.80","80","11.79",
"2886","兆豐金","19,618,406","7,056","570,653,952","29.20","29.25","29.00","29.05","-","0.15","29.05","184","29.10","577","14.10",
"2887","台新金","11,849,236","3,459","165,923,101","14.00","14.05","13.95","14.05","+","0.05","14.00","324","14.05","2,792","11.81",
"2887E","台新戊特","46,750","42","2,603,971","55.70","55.70","55.70","55.70"," ","0.00","55.60","9","55.80","49","",
"2887F","台新戊特二","149,054","101","8,048,406","54.00","54.00","53.90","54.00"," ","0.00","53.90","11","54.00","14","",
"2888","新光金","55,654,646","9,976","534,825,129","9.72","9.73","9.56","9.61","-","0.10","9.60","677","9.61","955","27.46",
"2889","國票金","2,167,626","665","23,455,342","10.90","10.90","10.75","10.85","X","0.00","10.80","35","10.85","113","14.28",
"2890","永豐金","22,295,337","7,051","273,823,040","12.35","12.35","12.20","12.30","+","0.05","12.25","115","12.30","1,539","12.30",
"2891","中信金","35,826,986","11,923","742,993,983","20.85","20.90","20.60","20.75","-","0.15","20.70","814","20.75","861","11.99",
"2891B","中信金乙特","84,266","70","5,473,979","64.90","65.00","64.90","65.00"," ","0.00","64.90","396","65.00","16","",
"2891C","中信金丙特","116,572","55","7,354,188","63.00","63.10","63.00","63.10"," ","0.00","63.00","77","63.10","26","",
"2892","第一金","18,581,568","9,332","411,113,099","22.20","22.25","22.00","22.15","-","0.05","22.10","220","22.15","666","15.49",
"2897","王道銀行","530,000","134","4,091,700","7.72","7.74","7.71","7.72"," ","0.00","7.72","16","7.73","50","17.55",
"2897A","王道銀甲特","85,105","35","901,913","10.60","10.65","10.55","10.65","+","0.05","10.60","10","10.65","64","",
"5876","上海商銀","6,415,064","2,069","348,117,780","54.20","54.70","54.00","54.00","-","0.80","54.00","392","54.10","2","15.08",
"5880","合庫金","8,429,844","3,056","173,929,230","20.70","20.70","20.55","20.70"," ","0.00","20.65","309","20.70","705","16.30",
"6005","群益證","2,872,869","758","25,804,363","9.03","9.04","8.96","9.00","-","0.03","8.99","18","9.00","4","20.93",
"6024","群益期","51,244","46","2,247,635","43.90","43.90","43.80","43.85","+","0.05","43.80","4","43.85","5","13.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

