"108年11月13日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","12,743,915","5,095","298,742,770","23.60","23.65","23.35","23.35","-","0.45","23.35","454","23.40","205","23.35",
"2002A","中鋼特","64,000","10","3,251,700","50.90","50.90","50.80","50.90","+","0.10","50.80","42","50.90","9","",
"2006","東和鋼鐵","745,075","451","16,069,717","21.55","21.70","21.50","21.65","+","0.10","21.55","33","21.65","75","18.19",
"2007","燁興","27,879","22","123,949","4.47","4.47","4.43","4.43","-","0.05","4.43","5","4.46","10","",
"2008","高興昌","13,757","7","169,822","12.35","12.35","12.35","12.35"," ","0.00","12.35","37","12.40","22","",
"2009","第一銅","170,041","65","1,593,202","9.38","9.45","9.34","9.35","-","0.03","9.35","1","9.40","11","",
"2010","春源","120,803","42","1,237,388","10.25","10.30","10.20","10.25","+","0.05","10.25","9","10.30","77","39.42",
"2012","春雨","46,727","36","929,335","20.10","20.10","19.70","19.75","-","0.30","19.70","5","19.75","7","10.73",
"2013","中鋼構","134,662","73","3,318,615","24.75","24.85","24.55","24.65"," ","0.00","24.65","4","24.70","11","44.82",
"2014","中鴻","1,528,138","640","14,450,228","9.48","9.52","9.40","9.40","-","0.08","9.40","86","9.43","19","13.62",
"2015","豐興","469,500","308","24,740,699","53.30","53.30","52.40","52.50","-","0.70","52.40","30","52.60","8","13.26",
"2017","官田鋼","162,434","58","1,071,825","6.60","6.61","6.59","6.60","-","0.02","6.58","16","6.60","2","",
"2020","美亞","109,745","50","1,653,361","15.10","15.15","15.00","15.05"," ","0.00","15.05","4","15.10","29","9.47",
"2022","聚亨","151,062","46","860,748","5.70","5.73","5.69","5.69","-","0.01","5.69","12","5.71","6","",
"2023","燁輝","923,392","465","8,384,981","9.10","9.13","9.05","9.05","-","0.07","9.05","88","9.08","28","",
"2024","志聯","87,002","29","1,017,922","11.70","11.70","11.70","11.70"," ","0.00","11.70","61","11.75","11","45.00",
"2025","千興","302,500","28","696,550","2.30","2.38","2.30","2.30"," ","0.00","2.30","63","2.34","15","",
"2027","大成鋼","7,442,902","4,077","233,386,838","32.40","32.45","30.80","30.85","-","1.55","30.80","153","30.85","15","11.22",
"2028","威致","175,201","45","1,608,739","9.10","9.20","9.03","9.20","+","0.02","9.18","11","9.20","14","10.22",
"2029","盛餘","18,241","11","364,307","19.80","20.00","19.80","20.00"," ","0.00","19.95","3","20.00","9","142.86",
"2030","彰源","455,602","163","5,661,890","12.55","12.55","12.40","12.45","-","0.05","12.40","43","12.45","41","12.33",
"2031","新光鋼","706,553","371","19,535,272","28.10","28.10","27.30","27.55","-","0.55","27.55","10","27.60","2","",
"2032","新鋼","260,999","85","2,422,409","9.15","9.31","9.15","9.21","+","0.06","9.17","3","9.21","1","28.78",
"2033","佳大","14,000","11","134,670","9.71","9.71","9.58","9.67","-","0.02","9.58","2","9.67","1","",
"2034","允強","590,607","295","15,361,782","26.15","26.15","25.95","26.00","-","0.05","26.00","1","26.05","8","14.21",
"2038","海光","208,500","84","1,499,534","7.30","7.30","7.15","7.17","-","0.13","7.17","2","7.18","158","",
"2069","運錩","596,333","273","11,836,660","19.90","20.05","19.75","19.80","-","0.40","19.80","5","19.85","1","",
"3004","豐達科","178,578","148","17,357,784","97.00","97.80","96.40","97.60","+","1.00","97.60","1","97.70","2","14.19",
"5007","三星","43,430","25","2,226,677","51.00","51.50","51.00","51.50"," ","0.00","51.00","9","51.50","4","16.94",
"5538","東明-KY","5,001","4","161,132","33.10","33.10","32.00","32.00","+","0.40","31.65","3","32.45","2","13.50",
"9958","世紀鋼","1,569,212","999","116,984,994","74.60","75.20","74.10","74.20","-","0.40","74.20","16","74.30","11","25.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

