"108年02月26日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","508,674","130","10,148,536","19.90","20.05","19.85","19.90"," ","0.00","19.90","33","19.95","1","16.72",
"1903","士紙","1,018","10","32,365","31.80","31.80","31.80","31.80","+","0.50","31.30","1","31.80","1","",
"1904","正隆","1,282,261","667","26,071,669","20.40","20.45","20.25","20.30","-","0.05","20.30","19","20.35","37","5.88",
"1905","華紙","659,928","212","6,596,641","10.00","10.05","9.96","9.99","-","0.01","9.98","187","9.99","3","22.20",
"1906","寶隆","2,725,125","1,237","44,603,580","15.65","16.80","15.65","16.55","+","0.95","16.45","2","16.55","8","5.22",
"1907","永豐餘","1,128,908","434","13,758,782","12.20","12.25","12.10","12.10","-","0.10","12.10","286","12.15","7","14.07",
"1909","榮成","12,932,854","4,811","232,534,384","18.00","18.40","17.60","17.80","-","0.15","17.75","17","17.80","166","10.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

