"108年09月20日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","284,089","224","13,105,394","45.50","46.45","45.50","46.20","+","0.65","46.10","6","46.20","1","14.95",
"1504","東元","7,393,682","1,840","184,397,643","24.90","25.30","24.60","25.30","+","0.40","25.25","23","25.30","79","14.88",
"1506","正道","22,000","12","329,300","14.95","15.00","14.95","15.00","-","0.15","14.95","3","15.00","2","",
"1507","永大","67,251","64","4,381,438","64.40","65.50","64.30","65.50","+","1.00","64.80","1","65.50","2","55.98",
"1513","中興電","454,106","215","9,298,408","20.45","20.55","20.35","20.50","+","0.10","20.45","71","20.50","14","16.27",
"1514","亞力","1,168,669","521","20,444,592","17.50","17.65","17.25","17.65","+","0.20","17.65","10","17.70","58","13.47",
"1515","力山","4,681,308","842","426,711,557","91.20","91.90","90.80","91.10","-","0.40","91.10","856","91.20","46","13.24",
"1517","利奇","55,408","39","513,198","9.30","9.30","9.25","9.27","-","0.02","9.27","8","9.30","20","132.43",
"1519","華城","475,995","286","12,185,321","25.50","25.90","25.35","25.45","+","0.05","25.40","15","25.45","1","25.20",
"1526","日馳","161,577","110","4,677,201","28.90","29.10","28.85","28.90","+","0.05","28.90","9","29.05","2","14.45",
"1527","鑽全","741,484","496","37,129,444","50.00","50.30","50.00","50.00"," ","0.00","50.00","88","50.10","70","7.11",
"1528","恩德","136,065","60","1,251,716","9.21","9.23","9.18","9.23","-","0.01","9.20","5","9.23","7","",
"1529","樂士","60,295","50","1,064,911","17.90","17.90","17.55","17.65","-","0.10","17.60","3","17.65","3","65.37",
"1530","亞崴","6,172","7","176,234","28.45","28.60","28.45","28.60","-","0.35","28.55","1","28.75","1","10.59",
"1531","高林股","127,280","66","1,916,728","15.15","15.15","15.05","15.05"," ","0.00","15.05","4","15.10","1","33.44",
"1532","勤美","164,736","113","5,084,566","30.70","31.10","30.55","31.10","+","0.30","31.00","1","31.10","5","7.99",
"1535","中宇","10,378","13","344,029","33.15","33.15","33.15","33.15","-","0.10","33.10","2","33.25","4","39.46",
"1537","廣隆","69,955","48","10,393,750","148.00","149.00","147.50","149.00","+","0.50","148.50","18","149.00","11","12.21",
"1538","正峰新","10,684","7","42,736","4.00","4.00","4.00","4.00","-","0.08","4.00","17","4.18","2","",
"1539","巨庭","32,000","25","660,950","20.65","20.75","20.60","20.65"," ","0.00","20.65","1","20.75","5","4.30",
"1540","喬福","153,000","89","3,046,200","20.00","20.00","19.85","19.90","-","0.05","19.85","15","19.95","18","9.71",
"1541","錩泰","40,000","34","1,458,900","36.95","36.95","36.25","36.30","-","0.10","36.30","2","36.40","1","27.50",
"1558","伸興","26,090","26","3,517,830","134.50","135.00","134.50","135.00"," ","0.00","134.50","3","135.00","1","9.67",
"1560","中砂","635,642","505","39,148,273","60.90","62.00","60.80","61.80","+","0.90","61.70","1","61.80","3","14.21",
"1583","程泰","2,000","2","104,700","52.40","52.40","52.30","52.30","X","0.00","52.30","2","53.20","1","11.86",
"1589","永冠-KY","1,821,205","1,188","100,522,711","55.00","56.10","54.30","54.80"," ","0.00","54.80","4","55.00","31","",
"1590","亞德客-KY","1,448,083","1,073","529,735,212","365.00","371.50","361.50","365.50","+","0.50","365.50","17","369.50","1","26.62",
"2049","上銀","1,947,454","1,506","527,691,080","271.00","273.50","270.00","270.00","-","0.50","270.00","84","272.00","6","20.04",
"2371","大同","10,348,761","2,688","186,659,798","17.65","18.20","17.55","18.10","+","0.45","18.05","49","18.10","59","",
"3167","大量","92,180","53","3,038,616","33.15","33.15","32.80","32.85","-","0.20","32.85","7","32.90","3","9.55",
"4526","東台","273,035","170","4,715,498","17.20","17.45","17.15","17.20"," ","0.00","17.15","33","17.20","66","19.11",
"4532","瑞智","976,046","582","23,523,765","23.65","24.30","23.65","24.15","+","0.50","24.10","10","24.15","12","14.04",
"4540","全球傳動","164,000","113","10,033,600","61.20","61.70","61.00","61.70","+","0.50","61.30","4","61.70","3","21.35",
"4552","力達-KY","182,400","124","9,287,800","51.00","51.00","50.70","50.90","-","0.10","50.80","6","50.90","6","9.37",
"4555","氣立","8,000","8","433,200","54.70","54.70","53.80","54.00","-","0.70","53.60","2","54.00","1","45.76",
"4560","強信-KY","205,019","81","10,672,384","52.30","52.40","51.80","52.00","-","0.30","51.90","1","52.00","5","12.15",
"4562","穎漢","23,000","16","678,200","29.40","29.70","29.20","29.70","-","0.05","29.50","1","29.65","3","21.52",
"4564","元翎","2,667,690","1,719","147,279,750","56.90","56.90","54.20","54.70","-","2.10","54.70","8","54.80","15","16.04",
