"108年07月15日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","91,000","41","944,150","10.40","10.45","10.35","10.40"," ","0.00","10.35","5","10.40","33","17.93",
"2453","凌群","3,531,277","1,685","59,533,530","16.60","17.15","16.50","16.85","+","0.50","16.80","62","16.85","28","20.06",
"2468","華經","63,000","31","779,550","12.35","12.45","12.35","12.35"," ","0.00","12.35","11","12.40","5","18.71",
"2471","資通","503,304","252","9,244,521","18.15","18.55","18.15","18.50","+","0.45","18.45","19","18.50","7","10.51",
"2480","敦陽科","243,164","181","12,707,375","52.40","52.40","52.10","52.30"," ","0.00","52.20","6","52.30","10","13.27",
"3029","零壹","11,056,401","5,601","341,336,196","29.65","31.85","29.60","31.55","+","2.05","31.55","1","31.60","62","14.02",
"3130","一零四","6,029","7","1,014,930","168.00","169.00","168.00","168.00"," ","0.00","166.50","1","170.00","7","20.10",
"4994","傳奇","3,802,462","2,846","354,961,396","88.50","95.90","88.00","95.90","+","8.70","95.90","208","--","0","",
"5203","訊連","72,782","61","5,904,960","80.40","81.80","80.40","81.40","+","1.00","81.20","1","81.40","1","19.52",
"6112","聚碩","291,954","179","9,900,382","33.70","34.10","33.70","33.85","+","0.25","33.80","20","33.85","18","12.18",
"6183","關貿","47,150","44","1,671,410","35.40","35.60","35.40","35.40"," ","0.00","35.35","7","35.50","5","20.46",
"6214","精誠","612,152","490","45,654,432","75.50","75.50","74.10","74.50","-","0.80","74.50","13","74.60","2","16.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

