"108年03月21日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","8,946,298","4,617","241,840,324","26.70","27.80","26.50","26.50","+","0.50","26.45","45","26.50","1","126.19",
"2321","東訊","89,448","39","207,816","2.33","2.33","2.32","2.32","-","0.02","2.31","2","2.32","9","",
"2332","友訊","31,666,568","8,385","446,581,798","13.85","14.40","13.80","14.00","+","0.50","14.00","751","14.05","10","87.50",
"2345","智邦","6,372,919","3,997","764,729,887","119.00","122.50","118.50","118.50","-","1.50","118.50","23","119.00","8","23.70",
"2412","中華電","6,886,811","3,607","744,243,588","108.00","108.50","108.00","108.00"," ","0.00","108.00","675","108.50","2,924","23.58",
"2419","仲琦","3,652,793","1,479","80,140,169","21.65","22.20","21.50","21.85","+","0.35","21.85","143","21.90","32","26.65",
"2439","美律","1,627,152","1,268","285,798,252","176.00","177.00","174.50","176.00","+","1.00","176.00","15","176.50","28","17.02",
"2444","兆勁","424,029","199","8,841,698","21.05","21.05","20.75","20.80","-","0.25","20.80","58","20.85","5","",
"2450","神腦","155,039","108","5,700,762","37.00","37.20","36.55","36.80","-","0.20","36.80","1","36.90","1","23.44",
"2455","全新","6,611,712","4,227","596,063,082","91.00","91.00","89.50","90.40","-","0.60","90.30","87","90.40","14","41.28",
"2485","兆赫","6,342,361","2,726","141,477,569","22.20","22.60","21.90","22.05","+","0.05","22.05","58","22.10","5","44.10",
"2498","宏達電","15,608,101","6,922","629,060,141","40.50","40.80","40.05","40.10","-","0.25","40.10","48","40.15","4","2.72",
"3025","星通","467,016","224","10,027,936","21.50","21.75","21.25","21.40"," ","0.00","21.40","19","21.50","5","237.78",
"3027","盛達","447,989","167","4,053,453","8.75","9.50","8.74","9.30","+","0.55","9.27","1","9.30","26","",
"3045","台灣大","1,664,645","1,156","183,669,761","110.50","110.50","110.00","110.50"," ","0.00","110.00","884","110.50","1,092","22.06",
"3047","訊舟","4,085,230","1,249","42,173,121","10.20","10.50","10.10","10.20"," ","0.00","10.20","64","10.30","23","",
"3062","建漢","6,308,408","2,922","105,221,457","16.40","17.10","16.30","16.30","+","0.15","16.30","74","16.35","2","31.35",
"3311","閎暉","341,538","192","5,246,022","15.40","15.50","15.25","15.30"," ","0.00","15.30","2","15.35","11","",
"3380","明泰","15,986,540","5,742","333,999,070","20.70","21.20","20.60","20.60"," ","0.00","20.60","105","20.65","33","",
"3419","譁裕","2,393,831","1,033","43,258,529","18.20","18.30","17.95","18.10","-","0.10","18.10","24","18.15","120","",
"3596","智易","2,025,924","1,395","178,794,812","88.50","88.80","87.80","87.80","-","0.30","87.80","30","87.90","5","20.76",
"3682","亞太電","15,827,423","3,523","116,313,672","7.27","7.42","7.27","7.32","+","0.16","7.32","113","7.33","14","",
"3694","海華","430,090","307","10,863,550","25.20","25.70","24.85","25.20","+","0.30","25.15","8","25.20","2","",
"3704","合勤控","3,310,799","1,233","47,805,145","14.10","14.65","14.10","14.50","+","0.55","14.45","4","14.50","4","",
"4904","遠傳","2,281,135","1,135","166,916,166","73.00","73.40","72.90","73.30","+","0.40","73.10","10","73.30","15","25.45",
"4906","正文","9,564,367","4,186","253,692,324","26.20","26.95","26.10","26.10","+","0.05","26.10","93","26.15","89","",
"4977","眾達-KY","1,513,870","1,026","158,600,720","104.50","106.00","103.00","105.50","+","2.50","105.00","32","105.50","45","18.57",
"5388","中磊","2,474,699","1,692","170,877,198","68.80","69.60","68.50","68.90","+","0.30","68.90","9","69.00","3","20.63",
"6136","富爾特","191,131","111","4,166,932","21.85","21.95","21.75","21.90","+","0.05","21.85","9","21.90","17","20.66",
"6142","友勁","2,123,778","641","20,296,110","9.49","9.70","9.40","9.59","+","0.19","9.59","51","9.60","12","",
"6152","百一","227,434","106","1,070,232","4.74","4.76","4.67","4.69","-","0.05","4.68","17","4.69","38","",
"6216","居易","80,049","83","2,316,993","28.85","29.05","28.85","28.95","+","0.10","28.95","5","29.00","23","11.91",
"6285","啟碁","3,770,477","2,671","312,871,576","83.20","83.70","82.50","82.80"," ","0.00","82.80","109","82.90","22","16.73",
"6416","瑞祺電通","531,300","495","53,075,500","97.50","101.50","97.50","99.60","+","1.70","99.50","1","99.80","1","19.49",
"6442","光聖","195,000","158","8,487,150","43.80","44.10","43.25","43.25","-","0.55","43.25","2","43.35","5","26.05",
"6674","鋐寶科技","107,167","75","4,046,229","37.90","38.00","37.65","37.80","-","0.30","37.70","1","37.80","15","10.77",
"8011","台通","1,272,987","691","24,409,803","18.90","19.35","18.90","19.15","+","0.25","19.15","2","19.20","13","",
"8101","華冠","242,501","99","751,420","3.15","3.15","3.05","3.14","-","0.01","3.07","6","3.14","7","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

