"108年05月13日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","3,157,367","1,311","135,871,181","43.00","43.35","42.95","43.00","-","0.05","43.00","779","43.05","18","11.91",
"2305","全友","227,014","101","1,427,805","6.45","6.50","6.15","6.15","-","0.35","6.15","2","6.23","1","307.50",
"2324","仁寶","12,459,782","3,315","240,169,884","19.40","19.50","19.15","19.20","-","0.30","19.20","1","19.25","359","9.37",
"2331","精英","6,899,338","2,355","79,193,220","11.35","12.50","10.30","12.30","+","0.90","12.25","3","12.30","63","307.50",
"2352","佳世達","4,707,483","1,541","89,222,815","19.15","19.15","18.85","18.90","-","0.35","18.90","17","18.95","53","9.22",
"2353","宏碁","10,671,032","3,906","201,998,479","19.25","19.25","18.75","18.85","-","0.55","18.85","13","18.90","35","18.66",
"2356","英業達","5,393,879","1,765","125,878,065","23.35","23.65","23.15","23.30","-","0.05","23.25","7","23.30","107","12.87",
"2357","華碩","765,726","698","167,721,994","219.50","221.00","218.00","218.00","-","2.00","218.00","116","218.50","6","40.07",
"2362","藍天","357,321","174","10,067,955","28.30","28.40","28.00","28.05","-","0.20","28.00","20","28.05","2","17.53",
"2364","倫飛","110,793","23","310,453","2.83","2.83","2.79","2.83"," ","0.00","2.82","20","2.83","10","",
"2365","昆盈","248,409","117","2,136,008","8.66","8.66","8.51","8.59","-","0.06","8.52","4","8.59","5","57.27",
"2376","技嘉","2,654,631","1,429","124,580,642","46.50","47.25","46.50","46.50","+","0.15","46.50","80","46.65","3","11.51",
"2377","微星","4,600,859","2,993","348,413,750","77.80","77.80","74.70","75.00","-","2.50","75.00","42","75.10","4","10.49",
"2380","虹光","71,334","35","250,728","3.58","3.58","3.49","3.54","-","0.04","3.54","2","3.55","13","",
"2382","廣達","8,234,778","4,106","479,505,324","58.80","58.80","57.70","58.00","-","0.80","57.90","86","58.00","338","14.80",
"2387","精元","201,999","95","3,622,981","18.40","18.40","17.70","17.85","-","0.50","17.80","1","17.85","5","17.00",
"2395","研華","616,032","501","154,191,436","252.00","254.00","246.00","248.00","-","4.00","248.00","2","248.50","1","26.47",
"2397","友通","165,000","65","13,177,900","80.00","80.30","79.50","79.90","+","0.40","79.80","2","79.90","1","15.10",
"2399","映泰","1,628,200","700","16,147,576","10.00","10.10","9.68","9.70","+","0.05","9.70","16","9.78","3","",
"2405","浩鑫","649,642","301","7,371,604","11.50","11.50","11.25","11.30"," ","0.00","11.30","31","11.35","1","",
"2417","圓剛","933,240","415","12,012,383","12.85","13.15","12.70","12.75","-","0.20","12.75","46","12.80","6","425.00",
"2424","隴華","227","2","6,980","--","--","--","--"," ","0.00","29.05","1","30.95","2","",
"2425","承啟","339,706","227","9,600,635","28.50","28.90","27.80","27.80"," ","0.00","27.80","11","27.90","1","11.54",
"2442","新美齊","3,287,456","1,177","46,488,600","14.20","14.45","14.00","14.05","+","0.15","14.05","62","14.10","152","4.08",
"2465","麗臺","458,223","222","5,193,596","11.25","11.50","11.20","11.30","+","0.15","11.30","9","11.45","13","",
"3002","歐格","56,307","27","556,849","9.87","9.93","9.86","9.91","-","0.02","9.87","1","9.92","28","",
"3005","神基","1,590,750","875","69,434,573","44.45","44.55","43.05","43.30","-","1.45","43.30","30","43.35","3","12.06",
"3013","晟銘電","496,370","266","7,946,770","16.40","16.45","15.80","16.00","-","0.35","16.00","7","16.05","3","16.84",
"3017","奇鋐","17,025,086","8,307","693,923,393","40.80","41.40","40.10","40.10","-","0.70","40.10","123","40.20","2","19.00",
"3022","威強電","675,156","246","21,356,161","32.35","32.35","31.25","31.50","-","1.00","31.40","8","31.50","1","10.36",
"3046","建碁","70,177","60","1,715,985","24.00","24.95","24.00","24.70","+","0.90","24.35","1","24.80","4","",
"3057","喬鼎","532,100","250","3,845,990","7.69","7.70","7.00","7.14","-","0.54","7.14","5","7.26","2","",
"3060","銘異","290,001","164","4,198,260","14.55","14.70","14.35","14.50","-","0.20","14.50","8","14.55","31","",
"3231","緯創","28,371,782","9,648","662,009,586","23.95","23.95","23.05","23.05","-","1.50","23.05","1,173","23.10","75","13.25",
"3416","融程電","23,000","18","1,210,000","53.00","53.00","52.20","52.80","-","0.10","52.70","2","52.80","2","17.37",
"3494","誠研","347,161","118","1,727,846","5.05","5.06","4.92","4.95","-","0.10","4.94","10","4.95","1","",
"3515","華擎","144,457","125","8,523,023","59.30","60.10","58.50","58.60","-","0.60","58.60","1","58.70","3","14.09",
"3701","大眾控","18,761","22","270,264","14.40","14.45","14.40","14.45","-","0.05","14.15","10","14.45","12","11.20",
"3706","神達","2,942,123","1,574","86,258,055","29.75","29.75","29.05","29.35","-","0.75","29.35","49","29.40","5","11.33",
"3712","永崴投控","1,965,989","985","44,599,796","23.95","24.00","22.10","22.15","-","1.80","22.15","8","22.20","11","",
"4916","事欣科","935,136","468","33,373,353","35.80","36.10","35.15","35.70","+","0.20","35.65","8","35.70","4","11.52",
"4938","和碩","8,685,838","4,088","447,339,474","51.80","52.10","51.00","51.70"," ","0.00","51.70","8","51.80","96","12.14",
"5215","科嘉-KY","236,000","145","7,620,450","32.25","32.85","31.85","32.05","+","0.40","32.05","3","32.10","5","7.99",
"5258","虹堡","482,415","287","9,079,214","18.90","19.30","18.35","19.05","-","0.35","19.00","1","19.05","2","",
"5264","鎧勝-KY","1,881,532","1,201","75,820,735","40.65","41.30","39.60","40.00","-","0.40","40.00","7","40.05","3","",
"6117","迎廣","24,000","12","330,500","14.30","14.30","13.70","14.10","-","0.10","13.70","1","14.20","6","",
"6128","上福","50,116","41","1,744,324","34.40","35.05","34.40","34.80","+","0.05","34.80","9","34.85","5","108.75",
"6166","凌華","436,473","306","16,904,981","40.25","40.25","38.50","38.50","-","1.55","38.50","11","38.60","4","25.16",
"6172","互億","273,137","174","3,807,013","14.45","14.45","13.45","13.45","-","0.80","13.45","2","13.60","1","28.02",
"6206","飛捷","101,322","89","7,845,258","77.90","77.90","77.20","77.50","-","0.10","77.40","5","77.70","151","13.27",
"6230","超眾","1,656,133","1,241","269,405,812","163.50","165.00","160.50","162.50","+","1.00","162.00","10","162.50","2","23.55",
"6235","華孚","502,016","265","6,064,095","11.90","12.30","11.85","12.20","+","0.30","12.20","9","12.25","5","10.89",
"6277","宏正","499,897","392","44,526,238","90.30","90.30","88.50","88.50","-","2.20","88.50","14","88.70","4","6.71",
"6414","樺漢","515,916","486","123,147,340","241.50","244.00","235.50","236.00","-","4.00","236.00","12","237.00","2","16.38",
"6579","研揚","45,040","41","3,573,960","79.50","79.60","78.90","79.50","-","0.60","79.20","1","79.50","3","17.10",
"6591","動力-KY","782,000","627","37,109,500","47.70","48.50","46.50","46.60","+","0.50","46.60","20","46.80","1","23.78",
"6669","緯穎","1,030,663","962","357,794,735","352.00","357.50","341.50","345.00","-","12.50","345.00","3","346.00","14","10.79",
"8114","振樺電","111,533","114","11,473,164","104.00","104.00","101.50","102.50","-","2.50","102.00","8","103.00","4","10.93",
"8163","達方","2,665,183","1,837","120,195,481","46.40","46.60","44.20","44.30","-","2.10","44.25","11","44.30","1","8.16",
"8210","勤誠","693,900","430","42,440,038","62.40","62.40","60.40","60.40","-","2.00","60.30","1","60.40","3","11.25",
"9912","偉聯","205,358","66","1,869,549","9.30","9.30","9.09","9.10"," ","0.00","9.10","15","9.16","1","39.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

