"108年05月24日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","180,336","81","1,843,227","10.25","10.30","10.15","10.30","+","0.05","10.30","2","10.35","50","17.76",
"2453","凌群","490,000","170","6,936,300","14.20","14.30","14.05","14.05","-","0.20","14.05","33","14.15","6","16.73",
"2468","華經","81,000","31","958,550","11.80","11.90","11.70","11.75","-","0.05","11.75","13","11.85","8","17.80",
"2471","資通","120,101","53","2,078,766","17.20","17.40","17.15","17.35","+","0.10","17.30","21","17.35","1","9.86",
"2480","敦陽科","312,104","263","16,203,340","51.20","52.30","51.20","51.60","+","0.20","51.50","10","51.60","2","13.10",
"3029","零壹","2,131,782","1,193","58,292,506","27.30","27.70","27.15","27.15","-","0.10","27.15","72","27.20","1","12.07",
"3130","一零四","3,110","7","528,700","170.00","170.00","170.00","170.00","+","1.00","169.50","1","171.00","2","20.33",
"4994","傳奇","118,520","114","8,840,323","74.80","75.50","73.60","73.70","-","0.20","73.70","5","74.20","8","",
"5203","訊連","61,150","52","4,395,459","71.80","72.20","71.50","72.10","+","0.10","72.00","3","72.20","5","17.29",
"6112","聚碩","57,624","49","2,063,816","35.75","35.90","35.75","35.85","+","0.05","35.80","7","35.85","1","12.90",
"6183","關貿","20,000","17","679,650","34.05","34.10","33.90","34.10","+","0.05","34.00","2","34.10","3","19.71",
"6214","精誠","846,173","671","63,336,764","75.20","75.40","74.40","74.40","-","0.50","74.40","16","74.50","7","16.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

