"109年01月17日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","113,500","53","911,390","8.00","8.12","8.00","8.01","-","0.02","8.00","17","8.05","2","66.75",
"2303","聯電","28,877,214","4,528","462,551,691","16.15","16.15","15.95","16.00","-","0.15","15.95","4,475","16.00","603","44.44",
"2329","華泰","2,678,959","893","40,873,761","15.30","15.40","15.10","15.35","+","0.15","15.30","33","15.35","16","14.08",
"2330","台積電","53,908,097","23,954","17,977,119,406","334.00","335.50","332.00","333.00","-","1.50","332.50","530","333.00","48","26.22",
"2337","旺宏","56,266,761","19,412","2,219,827,651","40.00","40.10","39.15","39.30","-","0.65","39.30","199","39.35","64","14.09",
"2338","光罩","10,774,710","4,356","368,316,866","34.10","34.55","33.70","34.45","+","0.40","34.40","25","34.45","69","23.92",
"2342","茂矽","358,330","211","6,841,672","19.15","19.30","18.90","19.10"," ","0.00","19.10","10","19.25","9","",
"2344","華邦電","18,513,990","6,471","353,929,681","19.45","19.45","19.00","19.05","-","0.20","19.05","1,969","19.10","32","32.29",
"2351","順德","320,253","238","21,942,305","69.30","69.30","68.10","68.40","-","0.50","68.40","1","68.50","3","19.43",
"2363","矽統","1,627,267","525","13,409,373","8.27","8.27","8.20","8.25","+","0.03","8.24","1","8.25","26","",
"2369","菱生","22,377,920","5,505","260,083,983","12.00","12.00","11.40","11.40","-","0.35","11.40","413","11.45","18","",
"2379","瑞昱","7,821,520","5,603","2,082,772,240","261.00","273.50","261.00","262.00","+","4.50","262.00","53","263.00","19","21.32",
"2388","威盛","1,267,878","668","45,548,803","35.90","36.20","35.65","35.70"," ","0.00","35.70","30","35.80","3","357.00",
"2401","凌陽","1,689,649","528","22,426,076","13.25","13.40","13.15","13.40","+","0.20","13.40","25","13.45","182","",
"2408","南亞科","8,028,392","4,149","669,125,047","84.20","84.20","82.90","83.60","+","0.20","83.60","19","83.70","118","15.48",
"2434","統懋","76,042","21","534,064","7.12","7.12","7.01","7.02","-","0.11","7.02","1","7.11","1","",
"2436","偉詮電","320,117","184","8,442,908","26.35","26.50","26.30","26.30","-","0.05","26.30","4","26.35","3","26.04",
"2441","超豐","317,279","240","15,268,142","48.25","48.25","48.00","48.20"," ","0.00","47.95","13","48.20","47","14.83",
"2449","京元電子","7,937,697","3,921","291,386,139","36.90","37.25","36.55","36.65","-","0.45","36.60","359","36.65","2","18.23",
"2451","創見","886,365","674","69,353,971","78.00","78.50","77.90","78.50","+","0.60","78.40","11","78.50","3","19.62",
"2454","聯發科","8,818,316","5,956","3,724,242,970","428.00","428.00","418.50","420.50","-","0.50","420.50","77","421.00","47","32.45",
"2458","義隆","6,340,582","4,203","613,791,156","96.30","97.50","95.80","96.70","+","1.00","96.70","11","96.80","29","14.41",
"2481","強茂","1,121,471","646","30,991,961","27.80","27.90","27.55","27.55","-","0.25","27.50","86","27.55","3","16.90",
"3006","晶豪科","2,702,391","1,515","103,058,174","38.20","38.60","37.90","38.00","-","0.10","38.00","59","38.05","43","32.76",
"3014","聯陽","393,961","263","16,712,140","42.40","42.60","42.25","42.50","+","0.10","42.50","17","42.55","10","14.17",
"3016","嘉晶","1,381,389","935","72,727,020","53.10","53.40","52.30","52.30","-","0.40","52.30","66","52.40","9","118.86",
"3034","聯詠","3,321,363","2,387","759,791,853","230.00","230.50","227.00","228.50","-","1.50","228.50","27","229.00","107","17.00",
"3035","智原","2,383,444","1,482","140,699,323","59.70","59.80","58.60","58.80","-","0.30","58.80","8","58.90","13","38.68",
"3041","揚智","1,151,230","584","21,042,999","18.30","18.40","18.20","18.25","+","0.05","18.25","16","18.30","27","",
"3054","立萬利","18,063","14","487,047","26.90","27.00","26.90","26.95"," ","0.00","26.90","2","26.95","4","128.33",
"3094","聯傑","1,577,304","1,002","31,956,607","19.90","20.60","19.90","20.00","+","0.40","20.00","18","20.05","29","54.05",
"3189","景碩","2,851,369","1,808","142,266,375","49.50","50.30","49.20","50.00","+","1.10","49.90","1","50.00","73","",
"3257","虹冠電","235,727","118","14,031,516","59.10","59.90","59.10","59.10"," ","0.00","59.10","7","59.30","1","57.94",
"3413","京鼎","6,946,579","5,409","1,416,109,563","205.50","211.00","195.50","197.00","-","3.50","197.00","15","197.50","26","27.79",
"3443","創意","1,863,944","1,517","482,347,052","257.50","262.00","255.50","258.50","+","3.50","258.00","10","258.50","9","54.54",
"3530","晶相光","4,337,060","3,278","499,217,369","117.50","119.00","112.50","113.00","-","3.00","113.00","17","113.50","21","50.45",
"3532","台勝科","518,100","406","58,938,300","114.00","114.50","113.00","113.50"," ","0.00","113.50","23","114.00","96","13.34",
"3536","誠創","294,396","81","1,477,950","5.06","5.06","4.60","5.00","+","0.40","4.76","10","5.00","5","",
"3545","敦泰","9,567,987","4,165","261,974,885","27.30","28.00","26.80","27.55","+","0.85","27.55","21","27.60","40","",
