"109年02月18日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,627,682","655","99,008,621","37.75","37.80","37.50","37.80","+","0.20","37.75","4","37.80","48","10.13",
"2414","精技","129,231","90","2,946,788","22.85","22.90","22.70","22.80","-","0.05","22.80","8","22.85","28","13.10",
"2430","燦坤","102,100","53","1,646,360","16.15","16.20","16.10","16.15"," ","0.00","16.10","25","16.20","7","16.31",
"2459","敦吉","102,316","76","4,234,110","41.25","41.55","41.25","41.35","+","0.05","41.35","1","41.40","1","10.49",
"3010","華立","83,390","85","4,603,701","55.50","55.50","55.00","55.40","-","0.10","55.00","8","55.40","7","8.75",
"3028","增你強","231,004","114","4,703,484","20.35","20.40","20.30","20.30","-","0.05","20.30","103","20.35","1","15.26",
"3033","威健","222,365","180","3,810,243","17.10","17.20","17.10","17.15","+","0.05","17.10","73","17.15","7","21.99",
"3036","文曄","4,546,797","1,840","175,370,793","38.95","38.95","38.40","38.55","-","0.25","38.50","31","38.55","24","9.43",
"3048","益登","308,744","206","5,092,789","16.50","16.60","16.40","16.60","+","0.10","16.55","4","16.60","1","10.25",
"3055","蔚華科","188,954","124","5,914,714","31.30","31.45","31.10","31.15","-","0.15","31.15","12","31.30","10","389.38",
"3209","全科","225,477","197","4,427,262","19.65","19.75","19.60","19.60","-","0.05","19.60","59","19.65","12","13.42",
"3312","弘憶股","282,071","156","4,044,251","14.30","14.50","14.25","14.25","-","0.05","14.25","22","14.30","3","11.49",
"3528","安馳","28,000","15","1,058,000","37.80","37.90","37.65","37.90","+","0.25","37.65","1","37.90","5","14.69",
"3702","大聯大","2,413,856","1,221","94,026,350","38.60","39.10","38.60","39.10","+","0.35","39.05","1","39.10","207","11.64",
"3702A","大聯大甲特","155,999","28","8,128,047","52.10","52.20","52.10","52.20","+","0.10","52.10","104","52.20","78","",
"5434","崇越","1,381,912","987","151,659,996","110.00","112.00","108.00","108.00","-","1.50","108.00","98","108.50","13","11.43",
"6189","豐藝","114,000","109","3,904,842","34.25","34.30","34.20","34.25","+","0.05","34.20","90","34.25","8","11.53",
"6281","全國電","17,010","16","1,152,680","67.80","67.80","67.70","67.80"," ","0.00","67.80","1","67.90","1","17.21",
"8070","長華","135,600","105","22,629,700","167.00","168.00","166.00","167.00","+","1.00","166.50","14","167.00","2","9.26",
"8072","陞泰","23,216","30","466,538","20.10","20.15","20.05","20.10","-","0.05","20.10","1","20.15","2","",
"8112","至上","1,853,006","1,063","59,118,542","32.10","32.15","31.70","31.70","-","0.40","31.70","66","31.75","3","9.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

