"108年11月05日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,864,183","5,911","352,522,723","23.50","23.80","23.50","23.80","+","0.20","23.75","23","23.80","1,089","18.03",
"2002A","中鋼特","25,240","16","1,270,472","50.30","50.50","50.30","50.50","-","0.20","50.30","3","50.50","12","",
"2006","東和鋼鐵","1,160,252","368","25,147,322","21.60","21.80","21.55","21.60","+","0.10","21.60","250","21.65","3","20.97",
"2007","燁興","76,552","51","347,094","4.51","4.57","4.50","4.57","+","0.06","4.56","1","4.57","12","",
"2008","高興昌","10,178","7","125,461","12.35","12.35","12.35","12.35"," ","0.00","12.35","41","12.40","1","",
"2009","第一銅","718,931","264","6,902,720","9.49","9.79","9.47","9.59","+","0.22","9.55","1","9.59","18","319.67",
"2010","春源","303,421","86","3,121,063","10.30","10.35","10.25","10.30"," ","0.00","10.25","150","10.30","17","34.33",
"2012","春雨","27,300","14","534,164","19.55","19.70","19.55","19.55"," ","0.00","19.55","6","19.70","6","11.37",
"2013","中鋼構","677,181","408","16,893,875","24.35","25.25","24.35","25.00","+","0.70","24.95","5","25.00","20","43.86",
"2014","中鴻","23,681,894","5,735","236,377,599","9.45","10.20","9.45","10.10","+","0.74","10.05","197","10.10","348","7.95",
"2015","豐興","1,042,300","527","55,868,500","52.70","54.00","52.70","53.80","+","1.20","53.60","1","53.80","45","11.62",
"2017","官田鋼","1,458,883","640","9,457,852","6.10","6.65","6.10","6.65","+","0.55","6.65","47","6.66","4","95.00",
"2020","美亞","194,209","71","2,876,717","14.80","14.85","14.80","14.80"," ","0.00","14.80","4","14.85","29","9.19",
"2022","聚亨","584,479","201","3,430,433","5.74","5.93","5.74","5.85","+","0.11","5.84","15","5.85","7","",
"2023","燁輝","3,289,709","1,201","30,653,245","9.10","9.56","9.06","9.26","+","0.17","9.26","34","9.27","11","",
"2024","志聯","165,185","28","1,932,805","11.70","11.75","11.70","11.70"," ","0.00","11.70","15","11.75","27","26.00",
"2025","千興","1,599,464","144","3,460,224","2.17","2.17","2.10","2.17","+","0.19","2.16","120","2.17","4","",
"2027","大成鋼","2,666,197","1,369","87,662,251","32.50","33.20","32.45","32.90","+","0.35","32.90","20","32.95","29","8.37",
"2028","威致","201,999","39","1,856,939","9.19","9.20","9.18","9.20","+","0.01","9.20","1","9.23","6","8.21",
"2029","盛餘","244,150","81","4,969,637","20.35","20.45","20.30","20.30"," ","0.00","20.30","4","20.35","3","81.20",
"2030","彰源","498,394","151","6,393,292","12.80","12.95","12.75","12.85","+","0.10","12.80","23","12.85","20","10.71",
"2031","新光鋼","768,184","468","22,099,241","28.20","29.05","28.20","28.70","+","0.40","28.70","10","28.75","2","130.45",
"2032","新鋼","109,000","47","1,005,650","9.11","9.27","9.11","9.20","+","0.10","9.20","1","9.24","3","102.22",
"2033","佳大","215,298","115","2,056,601","9.50","9.61","9.45","9.60","+","0.17","9.50","2","9.60","11","120.00",
"2034","允強","444,404","194","11,649,132","26.20","26.30","26.15","26.20","+","0.05","26.20","1","26.25","88","13.65",
"2038","海光","199,600","71","1,463,690","7.30","7.39","7.30","7.34","+","0.04","7.33","7","7.35","3","",
"2069","運錩","126,358","59","2,541,599","20.05","20.20","20.05","20.20","+","0.15","20.10","25","20.20","26","3.92",
"3004","豐達科","208,130","170","20,777,982","100.00","100.50","99.30","99.80","+","0.10","99.50","8","99.80","1","15.55",
"5007","三星","14,040","9","718,664","51.20","51.50","51.00","51.50","+","0.10","51.20","5","51.50","3","15.47",
"5538","東明-KY","1,000","1","33,050","33.05","33.05","33.05","33.05","-","0.50","31.95","1","33.05","1","13.95",
"9958","世紀鋼","11,436,426","7,146","871,344,050","74.50","77.50","74.50","75.00","+","1.90","75.00","41","75.10","4","468.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

