"108年09月09日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","329,701","37","9,760,632","29.55","29.75","29.55","29.65","+","0.10","29.60","16","29.70","6","15.86",
"6505","台塑化","1,796,891","1,074","174,617,109","97.50","97.60","96.70","97.60","-","0.10","97.50","1","97.60","29","27.49",
"8926","台汽電","650,234","365","18,364,662","28.15","28.35","28.15","28.30","+","0.15","28.30","20","28.35","36","18.03",
"9908","大台北","253,510","104","7,606,466","30.00","30.20","29.85","30.05","+","0.20","30.00","70","30.05","5","19.77",
"9918","欣天然","4,081","8","138,319","34.00","34.00","33.60","33.60","X","0.00","33.65","1","34.00","3","25.85",
"9926","新海","13,125","13","531,799","40.50","40.55","40.45","40.55","+","0.15","40.50","1","40.60","2","19.78",
"9931","欣高","2,003","5","70,855","35.35","35.40","35.35","35.40","+","0.10","35.10","3","36.70","2","20.00",
"9937","全國","27,003","21","1,093,770","40.40","40.60","40.40","40.60"," ","0.00","40.55","2","40.60","2","16.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

