"108年11月05日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","113,975","79","4,518,108","39.55","39.80","39.40","39.65","+","0.25","39.65","7","39.75","2","18.27",
"1701","中化","641,193","311","12,117,383","19.00","19.00","18.80","18.90","-","0.15","18.90","19","18.95","32","15.24",
"1707","葡萄王","504,526","414","94,660,674","189.00","189.50","187.00","188.00","-","0.50","188.00","23","188.50","15","19.30",
"1720","生達","111,222","74","3,691,576","33.20","33.30","33.05","33.20","+","0.05","33.10","1","33.20","5","15.51",
"1731","美吾華","18,375","15","243,618","13.30","13.30","13.25","13.25"," ","0.00","13.25","28","13.30","60","18.93",
"1733","五鼎","197,315","120","5,487,707","27.90","27.95","27.70","27.80","-","0.10","27.80","2","27.85","7","33.49",
"1734","杏輝","163,458","122","3,190,380","19.45","19.60","19.40","19.45"," ","0.00","19.40","2","19.45","4","",
"1736","喬山","10,356,871","7,237","868,403,058","80.90","85.30","80.60","85.00","+","4.90","84.90","33","85.00","139","26.40",
"1760","寶齡富錦","2,281,307","1,775","220,431,791","96.50","98.50","95.10","95.20","+","0.60","95.20","11","95.40","1","36.62",
"1762","中化生","1,650,870","1,079","60,401,307","37.05","37.35","36.10","36.45","-","0.85","36.45","6","36.50","2","10.47",
"1783","和康生","145,003","88","3,709,275","25.60","25.85","25.50","25.70","+","0.15","25.70","3","25.75","9","30.60",
"1786","科妍","923,909","678","68,890,705","73.60","75.20","73.60","75.00","+","1.40","74.90","3","75.00","111","42.37",
"1789","神隆","287,936","175","6,903,764","24.00","24.10","23.90","23.95","-","0.10","23.95","10","24.05","8","61.41",
"3164","景岳","65,001","35","1,613,074","24.80","24.95","24.80","24.90","+","0.10","24.90","3","24.95","3","20.92",
"3705","永信","89,016","75","3,892,744","43.85","43.90","43.60","43.60","-","0.25","43.60","1","43.70","6","15.97",
"4104","佳醫","250,803","186","13,524,597","53.80","54.20","53.70","53.70"," ","0.00","53.70","4","53.80","1","14.44",
"4106","雃博","25,867","29","613,218","23.75","23.75","23.65","23.75","-","0.05","23.70","1","23.75","3","20.47",
"4108","懷特","105,101","63","1,979,562","18.85","18.95","18.80","18.85"," ","0.00","18.80","4","18.90","22","",
"4119","旭富","1,252,334","838","140,800,908","112.50","113.50","111.50","111.50"," ","0.00","111.50","56","112.00","40","15.86",
"4133","亞諾法","104,358","62","2,950,640","28.40","28.40","28.20","28.20","-","0.20","28.15","11","28.20","3","67.14",
"4137","麗豐-KY","573,400","473","142,233,900","248.50","249.00","247.00","247.50","-","1.00","247.50","14","248.00","5","14.64",
"4141","龍燈-KY","111,515","37","1,899,709","17.05","17.15","17.00","17.05","+","0.05","17.05","2","17.10","1","",
"4142","國光生","2,492,227","1,089","64,557,902","26.15","26.15","25.65","25.80","-","0.35","25.80","48","25.85","18","",
"4144","康聯-KY","77,170","57","2,383,144","30.85","31.00","30.80","31.00","+","0.15","30.80","8","31.00","10","21.38",
"4148","全宇生技-KY","50,000","33","2,144,100","42.75","43.05","42.60","42.75"," ","0.00","42.75","3","42.80","1","18.51",
"4155","訊映","3,804,720","2,401","138,515,239","38.60","38.85","35.00","36.10","-","2.30","36.05","19","36.10","7","18.51",
"4164","承業醫","322,000","220","13,295,750","41.25","41.60","41.10","41.25","+","0.05","41.25","7","41.30","5","16.57",
"4190","佐登-KY","393,242","322","40,683,426","105.00","105.50","102.00","104.00"," ","0.00","103.50","4","104.00","18","13.03",
"4737","華廣","52,050","36","3,143,710","60.50","60.70","60.00","60.20","-","0.30","60.10","6","60.50","2","30.87",
"4746","台耀","154,420","108","5,812,262","37.70","37.90","37.35","37.60","-","0.15","37.60","1","37.65","2","",
"6452","康友-KY","2,303,755","1,649","583,255,525","252.50","257.00","250.00","255.00","+","3.50","254.50","1","255.00","40","16.90",
"6491","晶碩","208,343","168","34,743,950","167.50","167.50","166.50","166.50","-","1.50","166.50","49","167.00","4","19.16",
"6541","泰福-KY","871,302","689","43,961,321","50.60","51.40","49.95","50.30","-","0.60","50.20","21","50.30","1","",
"6666","羅麗芬-KY","175,400","155","33,166,200","190.50","191.00","187.50","188.50","-","0.50","188.50","13","190.00","3","18.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

