"108年08月22日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","178,000","104","7,285,000","40.90","41.20","40.65","41.05","+","0.20","41.05","1","41.10","9","18.92",
"1701","中化","303,624","175","5,630,319","18.65","18.70","18.50","18.60","-","0.05","18.55","1","18.60","35","15.00",
"1707","葡萄王","183,302","175","34,592,830","189.00","189.50","188.00","189.00","+","1.00","189.00","1","189.50","22","19.40",
"1720","生達","47,245","41","1,494,553","31.60","31.75","31.60","31.60","+","0.05","31.60","7","31.65","5","14.77",
"1731","美吾華","21,001","14","272,112","12.95","13.00","12.95","13.00","+","0.05","12.90","26","13.00","8","18.57",
"1733","五鼎","288,243","134","8,127,402","28.00","28.35","28.00","28.15","+","0.15","28.15","9","28.20","3","33.92",
"1734","杏輝","91,312","63","1,760,302","19.25","19.35","19.20","19.30"," ","0.00","19.25","2","19.30","8","",
"1736","喬山","2,177,553","1,621","191,029,711","88.90","89.10","86.50","87.00","-","0.80","87.00","10","87.10","1","27.02",
"1760","寶齡富錦","266,002","214","23,311,978","87.80","88.40","87.20","87.20","+","0.40","87.20","3","87.30","1","33.54",
"1762","中化生","1,256,335","871","42,693,089","34.50","34.50","33.60","34.00","-","0.30","33.95","1","34.00","10","9.77",
"1783","和康生","335,001","216","8,693,928","26.30","26.30","25.50","25.60"," ","0.00","25.60","1","25.70","3","30.48",
"1786","科妍","397,315","328","27,680,628","69.50","70.90","68.90","69.00","-","0.60","69.00","11","69.40","1","38.98",
"1789","神隆","266,697","203","6,295,561","23.75","23.80","23.45","23.70","-","0.05","23.65","2","23.70","2","60.77",
"3164","景岳","82,000","37","2,132,800","26.00","26.05","25.90","26.05","+","0.05","26.00","11","26.05","11","21.89",
"3705","永信","90,582","77","3,739,726","41.20","41.45","41.15","41.45","+","0.20","41.35","1","41.45","6","15.18",
"4104","佳醫","408,841","318","21,340,413","52.20","52.30","52.10","52.30","+","0.30","52.20","2","52.30","55","14.06",
"4106","雃博","27,060","20","675,024","25.00","25.15","24.75","25.00","+","0.05","24.90","1","25.00","15","21.55",
"4108","懷特","118,520","84","2,255,104","19.05","19.15","18.95","18.95","-","0.20","18.95","11","19.00","4","",
"4119","旭富","1,509,150","1,197","149,346,100","99.00","100.00","98.10","98.60","+","0.20","98.60","13","98.70","6","14.03",
"4133","亞諾法","93,200","58","2,555,809","27.65","27.85","27.25","27.30","-","0.60","27.20","1","27.35","1","65.00",
"4137","麗豐-KY","303,292","288","69,210,930","231.00","231.50","225.50","225.50","-","5.50","225.50","4","226.00","1","13.34",
"4141","龍燈-KY","30,000","19","517,100","17.20","17.30","17.15","17.25","+","0.05","17.20","5","17.35","1","",
"4142","國光生","1,426,859","705","33,726,910","23.85","23.95","23.30","23.40","-","0.10","23.40","11","23.45","2","",
"4144","康聯-KY","75,300","52","2,203,840","29.60","29.60","29.05","29.05","-","0.55","29.05","11","29.20","3","20.03",
"4148","全宇生技-KY","43,000","36","2,146,750","50.00","51.00","49.70","49.80"," ","0.00","49.80","1","49.90","1","21.56",
"4155","訊映","88,060","51","2,554,415","29.10","29.10","28.80","28.80","-","0.25","28.80","7","29.05","5","14.77",
"4164","承業醫","866,376","604","39,026,870","45.50","45.60","44.65","44.80","-","0.70","44.70","3","44.80","6","17.99",
"4190","佐登-KY","282,100","237","28,078,560","100.50","100.50","99.10","99.10","-","0.60","99.10","1","99.60","1","12.42",
"4737","華廣","8,001","8","395,149","49.60","49.60","49.30","49.30","-","0.20","49.35","1","49.60","4","21.43",
"4746","台耀","203,108","155","6,828,039","33.90","33.90","33.50","33.55","-","0.20","33.55","5","33.65","5","",
"6452","康友-KY","336,430","297","71,893,450","212.50","215.00","212.50","214.00","+","1.50","213.50","21","214.00","10","14.18",
"6541","泰福-KY","169,000","126","11,840,900","71.00","71.00","69.20","69.20","-","0.90","69.20","1","69.50","5","",
"6666","羅麗芬-KY","61,865","99","11,059,970","179.00","179.50","178.00","178.00"," ","0.00","178.00","5","178.50","2","17.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

