"108年07月12日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,640,008","933","27,452,576","10.40","10.45","10.30","10.40","+","0.05","10.35","21","10.40","120","16.00",
"2317","鴻海","26,468,868","11,097","2,058,503,042","78.00","78.20","77.50","77.60","-","0.60","77.60","90","77.70","125","8.62",
"2354","鴻準","4,220,703","2,564","280,068,298","66.10","67.20","65.80","66.10","+","0.20","66.10","89","66.20","30","10.49",
"2359","所羅門","285,013","137","5,713,860","20.15","20.15","20.00","20.00","-","0.10","20.00","19","20.10","39","7.63",
"2360","致茂","1,759,815","1,251","260,419,527","144.50","149.50","144.50","149.50","+","4.00","149.00","10","149.50","24","25.82",
"2373","震旦行","28,596","32","2,699,924","94.50","94.80","94.20","94.20","-","0.20","94.10","2","94.40","1","13.83",
"2390","云辰","471,322","216","5,716,529","12.15","12.20","12.10","12.10"," ","0.00","12.05","72","12.10","5","",
"2404","漢唐","2,644,054","1,806","411,334,778","155.00","157.50","153.50","153.50","-","0.50","153.50","40","154.00","13","10.95",
"2423","固緯","115,281","86","3,040,396","26.20","26.50","26.20","26.35","+","0.15","26.30","2","26.35","2","10.93",
"2433","互盛電","156,557","116","7,653,243","49.05","49.10","48.70","48.85","+","0.15","48.80","7","48.85","10","12.30",
"2461","光群雷","2,356,943","1,127","46,815,763","19.95","20.05","19.65","19.85","+","0.25","19.85","2","19.90","16","50.90",
"2464","盟立","688,442","448","31,140,921","45.50","45.50","45.10","45.10","-","0.20","45.10","34","45.15","5","8.81",
"2474","可成","3,334,250","2,164","761,066,250","227.00","230.00","226.50","228.00","-","1.00","228.00","173","228.50","30","6.75",
"2477","美隆電","66,335","50","1,480,070","22.40","22.40","22.25","22.25","-","0.15","22.25","2","22.30","1","20.23",
"2482","連宇","26,769","26","282,376","10.65","10.65","10.50","10.60","-","0.05","10.50","11","10.60","7","96.36",
"2488","漢平","347,403","268","13,132,133","37.95","38.05","37.70","37.80","-","0.15","37.75","2","37.80","20","8.49",
"2495","普安","122,010","43","1,644,584","13.55","13.60","13.45","13.50"," ","0.00","13.45","64","13.55","16","15.00",
"3018","同開","198,060","77","5,259,833","26.65","26.70","26.30","26.30","-","0.10","26.30","3","26.35","1","",
"3030","德律","216,843","187","10,682,206","49.10","49.35","49.10","49.30","+","0.25","49.15","8","49.30","6","10.69",
"3043","科風","198,507","25","456,445","2.30","2.34","2.27","2.34"," ","0.00","2.27","14","2.34","88","117.00",
"3305","昇貿","57,305","49","1,185,541","20.65","20.80","20.60","20.80","+","0.15","20.75","1","20.80","8","23.64",
"3450","聯鈞","1,753,153","1,248","103,549,531","59.00","59.30","58.80","59.10","+","0.30","59.00","59","59.10","11","17.08",
"3518","柏騰","178,701","112","3,768,621","20.60","21.40","20.60","21.00","-","0.15","21.00","9","21.30","2","",
"3617","碩天","146,100","52","14,007,560","96.00","96.10","95.60","95.70","-","0.30","95.70","5","96.00","11","13.11",
"3665","貿聯-KY","564,114","347","134,919,911","242.50","242.50","237.50","239.50","-","1.00","239.00","9","239.50","2","18.95",
"5225","東科-KY","147,200","119","5,759,478","38.40","39.95","38.30","39.95","+","1.75","39.75","1","39.95","5","6.98",
"6139","亞翔","138,100","81","3,849,589","27.95","28.00","27.80","27.90","-","0.05","27.85","24","27.90","1","12.98",
"6192","巨路","2,421,968","1,816","201,513,179","82.00","85.00","81.30","85.00","X","0.00","84.80","2","85.00","41","10.86",
"6196","帆宣","345,305","211","18,282,165","53.00","53.20","52.80","52.80","-","0.20","52.80","32","52.90","17","13.37",
"6201","亞弘電","65,400","47","2,405,268","36.80","36.80","36.75","36.75"," ","0.00","36.75","2","36.80","3","11.31",
"6215","和椿","177,000","96","2,843,700","16.15","16.20","15.95","16.00","-","0.15","16.00","8","16.10","17","26.67",
"6283","淳安","162,724","113","5,845,326","36.35","36.45","35.50","35.90","-","0.05","35.60","2","35.90","3","119.67",
"6409","旭隼","70,302","53","47,204,132","674.00","680.00","665.00","665.00","-","16.00","663.00","4","669.00","6","27.62",
"6558","興能高","1,484,064","1,129","100,429,112","68.50","68.90","67.00","67.40","-","1.10","67.30","2","67.40","11","35.29",
"8021","尖點","135,094","97","2,728,694","20.35","20.35","20.10","20.30","+","0.15","20.20","14","20.30","37","12.93",
"8201","無敵","108,010","54","1,395,828","13.05","13.05","12.80","12.90","-","0.15","12.85","27","12.90","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

