"108年09月26日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","10,794,959","5,469","275,423,478","25.20","26.35","24.50","24.60","-","0.35","24.60","19","24.65","1","117.14",
"2321","東訊","90,730","31","162,779","1.78","1.83","1.77","1.80","+","0.08","1.78","10","1.80","33","",
"2332","友訊","1,597,679","582","19,526,793","12.20","12.30","12.15","12.20","+","0.10","12.20","4","12.25","155","",
"2345","智邦","5,582,579","3,353","919,187,035","165.00","165.50","163.50","165.00","+","2.50","164.50","97","165.00","51","24.30",
"2412","中華電","4,812,477","2,925","530,684,177","111.00","111.00","110.00","110.00","-","0.50","110.00","3,035","110.50","1,183","25.23",
"2419","仲琦","272,329","155","5,260,111","19.30","19.50","19.20","19.25","+","0.05","19.25","47","19.30","2","19.64",
"2439","美律","2,356,571","1,713","366,066,216","157.00","157.50","154.00","154.00","-","1.50","154.00","45","154.50","29","9.78",
"2444","兆勁","2,232,509","434","47,430,239","21.35","21.40","20.90","21.40","+","0.25","21.35","3","21.40","25","",
"2450","神腦","78,312","75","2,402,025","30.70","30.80","30.60","30.60","-","0.10","30.55","5","30.70","1","24.29",
"2455","全新","4,962,772","2,768","555,000,692","113.00","114.00","110.50","111.00","-","1.00","111.00","54","111.50","13","53.88",
"2485","兆赫","1,027,237","455","24,332,069","23.80","23.85","23.50","23.50","-","0.15","23.50","133","23.60","2","29.38",
"2498","宏達電","3,659,487","2,008","134,978,935","37.00","37.25","36.65","36.70","+","0.05","36.70","60","36.75","41","",
"3025","星通","88,000","44","1,924,900","22.00","22.00","21.80","21.85"," ","0.00","21.85","7","21.95","4","38.33",
"3027","盛達","73,729","42","556,956","7.52","7.59","7.51","7.58","+","0.10","7.54","1","7.58","3","4.41",
"3045","台灣大","2,221,674","1,246","250,795,662","113.00","113.50","112.50","113.00"," ","0.00","112.50","243","113.00","227","24.73",
"3047","訊舟","373,161","160","3,831,248","10.30","10.35","10.20","10.30","+","0.05","10.25","21","10.30","30","12.12",
"3062","建漢","44,588,890","14,732","866,946,579","19.05","19.95","18.90","19.15","-","0.10","19.15","354","19.20","36","49.10",
"3311","閎暉","220,921","237","5,093,175","22.90","23.15","22.90","23.15","+","0.25","23.10","5","23.15","6","",
"3380","明泰","2,042,465","984","49,165,167","24.00","24.30","23.90","23.90","+","0.15","23.90","47","23.95","4","58.29",
"3419","譁裕","2,272,950","729","42,435,713","18.45","18.80","18.40","18.80","+","0.50","18.75","57","18.80","89","69.63",
"3596","智易","3,104,756","2,244","296,330,345","94.20","96.40","94.00","94.80","+","1.40","94.80","4","95.00","4","16.57",
"3682","亞太電","4,168,710","1,081","25,742,225","6.17","6.23","6.15","6.15","-","0.02","6.15","49","6.16","18","",
"3694","海華","62,340","36","1,255,750","20.25","20.30","20.00","20.05","+","0.05","20.00","32","20.20","4","",
"3704","合勤控","3,121,569","1,491","67,830,709","21.55","21.95","21.55","21.55","+","0.20","21.55","53","21.60","5","50.12",
"4904","遠傳","1,641,140","1,138","119,613,620","73.00","73.20","72.70","72.70","-","0.30","72.70","114","72.90","6","27.33",
"4906","正文","5,232,669","2,368","141,107,775","26.75","27.25","26.70","26.75","+","0.35","26.75","115","26.80","6","41.15",
"4977","眾達-KY","244,575","128","21,485,324","87.60","88.40","87.60","87.70","-","0.10","87.70","1","87.90","1","19.84",
"5388","中磊","4,975,264","3,083","401,740,520","79.50","81.90","79.10","80.40","+","1.50","80.30","17","80.40","27","22.52",
"6136","富爾特","45,502","29","898,212","19.80","19.80","19.70","19.70","-","0.10","19.70","44","19.75","10","26.99",
"6142","友勁","163,372","51","1,320,958","8.00","8.16","8.00","8.10","-","0.06","8.10","7","8.12","1","",
"6152","百一","286,088","90","2,009,317","7.01","7.12","6.92","6.92","-","0.08","6.91","2","6.92","48","",
"6216","居易","63,348","47","1,767,410","27.85","27.95","27.80","27.95","+","0.15","27.95","14","28.00","31","14.71",
"6285","啟碁","3,696,998","2,395","310,655,920","84.50","85.00","83.30","83.30","-","0.50","83.30","7","83.40","1","17.61",
"6416","瑞祺電通","145,300","132","13,113,860","90.00","91.00","89.50","90.00","+","0.60","89.90","2","90.20","1","18.75",
"6442","光聖","17,000","13","659,800","39.05","39.05","38.65","39.00"," ","0.00","38.70","1","39.00","11","17.65",
"6674","鋐寶科技","42,165","27","1,246,392","29.65","29.65","29.40","29.65"," ","0.00","29.45","1","29.65","31","21.03",
"8011","台通","5,643,189","2,724","96,468,630","16.10","17.60","16.10","16.95","+","0.90","16.95","10","17.00","24","",
"8101","華冠","378,567","81","993,835","2.64","2.64","2.61","2.61","-","0.06","2.61","76","2.64","17","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

