"108年08月01日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","952,078","505","23,828,139","25.05","25.35","24.70","24.90","-","0.35","24.90","21","25.00","7","108.26",
"2321","東訊","68,181","19","130,592","1.90","1.97","1.90","1.97","+","0.07","1.90","1","1.97","1","",
"2332","友訊","2,622,293","884","34,314,359","13.10","13.25","13.00","13.00","-","0.20","13.00","381","13.05","20","",
"2345","智邦","3,696,341","2,399","500,119,198","132.00","137.00","131.50","136.50","+","2.50","136.00","100","136.50","21","23.78",
"2412","中華電","7,028,127","3,545","755,427,112","107.50","108.00","107.00","107.00","-","1.00","107.00","4,376","107.50","1,838","23.62",
"2419","仲琦","458,528","309","9,327,459","20.40","20.45","20.20","20.30","-","0.15","20.30","32","20.35","10","24.17",
"2439","美律","5,574,885","3,566","843,811,073","150.00","153.00","149.00","151.00"," ","0.00","151.00","198","151.50","2","9.59",
"2444","兆勁","568,133","157","10,769,427","18.60","19.15","18.60","19.15","+","0.30","19.05","2","19.15","8","",
"2450","神腦","42,232","49","1,377,261","32.60","32.75","32.50","32.70","+","0.10","32.60","5","32.70","10","29.20",
"2455","全新","2,643,131","1,807","265,502,331","99.50","101.50","98.70","101.50","+","1.00","101.00","41","101.50","55","49.27",
"2485","兆赫","1,491,650","711","33,156,839","22.05","22.50","22.05","22.20","X","0.00","22.20","1","22.30","15","20.75",
"2498","宏達電","6,928,757","3,573","264,344,291","38.40","38.55","37.90","37.95","-","0.90","37.95","34","38.00","7","",
"3025","星通","346,312","235","8,488,183","24.80","24.85","24.25","24.60","-","0.35","24.60","5","24.65","1","351.43",
"3027","盛達","128,092","44","1,003,556","7.81","7.88","7.80","7.83","-","0.04","7.83","4","7.86","2","4.10",
"3045","台灣大","6,256,623","1,939","682,104,907","109.00","109.50","108.50","108.50","-","1.00","108.50","764","109.00","986","22.42",
"3047","訊舟","901,169","330","9,886,648","11.00","11.15","10.80","10.90","-","0.15","10.85","71","10.90","6","13.97",
"3062","建漢","407,708","192","6,463,615","15.90","15.95","15.80","15.80","-","0.20","15.80","75","15.90","15","29.26",
"3311","閎暉","115,491","73","1,676,663","14.50","14.60","14.45","14.50"," ","0.00","14.50","2","14.55","18","",
"3380","明泰","3,359,085","1,551","76,573,043","22.60","23.10","22.40","22.90"," ","0.00","22.90","75","22.95","21","",
"3419","譁裕","918,000","520","15,113,800","16.55","16.75","16.30","16.35","-","0.35","16.35","4","16.40","10","34.06",
"3596","智易","6,040,774","3,908","638,569,201","106.00","108.00","104.50","106.00","-","2.00","106.00","47","106.50","93","20.15",
"3682","亞太電","4,112,365","1,132","28,939,395","7.02","7.08","7.01","7.02","-","0.08","7.02","248","7.04","14","",
"3694","海華","64,000","42","1,348,600","21.10","21.25","21.00","21.00","-","0.10","21.00","15","21.10","1","",
"3704","合勤控","7,095,873","3,169","176,643,208","24.75","25.25","24.60","24.75","-","0.40","24.75","86","24.80","33","",
"4904","遠傳","2,188,980","1,434","156,282,656","71.20","71.60","71.20","71.40","-","0.10","71.40","149","71.50","33","25.41",
"4906","正文","6,174,172","2,569","169,125,343","26.85","27.75","26.60","27.70","+","0.65","27.70","13","27.75","164","554.00",
"4977","眾達-KY","422,050","376","35,722,085","85.00","85.90","84.00","84.10","-","0.70","84.10","14","84.30","1","22.73",
"5388","中磊","2,435,941","1,688","181,082,898","73.60","75.10","72.80","74.90","+","0.70","74.80","19","74.90","31","22.03",
"6136","富爾特","75,002","50","1,493,040","19.85","19.95","19.85","19.85"," ","0.00","19.85","15","19.95","4","27.96",
"6142","友勁","616,338","189","5,331,784","8.54","8.75","8.51","8.70","+","0.08","8.70","13","8.71","14","",
"6152","百一","254,554","97","1,565,925","6.05","6.22","6.05","6.17","-","0.08","6.15","5","6.17","12","",
"6216","居易","67,723","44","1,964,639","29.00","29.10","28.95","29.10","+","0.10","29.00","4","29.10","16","14.13",
"6285","啟碁","1,192,211","825","93,085,012","77.90","78.50","77.10","78.20","-","0.10","78.20","4","78.30","29","16.06",
"6416","瑞祺電通","88,100","62","6,810,369","77.00","77.70","76.50","77.70","+","0.70","77.60","5","77.80","4","14.89",
"6442","光聖","16,000","15","586,450","36.60","36.75","36.60","36.70"," ","0.00","36.65","2","36.70","5","12.61",
"6674","鋐寶科技","32,000","30","1,113,600","34.70","35.00","34.60","34.70"," ","0.00","34.70","17","34.80","2","12.57",
"8011","台通","583,901","333","9,411,875","16.40","16.40","16.00","16.00","-","0.50","16.00","21","16.05","3","",
"8101","華冠","72,000","18","197,600","2.79","2.79","2.71","2.78","-","0.01","2.75","1","2.78","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

