"108年08月06日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","125,850","61","1,633,550","13.00","13.05","12.90","13.05","-","0.05","13.05","13","13.10","4","14.66",
"2702","華園","350,156","221","6,633,899","18.85","19.40","18.50","19.40","+","0.35","19.30","4","19.40","1","51.05",
"2704","國賓","269,102","159","5,721,941","21.50","21.50","20.80","21.45","-","0.05","21.35","3","21.45","14","19.86",
"2705","六福","400,297","415","2,748,995","6.87","6.90","6.83","6.90","+","0.04","6.90","15","6.91","10","",
"2706","第一店","241,913","106","3,594,805","14.80","15.00","14.80","14.95","-","0.05","14.95","11","15.00","28","13.97",
"2707","晶華","285,634","249","44,139,806","152.00","157.00","151.50","157.00","+","2.00","156.50","2","157.00","8","13.72",
"2712","遠雄來","7,349","10","297,024","39.05","41.20","39.05","41.20","+","1.00","39.05","1","41.40","2","",
"2722","夏都","3,000","3","71,700","23.90","23.90","23.90","23.90"," ","0.00","23.10","1","24.40","2","79.67",
"2723","美食-KY","648,342","564","112,724,703","170.50","178.00","169.00","176.00","-","1.00","175.50","10","176.00","1","21.33",
"2727","王品","153,041","166","11,544,140","75.20","76.50","74.50","76.30","+","0.50","76.10","3","76.30","3","15.23",
"2731","雄獅","96,000","66","7,829,300","81.00","82.40","80.70","81.90","-","0.10","81.60","20","82.00","3","21.72",
"2739","寒舍","134,055","84","3,642,659","27.50","27.80","27.00","27.45","-","0.40","27.10","3","27.45","5","28.59",
"2748","雲品","63,619","58","3,663,749","57.10","58.40","56.90","58.40","-","0.10","57.80","1","58.40","2","17.28",
"5706","鳳凰","80,050","50","2,798,819","35.10","35.20","34.75","35.10","-","0.20","35.05","3","35.20","2","12.02",
"8462","柏文","464,938","440","99,936,236","210.50","223.50","205.00","219.00"," ","0.00","219.00","13","220.00","1","27.62",
"8940","新天地","102,005","69","1,502,374","14.70","14.95","14.55","14.95","+","0.05","14.80","1","14.95","14","",
"9943","好樂迪","232,350","146","15,408,944","66.40","66.60","65.80","66.40","-","0.20","66.40","11","66.50","33","10.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

