"108年05月21日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","843,017","540","36,136,631","42.85","43.25","42.50","43.00"," ","0.00","43.00","1","43.10","57","13.19",
"1338","廣華-KY","103,041","95","6,732,834","64.90","66.10","64.70","65.60","+","1.30","65.60","5","65.90","1","12.06",
"1339","昭輝","72,000","44","2,561,450","35.60","35.70","35.50","35.60"," ","0.00","35.60","1","35.65","6","7.33",
"1512","瑞利","59,297","32","293,532","4.82","5.20","4.82","5.20","+","0.18","4.94","10","5.20","30","",
"1521","大億","27,000","20","1,671,900","61.80","62.10","60.30","62.00","-","0.10","61.90","1","62.00","5","14.03",
"1522","堤維西","3,995,456","1,867","113,941,410","28.00","28.85","27.85","28.80","+","0.80","28.80","11","28.85","48","15.48",
"1524","耿鼎","108,198","42","1,124,959","10.35","10.45","10.35","10.45","+","0.05","10.40","1","10.45","54","9.17",
"1525","江申","65,060","65","3,766,191","57.10","58.60","57.10","58.60","+","1.10","58.60","2","58.90","8","9.48",
"1533","車王電","44,104","40","1,522,714","34.10","34.80","34.00","34.70","+","0.35","34.55","2","34.70","1","15.63",
"1536","和大","2,851,695","2,170","262,036,830","88.90","93.70","88.90","93.70","+","5.00","93.70","17","93.80","7","20.78",
"1568","倉佑","68,000","54","1,334,200","19.55","19.80","19.45","19.75","+","0.35","19.75","3","19.80","10","41.15",
"1587","吉茂","13,790","11","263,457","19.05","19.25","19.05","19.25","+","0.35","19.10","1","19.25","9","24.37",
"1592","英瑞-KY","637,000","480","13,782,050","21.60","22.50","21.45","21.80","+","0.60","21.50","3","21.80","21","",
"2115","六暉-KY","11,099","11","426,611","38.30","38.85","38.30","38.40","+","0.10","38.30","11","38.80","1","13.47",
"2201","裕隆","10,512,619","4,046","232,057,960","22.20","22.35","21.80","22.25","-","0.25","22.20","37","22.25","61","34.77",
"2204","中華","1,329,973","512","36,739,203","27.70","27.80","27.50","27.60","-","0.05","27.55","52","27.60","2","12.60",
"2206","三陽工業","6,192,143","2,506","134,429,904","21.05","21.90","21.05","21.75","+","0.75","21.70","171","21.75","45","6.40",
"2207","和泰車","1,627,754","1,488","789,479,230","462.00","498.00","461.00","498.00","+","39.50","496.00","1","498.00","4","27.70",
"2227","裕日車","187,471","175","48,477,752","254.00","263.00","254.00","259.00","+","5.50","258.50","3","259.50","2","12.35",
"2228","劍麟","71,000","60","5,939,300","82.50","84.70","82.50","84.50","+","1.60","84.00","1","84.50","13","12.23",
"2231","為升","856,129","791","231,852,765","266.00","279.00","263.00","277.00","+","9.00","276.00","2","277.00","5","27.62",
"2236","百達-KY","7,000","7","178,550","25.30","26.05","25.30","26.05","+","0.75","25.45","1","26.05","1","10.18",
"2239","英利-KY","82,000","76","9,334,000","112.50","115.00","112.50","114.50","+","1.50","114.50","6","115.00","8","12.94",
"2243","宏旭-KY","24,000","21","352,000","14.45","15.00","14.45","15.00","+","0.55","14.70","5","15.00","12","",
"2497","怡利電","506,519","350","11,572,709","22.20","23.50","22.20","23.10","+","1.30","23.00","9","23.10","3","",
"3346","麗清","353,000","237","12,180,450","33.65","35.15","33.65","35.00","+","0.80","34.80","4","35.00","3","14.89",
"4551","智伸科","387,000","329","40,474,000","100.00","107.00","99.90","105.00","+","4.00","105.00","41","106.00","8","16.33",
"4557","永新-KY","9,205","14","663,390","71.60","73.00","71.60","73.00","+","1.40","72.30","1","73.90","2","12.83",
"6288","聯嘉","477,009","226","8,220,270","16.90","17.55","16.80","17.45","+","0.25","17.40","5","17.45","1","19.39",
"6605","帝寶","43,178","35","3,002,524","69.30","69.80","69.00","69.60","+","0.50","69.50","5","69.60","6","11.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

