"108年04月18日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","29,541,234","8,424","1,229,984,949","42.00","42.10","41.30","41.60","-","0.35","41.55","6","41.60","779","10.43",
"1101B","台泥乙特","70,156","28","3,687,519","52.70","52.70","52.50","52.70"," ","0.00","52.60","11","52.70","28","",
"1102","亞泥","9,754,301","3,683","402,636,867","41.60","41.65","40.95","41.15","-","0.45","41.10","5","41.15","53","12.43",
"1103","嘉泥","890,024","336","13,264,844","15.00","15.05","14.80","14.90","-","0.10","14.85","3","14.90","29","13.67",
"1104","環泥","183,050","125","3,626,734","19.95","19.95","19.75","19.80","-","0.15","19.80","6","19.85","20","12.22",
"1108","幸福","29,010","24","211,212","7.33","7.35","7.25","7.25","-","0.15","7.25","2","7.26","5","",
"1109","信大","809,592","412","13,184,324","16.50","16.55","15.80","16.50","-","0.15","16.50","7","16.55","12","6.71",
"1110","東泥","26,140","18","430,058","16.50","16.50","16.25","16.50"," ","0.00","16.25","1","16.50","12","137.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

