"108年12月20日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,086,688","565","26,261,342","24.35","24.55","24.05","24.05","-","0.30","24.05","16","24.15","13","",
"2321","東訊","117,214","22","146,254","1.25","1.25","1.24","1.25","+","0.04","1.24","34","1.25","14","",
"2332","友訊","3,062,501","912","39,941,063","13.00","13.15","12.90","13.05","+","0.15","13.00","45","13.05","91","",
"2345","智邦","3,579,693","2,230","600,586,617","168.50","168.50","166.00","168.50","+","1.50","168.00","17","168.50","148","20.06",
"2412","中華電","8,780,053","2,017","973,307,883","110.50","111.00","110.00","111.00","+","1.00","110.50","1,924","111.00","1,167","25.75",
"2419","仲琦","12,522,648","6,030","345,218,501","27.85","27.95","27.30","27.55","-","0.15","27.55","22","27.60","270","25.28",
"2439","美律","9,615,444","6,056","1,663,395,812","174.00","174.50","171.50","173.00","+","2.00","172.50","3","173.00","61","10.81",
"2444","兆勁","3,390,518","313","73,215,285","21.40","21.70","21.20","21.70","+","0.25","21.55","10","21.70","48","",
"2450","神腦","564,874","401","18,394,841","32.00","33.10","31.90","32.20","+","0.20","32.15","8","32.25","13","19.17",
"2455","全新","1,888,672","1,309","208,502,092","111.00","111.50","109.00","111.00","+","0.50","110.50","328","111.00","68","44.05",
"2485","兆赫","712,905","363","14,760,618","20.85","20.95","20.60","20.60","-","0.25","20.60","47","20.70","1","45.78",
"2498","宏達電","19,743,815","9,165","769,690,085","38.50","39.40","38.30","39.00","+","0.50","39.00","60","39.05","42","",
"3025","星通","283,500","121","6,272,300","22.20","22.30","22.00","22.00","-","0.10","22.00","13","22.10","3","34.92",
"3027","盛達","125,225","52","985,816","7.89","7.94","7.78","7.92","+","0.03","7.85","10","7.92","2","3.94",
"3045","台灣大","4,388,111","980","497,513,091","113.00","114.00","112.50","113.50","+","1.00","113.00","821","113.50","479","25.17",
"3047","訊舟","1,072,459","371","11,654,782","10.90","11.05","10.80","10.80","-","0.05","10.80","23","10.85","25","18.62",
"3062","建漢","1,644,380","659","29,611,861","18.35","18.45","17.80","17.80","-","0.50","17.75","25","17.80","502","65.93",
"3311","閎暉","53,519","49","1,393,744","26.00","26.15","26.00","26.15","+","0.15","26.05","7","26.20","2","",
"3380","明泰","1,270,745","563","29,967,883","23.65","23.80","23.45","23.45","-","0.10","23.45","17","23.50","1","44.25",
"3419","譁裕","236,635","147","4,276,180","18.05","18.20","17.95","18.00","+","0.10","17.95","57","18.00","4","",
"3596","智易","1,256,980","886","115,936,839","92.40","92.90","91.60","92.20","-","0.20","92.20","78","92.40","3","14.29",
"3682","亞太電","20,168,197","5,082","155,232,874","7.82","7.89","7.63","7.66","-","0.17","7.66","4","7.67","132","",
"3694","海華","30,000","23","544,650","18.15","18.20","18.10","18.10","-","0.05","18.10","5","18.20","1","",
"3704","合勤控","1,096,939","570","22,016,985","20.15","20.25","20.00","20.00","-","0.15","20.00","53","20.05","1","35.71",
"4904","遠傳","3,769,988","836","273,873,820","72.70","72.90","72.60","72.60","+","0.10","72.60","111","72.80","1","28.70",
"4906","正文","1,980,572","827","51,150,722","25.80","26.00","25.60","26.00","+","0.25","25.95","6","26.00","185","31.33",
"4977","眾達-KY","478,740","294","48,776,609","101.50","102.50","101.50","101.50","+","0.50","101.50","15","102.00","15","27.58",
"5388","中磊","1,300,710","846","100,346,037","76.50","77.50","76.50","77.50","+","1.30","77.50","71","77.60","16","19.67",
"6136","富爾特","80,131","54","1,593,175","19.85","19.95","19.85","19.95","+","0.10","19.90","13","19.95","19","28.91",
"6142","友勁","178,263","57","1,396,452","7.83","7.90","7.78","7.79","+","0.02","7.80","8","7.81","1","",
"6152","百一","382,273","99","2,702,742","7.06","7.12","7.03","7.10","+","0.05","7.09","1","7.10","3","",
"6216","居易","75,011","41","2,097,061","27.90","28.00","27.90","27.95","+","0.05","27.95","12","28.00","33","14.41",
"6285","啟碁","3,738,096","2,006","284,865,829","76.00","76.50","75.80","76.10","+","0.40","76.10","60","76.20","2","17.06",
"6416","瑞祺電通","227,000","192","21,296,700","94.00","94.40","93.00","93.00","-","0.80","93.00","2","93.40","1","20.04",
"6442","光聖","35,000","15","1,299,700","37.20","37.25","37.05","37.20"," ","0.00","37.05","3","37.20","3","28.18",
"6674","鋐寶科技","11,000","11","322,100","29.40","29.40","29.20","29.40"," ","0.00","29.20","3","29.40","3","43.24",
"8011","台通","100,125","67","1,601,006","15.95","16.05","15.95","15.95"," ","0.00","15.95","18","16.00","1","",
"8101","華冠","1,076,136","211","5,423,610","5.05","5.12","5.00","5.04","+","0.02","5.04","6","5.05","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

