"108年01月11日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","8,258,590","1,589","57,428,349","7.03","7.04","6.91","6.93","-","0.05","6.92","255","6.93","148","",
"2340","光磊","3,251,399","1,463","59,719,879","18.40","18.55","18.30","18.30","-","0.05","18.30","36","18.35","9","13.26",
"2349","錸德","5,882,050","1,779","66,528,871","11.45","11.55","11.15","11.15","-","0.25","11.15","365","11.20","18","",
"2374","佳能","722,105","411","10,306,770","14.15","14.40","14.05","14.05","-","0.20","14.05","35","14.10","1","",
"2393","億光","243,107","211","7,218,820","29.70","29.80","29.50","29.65","-","0.05","29.65","1","29.75","5","14.83",
"2406","國碩","447,071","219","3,285,911","7.39","7.45","7.30","7.31","-","0.04","7.31","4","7.34","5","",
"2409","友達","17,409,982","3,035","216,624,610","12.45","12.50","12.40","12.45"," ","0.00","12.40","411","12.45","388","8.53",
"2426","鼎元","1,493,956","723","25,056,265","16.90","17.00","16.65","16.70","-","0.10","16.70","66","16.75","30","7.91",
"2438","翔耀","32,176","19","225,327","7.14","7.14","6.93","7.04","-","0.01","6.93","3","7.10","4","",
"2448","晶電","6,612,306","2,831","163,011,291","24.90","25.00","24.35","24.35","-","0.25","24.35","66","24.40","35","28.65",
"2466","冠西電","96,673","79","3,270,945","33.55","34.00","33.55","33.80","+","0.25","33.70","2","33.80","1","1,690.00",
"2475","華映","7,274,132","344","3,273,347","0.45","0.45","0.45","0.45","-","0.04","--","0","0.45","40,186","",
"2486","一詮","117,007","65","1,068,043","9.16","9.16","9.11","9.11","-","0.04","9.11","27","9.12","1","",
"2489","瑞軒","448,348","297","5,188,551","11.50","11.65","11.50","11.60","+","0.10","11.55","77","11.60","25","",
"2491","吉祥全","20,618","18","117,782","5.84","5.84","5.58","5.62","+","0.06","5.62","2","5.72","1","",
"2499","東貝","812,089","323","7,195,094","8.95","8.95","8.81","8.83","-","0.09","8.82","15","8.83","1","",
"3008","大立光","1,523,523","1,602","5,371,256,091","3,480.00","3,600.00","3,435.00","3,550.00","+","270.00","3,545.00","2","3,550.00","8","17.97",
"3019","亞光","14,925,799","9,627","1,085,139,536","73.00","74.00","71.70","71.80","+","0.30","71.80","14","71.90","8","22.87",
"3024","憶聲","217,084","86","1,296,328","6.04","6.04","5.92","5.92","-","0.13","5.92","1","5.93","1","17.94",
"3031","佰鴻","168,050","85","1,795,680","10.75","10.80","10.60","10.65","-","0.10","10.65","3","10.70","33","14.20",
"3038","全台","423,502","141","4,298,568","10.15","10.20","10.10","10.15","-","0.05","10.15","78","10.20","146","13.01",
"3049","和鑫","1,135,114","432","8,272,771","7.25","7.40","7.20","7.20","-","0.09","7.20","84","7.22","2","12.00",
"3050","鈺德","92,200","53","903,267","9.89","9.89","9.75","9.76","-","0.02","9.73","1","9.77","2","42.43",
"3051","力特","30,004","10","92,641","3.12","3.16","3.08","3.08"," ","0.00","3.08","18","3.10","2","",
"3059","華晶科","3,976,980","2,038","105,792,621","27.10","27.25","26.10","26.15","-","0.95","26.10","93","26.15","33","60.81",
"3149","正達","170,839","82","1,472,140","8.70","8.75","8.56","8.56","-","0.13","8.56","11","8.65","1","",
"3356","奇偶","779,879","519","22,221,440","29.25","29.40","28.00","28.10","-","1.20","28.10","7","28.15","2","401.43",
"3383","新世紀","87,491","13","140,335","1.62","1.62","1.57","1.60"," ","0.00","1.57","17","1.60","6","",
"3406","玉晶光","9,581,704","6,830","1,910,380,076","199.00","203.50","194.00","194.00","-","0.50","194.00","12","194.50","1","15.80",
"3437","榮創","439,372","245","6,990,444","16.10","16.15","15.75","15.75","-","0.15","15.75","17","15.85","3","",
"3454","晶睿","221,552","207","21,364,857","96.40","97.00","95.80","96.00"," ","0.00","96.00","5","96.10","7","20.96",
"3481","群創","22,408,157","4,586","229,034,333","10.30","10.30","10.15","10.25"," ","0.00","10.20","864","10.25","2,313","14.04",
"3504","揚明光","3,863,120","2,783","298,686,920","77.40","78.80","75.30","75.30","-","0.70","75.30","11","75.40","5","49.87",
"3535","晶彩科","4,000,386","1,779","67,918,927","16.10","17.30","16.10","17.30","+","1.55","17.30","1,102","--","0","32.64",
"3557","嘉威","100,590","40","1,713,358","17.15","17.15","17.00","17.15"," ","0.00","17.15","155","17.25","1","",
"3576","聯合再生","3,788,716","1,061","30,637,188","8.18","8.18","8.05","8.05","-","0.06","8.05","20","8.06","19","",
"3591","艾笛森","76,770","44","1,047,870","13.70","13.75","13.60","13.70","-","0.10","13.60","17","13.75","4","",
"3622","洋華","112,341","61","1,737,448","15.45","15.60","15.45","15.50","+","0.05","15.50","3","15.60","2","16.49",
"3669","圓展","12,000","11","196,950","16.55","16.55","16.35","16.35","-","0.15","16.35","1","16.45","14","408.75",
"3673","TPK-KY","8,036,802","4,556","417,620,961","52.00","53.20","50.60","50.70","-","0.50","50.70","61","50.80","8","33.14",
"3698","隆達","1,089,500","446","19,849,924","18.20","18.40","18.05","18.05","-","0.10","18.05","29","18.10","10","58.23",
"4934","太極","373,413","184","1,786,987","4.87","4.87","4.75","4.76","-","0.05","4.76","5","4.77","2","",
"4935","茂林-KY","63,150","43","2,010,400","32.15","32.15","31.60","32.00","+","0.10","31.60","2","32.00","3","24.62",
"4942","嘉彰","286,000","193","9,545,600","33.40","33.75","33.10","33.40","+","0.10","33.35","4","33.40","6","8.15",
"4956","光鋐","125,225","103","1,864,395","14.90","15.10","14.75","14.75","-","0.15","14.75","56","14.95","2","64.13",
"4960","誠美材","4,095,500","1,057","38,773,189","9.45","9.58","9.35","9.36","+","0.10","9.36","36","9.40","5","",
"4976","佳凌","1,848,040","1,247","60,840,692","33.30","33.50","32.30","32.30","-","0.35","32.30","22","32.35","1","71.78",
"5234","達興材料","792,058","569","75,209,817","94.60","96.00","93.40","93.70","-","0.90","93.70","32","94.00","3","15.77",
"5243","乙盛-KY","214,000","117","6,384,650","30.00","30.00","29.75","29.75","-","0.15","29.75","9","29.85","2","14.51",
"5259","奕智博","5,999","3","62,889","10.50","10.50","10.50","10.50","-","0.20","--","0","10.30","3","",
"5484","慧友","171,578","78","820,997","4.87","4.94","4.70","4.90","+","0.03","4.83","2","4.90","4","",
"6116","彩晶","6,567,149","1,646","45,203,276","6.93","6.95","6.86","6.89","-","0.03","6.88","51","6.89","11","5.69",
"6120","達運","1,023,960","461","16,644,806","16.40","16.40","16.15","16.15","-","0.10","16.10","53","16.15","18","24.10",
"6164","華興","46,079","43","391,408","8.53","8.53","8.43","8.49","-","0.03","8.43","8","8.49","1","",
"6168","宏齊","149,046","92","1,876,624","12.70","12.75","12.55","12.55"," ","0.00","12.55","37","12.60","6","13.35",
"6176","瑞儀","7,399,081","5,011","643,876,219","88.40","89.60","86.00","86.90","-","1.30","86.80","4","86.90","46","9.98",
"6209","今國光","2,957,005","1,743","88,621,711","30.05","30.60","29.20","29.30","-","0.60","29.30","11","29.35","12","",
"6225","天瀚","1,000","1","3,210","3.21","3.21","3.21","3.21","-","0.04","3.21","4","3.30","1","",
"6226","光鼎","463,507","182","4,122,482","8.89","8.95","8.86","8.87","-","0.02","8.87","4","8.88","3","68.23",
"6278","台表科","3,438,497","2,205","126,060,439","37.00","37.15","36.10","36.60","+","0.15","36.60","2","36.65","28","19.37",
"6289","華上","9,269","16","10,515","1.16","1.16","1.12","1.12","+","0.02","1.12","3","1.15","15","7.00",
"6405","悅城","16,000","16","215,850","13.80","13.80","13.35","13.40","-","0.10","13.30","1","13.55","1","37.22",
"6431","光麗-KY","82,000","66","1,300,450","15.85","15.90","15.85","15.85"," ","0.00","15.85","2","15.90","41","",
"6443","元晶","801,060","366","5,164,014","6.45","6.49","6.37","6.49","+","0.11","6.48","3","6.49","36","",
