"108年11月25日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","74,042","45","1,793,761","24.25","24.25","24.20","24.20","-","0.05","24.20","20","24.25","59","20.17",
"1709","和益","342,278","209","4,498,070","13.20","13.25","13.05","13.10","X","0.00","13.10","1","13.15","21","50.38",
"1710","東聯","1,579,892","785","33,013,040","21.00","21.00","20.80","20.80","-","0.05","20.80","128","20.85","4","94.55",
"1711","永光","319,936","194","5,039,386","15.60","15.80","15.60","15.80","+","0.15","15.75","4","15.80","3","22.90",
"1712","興農","406,552","200","7,624,897","18.80","18.80","18.70","18.80","+","0.10","18.75","14","18.80","13","12.21",
"1713","國化","16,013","12","287,781","18.00","18.00","17.95","17.95","-","0.10","17.90","2","18.05","3","33.87",
"1714","和桐","944,275","278","6,352,541","6.73","6.75","6.71","6.73","+","0.02","6.73","144","6.74","10","29.26",
"1717","長興","1,340,024","541","35,520,171","26.25","26.65","26.25","26.55","+","0.30","26.55","19","26.60","117","15.53",
"1718","中纖","1,445,818","409","11,463,188","7.94","7.97","7.91","7.91","-","0.02","7.91","95","7.95","67","",
"1721","三晃","79,984","34","704,217","8.88","8.88","8.74","8.75","-","0.01","8.74","1","8.75","41","175.00",
"1722","台肥","3,756,242","2,064","181,395,946","47.80","48.50","47.70","48.25","+","0.80","48.25","12","48.30","36","21.64",
"1723","中碳","52,627","70","6,515,556","124.00","124.00","123.50","123.50","-","0.50","123.50","58","124.00","63","19.12",
"1724","台硝","40,529","23","514,020","12.70","12.75","12.65","12.70"," ","0.00","12.65","9","12.70","3","15.68",
"1725","元禎","14,002","8","212,730","15.15","15.20","15.15","15.20","+","0.10","15.10","6","15.20","4","13.57",
"1726","永記","12,333","16","863,310","70.00","70.00","70.00","70.00"," ","0.00","69.90","9","70.00","13","18.82",
"1727","中華化","11,999","12","142,787","12.00","12.00","11.80","11.95","+","0.05","11.90","3","11.95","3","31.45",
"1730","花仙子","83,919","89","6,100,887","73.20","73.20","72.50","72.50"," ","0.00","72.50","30","72.80","1","11.64",
"1732","毛寶","223,000","116","2,447,000","10.85","11.15","10.85","11.00","+","0.30","10.95","6","11.00","17","21.57",
"1735","日勝化","17,000","10","301,400","17.60","17.80","17.60","17.80","+","0.35","17.50","1","17.60","1","17.45",
"1773","勝一","189,403","177","17,598,176","92.10","93.40","92.10","92.40","+","0.50","92.30","4","92.40","1","16.10",
"1776","展宇","6,001","4","89,214","14.85","14.90","14.85","14.85","+","0.05","14.85","1","14.95","1","31.60",
"3708","上緯投控","682,190","527","55,052,950","81.00","81.20","80.40","80.50","-","0.30","80.50","7","80.60","3","9.58",
"4720","德淵","19,006","15","261,980","13.85","13.85","13.75","13.75","-","0.10","13.75","8","13.80","16","23.71",
"4722","國精化","66,372","36","1,837,201","27.70","27.80","27.65","27.70","+","0.10","27.65","9","27.70","10","11.35",
"4725","信昌化","744,000","335","9,914,200","13.55","13.55","13.20","13.20"," ","0.00","13.20","27","13.25","8","",
"4739","康普","210,234","190","15,564,050","73.40","74.70","73.40","74.60","+","1.40","74.50","2","74.60","2","51.10",
"4755","三福化","4,000","3","172,400","43.10","43.10","43.10","43.10"," ","0.00","43.10","9","43.45","2","11.28",
"4763","材料-KY","249,100","209","28,385,300","115.50","115.50","113.00","114.00","-","1.00","113.50","1","114.00","1","19.66",
"4764","雙鍵","10,400","11","693,700","66.50","67.00","66.50","67.00","+","0.20","66.50","4","67.30","1","16.50",
"4766","南寶","421,158","302","64,788,753","150.00","155.50","150.00","154.50","+","4.50","154.00","17","154.50","6","17.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

