"108年02月11日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","6,851,773","2,838","123,037,614","18.00","18.00","17.90","17.90"," ","0.00","17.90","633","17.95","9","13.77",
"2809","京城銀","844,163","502","24,522,813","29.20","29.20","28.95","28.95","-","0.20","28.95","44","29.10","11","6.69",
"2812","台中銀","8,158,401","2,118","86,015,841","10.55","10.60","10.50","10.50"," ","0.00","10.50","1,639","10.55","630","8.90",
"2816","旺旺保","47,101","30","916,959","19.55","19.55","19.40","19.45","+","0.05","19.45","1","19.50","12","5.91",
"2820","華票","483,754","236","6,716,293","13.90","14.00","13.80","13.80","-","0.10","13.80","38","13.90","2","13.53",
"2823","中壽","9,554,522","3,639","265,413,963","28.10","28.10","27.60","27.75"," ","0.00","27.70","23","27.75","122","9.31",
"2832","台產","42,559","79","840,555","19.75","19.80","19.70","19.80","+","0.05","19.80","1","19.90","3","10.76",
"2834","臺企銀","16,774,634","4,231","186,245,330","11.05","11.15","11.05","11.10","+","0.05","11.10","1,154","11.15","4,741","11.10",
"2836","高雄銀","791,656","363","7,576,974","9.55","9.60","9.55","9.58","+","0.04","9.58","15","9.59","11","34.21",
"2838","聯邦銀","1,305,759","479","13,054,980","10.00","10.05","9.99","9.99","+","0.02","9.99","38","10.05","990","9.25",
"2838A","聯邦銀甲特","455,427","69","24,867,971","54.50","54.70","54.50","54.70","+","0.20","54.60","107","54.70","12","",
"2845","遠東銀","3,114,840","786","32,558,957","10.50","10.55","10.40","10.40","-","0.10","10.40","422","10.45","1","10.95",
"2849","安泰銀","47,517","29","623,221","13.15","13.15","13.10","13.15"," ","0.00","13.10","4","13.15","8","11.85",
"2850","新產","188,531","126","6,724,966","35.70","35.75","35.55","35.75","+","0.10","35.70","16","35.75","25","6.49",
"2851","中再保","139,217","86","2,464,648","17.60","17.80","17.60","17.75","+","0.15","17.65","31","17.75","65","10.57",
"2852","第一保","282,104","97","4,140,638","14.65","14.75","14.60","14.75","+","0.10","14.70","4","14.75","87","7.23",
"2855","統一證","449,148","197","5,940,100","13.25","13.30","13.15","13.25","+","0.05","13.20","160","13.25","14","8.89",
"2867","三商壽","3,339,900","1,060","37,093,821","11.10","11.15","11.05","11.10","+","0.05","11.10","780","11.15","191","",
"2880","華南金","11,289,317","4,365","208,705,860","18.50","18.55","18.45","18.45"," ","0.00","18.45","972","18.50","129","15.12",
"2881","富邦金","21,390,098","7,004","950,227,318","44.90","44.95","44.15","44.15","-","0.40","44.15","66","44.25","31","8.44",
"2881A","富邦特","104,773","41","6,748,526","64.40","64.50","64.30","64.40","+","0.10","64.40","19","64.50","6","",
"2881B","富邦金乙特","185,908","57","11,576,885","62.10","62.40","62.10","62.30","+","0.20","62.30","6","62.40","27","",
