"108年05月02日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","294,602","163","1,518,466","5.08","5.19","5.08","5.17","+","0.09","5.16","4","5.19","9","",
"1582","信錦","292,337","288","25,435,119","87.30","87.30","86.70","87.30"," ","0.00","87.20","11","87.30","3","12.14",
"2059","川湖","270,039","262","88,542,409","324.50","330.00","324.50","329.00","+","4.50","328.00","1","329.00","1","17.65",
"2301","光寶科","5,576,512","3,261","241,880,654","43.35","43.55","43.05","43.40","-","0.15","43.40","14","43.50","4","12.02",
"2302","麗正","131,797","47","1,228,369","9.26","9.39","9.26","9.31","-","0.04","9.31","28","9.34","1","54.76",
"2303","聯電","37,508,456","6,574","505,781,464","13.35","13.60","13.35","13.55","+","0.10","13.55","235","13.60","3,595","33.05",
"2305","全友","98,778","42","668,550","6.75","6.82","6.73","6.74","-","0.03","6.74","8","6.75","1","",
"2308","台達電","6,572,285","3,579","1,047,463,075","161.50","161.50","158.00","159.50","-","3.00","159.50","116","160.00","253","22.06",
"2312","金寶","872,087","354","9,527,478","11.00","11.00","10.90","10.90","-","0.10","10.90","240","10.95","17","26.59",
"2313","華通","6,956,513","2,768","179,009,932","25.55","26.05","25.50","25.70","+","0.15","25.70","2","25.75","21","12.79",
"2314","台揚","1,206,426","659","32,358,197","26.70","27.00","26.50","27.00","+","0.20","27.00","3","27.05","30","117.39",
"2316","楠梓電","2,247,436","1,052","57,282,667","25.15","25.70","25.15","25.65","+","0.10","25.60","7","25.65","27","19.14",
"2317","鴻海","33,606,728","10,464","2,916,166,643","86.50","87.30","86.30","86.90"," ","0.00","86.80","85","86.90","55","9.33",
"2321","東訊","31,960","15","67,037","2.10","2.10","2.10","2.10"," ","0.00","2.08","10","2.10","22","",
"2323","中環","6,689,453","1,710","47,266,305","7.05","7.12","7.04","7.04"," ","0.00","7.04","322","7.06","36","28.16",
"2324","仁寶","5,242,738","1,989","104,538,917","19.95","20.00","19.90","19.90","-","0.05","19.90","1,226","19.95","60","9.71",
"2327","國巨","4,797,676","3,641","1,450,454,682","304.00","304.50","300.00","303.50","-","1.00","303.00","12","303.50","14","3.80",
"2328","廣宇","6,004,074","2,977","160,387,923","26.35","27.15","26.15","26.90","+","0.55","26.90","3","26.95","10","11.75",
"2329","華泰","1,287,584","462","20,311,994","16.00","16.00","15.65","15.70","-","0.30","15.70","122","15.80","18","",
"2330","台積電","27,376,394","9,110","7,122,135,656","261.50","262.50","258.50","259.00"," ","0.00","259.00","95","259.50","364","19.13",
"2331","精英","468,262","227","5,590,733","11.95","12.05","11.85","11.90","-","0.05","11.90","8","11.95","8","297.50",
"2332","友訊","42,577,081","11,214","640,485,165","14.65","15.40","14.65","15.05","+","0.65","15.05","218","15.10","132","94.06",
"2337","旺宏","27,660,880","9,163","657,829,456","23.75","24.00","23.65","23.70","-","0.25","23.70","87","23.75","62","4.85",
"2338","光罩","1,838,245","1,037","49,932,770","27.35","27.40","26.90","27.20","-","0.30","27.15","15","27.20","1","26.67",
"2340","光磊","3,294,704","1,928","76,094,792","23.15","23.30","22.85","23.10","-","0.15","23.10","1,583","23.15","6","16.86",
"2342","茂矽","470,781","340","9,831,551","20.50","21.20","20.50","21.10","+","0.45","21.00","10","21.10","33","18.51",
"2344","華邦電","6,406,448","2,249","102,757,718","16.05","16.15","16.00","16.00","-","0.05","16.00","11","16.05","189","8.56",
"2345","智邦","4,777,297","3,324","636,164,635","131.00","134.50","129.50","134.00","+","3.00","133.50","25","134.00","11","25.19",
"2347","聯強","1,899,596","911","73,205,890","38.50","38.80","38.30","38.65","+","0.15","38.60","121","38.65","30","9.76",
"2349","錸德","2,529,916","836","25,977,963","10.30","10.35","10.20","10.25","-","0.05","10.25","21","10.30","100","",
"2351","順德","457,034","392","31,768,969","69.80","70.10","69.10","69.60","-","0.30","69.60","9","69.70","4","15.30",
"2352","佳世達","1,999,598","1,210","39,335,033","19.60","19.75","19.55","19.65"," ","0.00","19.65","28","19.70","58","9.59",
"2353","宏碁","4,540,419","2,211","94,854,821","20.90","21.10","20.80","20.80","-","0.15","20.80","47","20.85","71","20.59",
"2354","鴻準","2,152,823","1,340","149,410,205","69.80","70.00","68.80","69.40","+","0.20","69.30","1","69.40","34","10.73",
"2355","敬鵬","1,566,856","1,126","61,882,314","38.45","39.85","38.45","39.80","+","1.40","39.70","2","39.80","23","97.07",
"2356","英業達","3,212,091","1,326","79,559,228","24.80","24.85","24.65","24.65","-","0.15","24.65","111","24.75","10","13.62",
"2357","華碩","447,599","367","106,508,750","236.00","238.50","235.50","238.50","+","2.50","237.50","139","238.50","1","41.84",
"2359","所羅門","896,724","505","21,214,762","23.70","23.85","23.50","23.55","-","0.20","23.55","6","23.60","25","14.27",
"2360","致茂","9,631,977","5,444","1,531,831,797","152.00","162.00","151.00","162.00","+","14.50","162.00","4","--","0","26.38",
"2362","藍天","137,441","110","4,056,441","29.40","29.60","29.40","29.55","+","0.15","29.50","1","29.60","27","12.52",
"2363","矽統","2,287,710","665","20,144,001","8.84","8.88","8.76","8.85","+","0.01","8.85","10","8.86","20","",
"2364","倫飛","147,277","54","432,263","2.87","3.00","2.87","3.00","+","0.15","3.00","96","3.05","35","",
"2365","昆盈","191,812","92","1,699,998","8.89","8.93","8.81","8.90","+","0.09","8.90","1","8.91","1","21.71",
"2367","燿華","7,064,123","2,525","133,805,337","18.90","19.10","18.80","19.00","+","0.10","18.95","100","19.00","123","17.92",
"2368","金像電","7,325,231","2,403","93,384,384","12.55","13.00","12.50","12.95","+","0.45","12.90","40","12.95","33","30.83",
"2369","菱生","241,400","142","2,324,176","9.59","9.68","9.58","9.64","+","0.05","9.63","5","9.64","2","",
"2373","震旦行","81,323","94","7,998,331","98.20","98.80","97.20","97.20","-","1.30","97.20","2","98.70","1","14.27",
"2374","佳能","279,559","169","3,992,961","14.20","14.45","14.20","14.30","+","0.05","14.30","15","14.35","34","",
"2375","凱美","538,021","423","24,891,866","46.30","46.50","46.05","46.25","+","0.10","46.25","44","46.30","1","2.42",
"2376","技嘉","1,766,692","1,013","88,390,508","49.50","50.30","49.50","50.10","+","0.45","50.10","40","50.20","5","12.40",
"2377","微星","2,046,525","1,303","174,570,033","85.80","86.10","84.80","85.00","-","0.60","85.00","182","85.20","3","11.89",
"2379","瑞昱","6,826,768","4,792","1,416,204,316","210.00","214.50","203.50","205.50","-","3.50","205.50","42","206.00","68","24.01",
"2380","虹光","60,903","37","222,449","3.73","3.73","3.63","3.68"," ","0.00","3.66","10","3.68","4","",
"2382","廣達","8,504,569","3,576","506,409,160","59.20","59.80","59.20","59.60","+","0.40","59.50","2","59.60","42","15.20",
"2383","台光電","2,109,058","1,512","207,952,252","99.10","99.40","98.00","98.80","-","0.40","98.80","1","98.90","1","16.20",
"2385","群光","901,918","746","68,014,131","75.30","76.10","75.00","75.20","-","0.90","75.10","8","75.20","16","14.38",
"2387","精元","86,444","52","1,611,204","18.75","18.75","18.60","18.70","-","0.05","18.60","23","18.70","25","27.10",
"2388","威盛","2,387,778","1,462","93,845,897","38.65","39.95","38.65","39.55","+","0.95","39.50","26","39.60","10","282.50",
"2390","云辰","779,004","374","9,919,545","12.75","12.80","12.65","12.75","+","0.10","12.75","49","12.80","65","",
"2392","正崴","5,516,300","3,017","212,653,886","37.70","39.05","37.50","38.80","+","1.30","38.80","22","38.85","15","32.60",
"2393","億光","413,641","272","12,694,592","30.90","30.90","30.60","30.70","-","0.20","30.65","11","30.70","18","17.15",
"2395","研華","749,713","662","186,065,111","251.00","253.00","244.50","247.00","-","3.00","247.00","3","247.50","2","27.41",
"2397","友通","70,034","44","5,527,395","78.60","79.30","78.60","79.30","+","0.70","78.90","2","79.40","2","14.99",
"2399","映泰","182,001","97","1,771,489","9.75","9.76","9.68","9.74","+","0.10","9.73","4","9.75","1","",
"2401","凌陽","898,435","346","11,415,516","12.70","12.80","12.65","12.70"," ","0.00","12.70","43","12.75","48","1,270.00",
"2402","毅嘉","3,153,104","1,266","55,172,601","17.25","17.70","17.25","17.35","+","0.10","17.35","40","17.40","14","36.91",
"2404","漢唐","5,088,774","3,531","710,208,860","136.50","142.00","136.00","141.00","+","3.50","141.00","34","141.50","116","12.51",
