"108年08月19日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","506,272","83","14,957,187","29.70","29.70","29.45","29.60","-","0.05","29.55","2","29.60","8","15.83",
"6505","台塑化","3,258,478","2,582","320,198,369","99.00","99.40","97.10","98.10","-","0.70","98.10","57","98.30","42","27.63",
"8926","台汽電","1,888,089","698","51,742,440","27.25","27.55","27.25","27.50","+","0.25","27.50","17","27.55","89","17.52",
"9908","大台北","101,259","63","2,983,841","29.35","29.90","29.35","29.45","+","0.10","29.45","2","29.50","27","19.38",
"9918","欣天然","2,083","6","69,263","33.20","33.30","33.20","33.30"," ","0.00","33.15","1","33.80","1","25.62",
"9926","新海","11,125","8","444,987","40.00","40.00","39.95","39.95","-","0.05","39.80","3","40.00","6","19.49",
"9931","欣高","8,110","9","274,117","33.80","33.85","33.75","33.80"," ","0.00","33.80","4","33.90","1","19.10",
"9937","全國","55,744","52","2,231,494","40.10","40.10","40.00","40.00","-","0.10","40.00","8","40.10","2","16.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

