"108年06月18日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","242,960","118","11,236,819","46.50","46.55","45.75","45.95","-","0.55","45.95","3","46.00","200","14.82",
"1504","東元","2,231,462","864","51,202,492","23.10","23.15","22.80","22.95","-","0.05","22.95","11","23.00","213","13.74",
"1506","正道","16,566","12","304,191","18.10","18.50","18.10","18.45","-","0.15","18.05","1","18.45","1","",
"1507","永大","53,004","49","3,608,068","68.00","68.30","67.80","68.10","-","0.20","67.80","2","68.10","3","61.91",
"1513","中興電","754,627","328","15,861,467","21.05","21.10","20.95","21.00","-","0.05","20.95","12","21.00","7","15.00",
"1514","亞力","794,287","248","13,187,219","16.80","16.80","16.55","16.55","-","0.15","16.55","74","16.60","5","14.27",
"1515","力山","668,814","529","55,412,916","83.40","83.40","82.30","82.60","-","0.10","82.60","26","82.70","1","12.37",
"1517","利奇","55,288","38","531,523","9.63","9.64","9.60","9.61","-","0.02","9.61","4","9.64","9","15.50",
"1519","華城","3,738,237","2,018","99,076,092","26.40","26.85","26.15","26.45","+","0.95","26.40","54","26.45","1","25.19",
"1526","日馳","505,502","370","15,091,082","29.80","30.25","29.60","29.85","+","0.10","29.85","1","29.90","7","14.63",
"1527","鑽全","326,449","278","18,520,493","56.80","57.00","56.60","56.70","-","0.10","56.70","1","56.80","11","6.03",
"1528","恩德","113,906","62","1,055,272","9.31","9.31","9.24","9.24","-","0.06","9.24","2","9.29","2","92.40",
"1529","樂士","4,440","5","68,497","15.45","15.45","15.40","15.40"," ","0.00","15.35","1","15.40","1","24.44",
"1530","亞崴","5,102","7","154,366","30.40","30.40","30.10","30.25","-","0.10","30.05","1","30.25","6","8.77",
"1531","高林股","97,156","45","1,553,060","16.00","16.00","15.90","16.00","-","0.10","15.95","16","16.00","4","20.51",
"1532","勤美","301,489","124","10,498,915","34.80","34.90","34.75","34.80"," ","0.00","34.80","27","34.85","1","8.61",
"1535","中宇","30,001","25","966,582","32.00","32.50","32.00","32.30","+","0.20","32.05","1","32.30","1","46.14",
"1537","廣隆","68,100","65","11,080,500","162.50","163.50","162.50","163.50"," ","0.00","162.50","19","163.50","8","12.85",
"1538","正峰新","12,978","15","55,184","4.13","4.31","4.13","4.22","+","0.02","4.14","4","4.22","1","",
"1539","巨庭","79,000","42","1,888,550","24.00","24.00","23.85","24.00","+","0.15","23.85","17","24.00","10","4.36",
"1540","喬福","703,201","310","14,957,329","21.30","21.40","21.20","21.35","-","0.05","21.35","1","21.40","17","10.12",
"1541","錩泰","1,255,290","918","48,447,137","39.35","39.45","37.10","38.80","+","0.10","38.70","2","38.80","1","25.53",
"1558","伸興","72,580","72","10,691,260","147.00","148.00","147.00","148.00","+","1.00","147.50","2","148.00","42","8.46",
"1560","中砂","150,240","106","8,984,948","59.60","60.20","59.60","59.60"," ","0.00","59.60","7","59.80","9","12.52",
"1583","程泰","17,035","16","978,909","58.00","58.00","55.60","57.40","-","0.30","57.40","1","58.00","1","9.90",
"1589","永冠-KY","653,000","482","39,751,500","62.00","62.30","60.20","60.20","-","1.20","60.20","9","60.30","5","",
"1590","亞德客-KY","1,556,308","1,321","476,070,899","311.00","313.00","303.00","304.00","-","7.00","304.00","45","304.50","10","21.71",
"2049","上銀","487,157","433","118,057,066","242.00","243.50","241.50","242.50","+","0.50","242.00","14","242.50","7","15.19",
"2371","大同","38,397,347","13,422","758,827,567","20.50","20.55","19.15","19.15","-","1.40","19.15","60","19.20","75","",
"3167","大量","179,380","109","6,592,122","36.90","37.00","36.55","36.55","-","0.25","36.50","14","36.70","2","7.68",
"4526","東台","69,973","55","1,281,552","18.40","18.55","18.20","18.20","-","0.15","18.20","19","18.30","8","13.00",
"4532","瑞智","172,063","95","4,325,180","25.15","25.20","25.10","25.15"," ","0.00","25.15","9","25.20","13","11.70",
"4540","全球傳動","205,497","146","12,774,013","63.30","63.30","61.90","62.00","-","1.00","61.90","24","62.20","10","11.50",
"4552","力達-KY","120,100","78","6,092,380","51.00","51.00","50.50","50.50","-","0.50","50.40","4","50.50","1","7.77",
"4555","氣立","2,006","4","114,340","57.10","57.10","56.90","56.90","+","0.60","56.30","1","56.90","2","31.09",
