"108年10月17日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,752,689","2,907","554,602,926","95.90","96.90","95.50","96.60","+","0.70","96.50","30","96.60","1","15.76",
"1303","南亞","4,701,896","2,766","333,032,578","70.80","71.20","70.50","71.20","+","0.40","71.10","152","71.20","496","16.83",
"1304","台聚","945,842","328","12,310,646","12.95","13.10","12.90","13.05","+","0.10","13.05","64","13.10","337","19.77",
"1305","華夏","1,621,475","809","32,147,850","19.70","20.00","19.70","20.00","+","0.40","19.95","5","20.00","78","17.24",
"1307","三芳","106,608","59","2,646,876","24.75","24.90","24.70","24.75"," ","0.00","24.75","5","24.80","10","29.12",
"1308","亞聚","420,935","203","6,374,209","15.20","15.25","15.05","15.20","+","0.05","15.15","23","15.20","8","18.10",
"1309","台達化","491,510","192","5,476,284","11.10","11.20","11.10","11.15","+","0.05","11.15","3","11.20","255","27.88",
"1310","台苯","908,969","445","19,398,427","21.45","21.45","21.25","21.30","-","0.05","21.30","203","21.35","5","10.05",
"1312","國喬","2,294,248","921","41,901,059","18.20","18.35","18.15","18.30","+","0.10","18.25","103","18.30","69","6.83",
"1312A","國喬特","2,000","2","67,550","33.75","33.80","33.75","33.80"," ","0.00","33.60","1","33.80","7","",
"1313","聯成","990,363","434","10,288,664","10.50","10.50","10.35","10.35","-","0.15","10.35","64","10.40","2","",
"1314","中石化","8,329,675","2,052","86,264,829","10.35","10.40","10.30","10.40","+","0.10","10.35","353","10.40","1,064","9.63",
"1315","達新","296,638","164","10,810,898","37.00","37.00","35.70","35.70","-","0.80","35.65","7","35.95","1","9.32",
"1321","大洋","1,723,000","742","58,416,900","33.30","34.60","33.25","33.70","+","0.50","33.50","5","33.70","2","",
"1323","永裕","290,841","147","10,002,585","34.50","34.85","34.10","34.85","+","0.35","34.30","2","34.90","17","10.72",
"1324","地球","10,000","5","99,620","9.96","9.98","9.96","9.98"," ","0.00","9.98","3","9.99","14","998.00",
"1325","恆大","6,601","9","102,615","15.55","15.55","15.55","15.55"," ","0.00","15.50","9","15.55","9","26.36",
"1326","台化","4,079,375","2,563","358,468,700","88.00","88.20","87.70","87.90","-","0.10","87.90","148","88.00","144","14.32",
"1337","再生-KY","295,849","136","1,712,140","5.75","5.82","5.75","5.80","+","0.05","5.78","4","5.80","1","",
"1340","勝悅-KY","244,481","205","3,857,456","15.90","15.90","15.70","15.90","+","0.05","15.85","6","15.90","19","",
"1341","富林-KY","9,000","8","567,000","63.00","63.00","63.00","63.00"," ","0.00","62.60","1","63.00","3","20.66",
"4306","炎洲","349,860","170","4,143,689","11.90","11.90","11.80","11.80"," ","0.00","11.80","18","11.85","37","31.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

