"108年02月26日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","73,000","44","584,090","8.08","8.08","7.92","8.04","+","0.01","8.04","1","8.05","26","",
"2601","益航","10,234,018","2,354","126,044,914","12.60","12.65","12.10","12.15","-","0.45","12.10","131","12.15","23","22.09",
"2614","東森","1,324,546","606","17,234,898","13.05","13.10","12.95","13.00","-","0.05","13.00","50","13.05","27","1.67",
"2901","欣欣","6,398","17","153,552","24.15","24.15","23.90","24.00","-","0.15","23.90","2","24.00","1","58.54",
"2903","遠百","1,553,221","694","25,762,328","16.45","16.75","16.45","16.70","+","0.30","16.65","232","16.70","32","14.78",
"2905","三商","878,388","442","16,462,020","19.00","19.15","18.50","18.75","-","0.25","18.70","28","18.75","6","",
"2906","高林","81,767","30","826,194","10.15","10.15","10.10","10.15"," ","0.00","10.10","25","10.15","50","63.44",
"2908","特力","408,273","145","9,278,280","22.90","22.90","22.60","22.75","-","0.05","22.70","1","22.75","36","13.96",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","26.50","1","27.30","1","112.08",
"2911","麗嬰房","144,231","96","1,368,645","9.47","9.54","9.46","9.48","+","0.05","9.47","2","9.48","1","3.42",
"2912","統一超","1,189,811","748","377,154,854","317.00","318.00","316.00","317.00"," ","0.00","316.50","18","317.00","4","10.86",
"2913","農林","448,038","243","7,147,368","15.90","16.00","15.90","15.90"," ","0.00","15.90","319","15.95","5","",
"2915","潤泰全","1,088,334","846","90,030,870","82.80","83.30","82.10","82.70","+","0.60","82.60","5","82.70","5","2.29",
"2929","淘帝-KY","499,419","430","43,818,267","88.10","88.70","86.80","87.20","-","0.20","87.20","2","87.40","8","8.39",
"2936","客思達-KY","48,000","18","1,268,700","26.40","26.60","26.40","26.60"," ","0.00","26.35","9","26.65","5","",
"2939","凱羿-KY","560,010","421","69,388,785","120.50","126.50","119.50","123.50","+","2.50","123.50","6","124.50","10","11.21",
"4807","日成-KY","23,075","38","1,245,480","54.00","54.30","53.70","54.20"," ","0.00","54.00","1","54.40","2","9.75",
"5906","台南-KY","4,158","11","48,378","11.70","11.70","11.60","11.65"," ","0.00","11.55","1","11.65","2","17.13",
"5907","大洋-KY","1,093,500","670","39,745,849","36.85","36.95","36.00","36.00","-","0.45","36.00","2","36.10","3","9.47",
"8429","金麗-KY","370,800","206","6,491,496","17.60","17.60","17.40","17.45"," ","0.00","17.45","11","17.50","3","9.43",
"8443","阿瘦","10,008","14","120,946","12.10","12.10","12.05","12.05","-","0.05","12.10","1","12.15","5","24.59",
"8454","富邦媒","115,400","111","27,941,698","242.00","243.00","241.00","242.50","+","0.50","242.00","1","242.50","7","23.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

