"108年04月19日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","180,000","120","6,492,100","36.00","36.35","35.95","36.00"," ","0.00","36.00","9","36.10","1","",
"1435","中福","193,302","58","1,032,952","5.43","5.43","5.31","5.39","-","0.01","5.38","2","5.39","9","",
"1437","勤益控","71,181","33","1,320,498","18.60","18.60","18.50","18.55","-","0.05","18.55","2","18.60","10","15.08",
"1516","川飛","24,271","21","375,263","15.55","15.55","15.35","15.55"," ","0.00","15.30","2","15.55","1","30.49",
"2062","橋椿","139,102","100","4,975,050","35.80","35.95","35.60","35.80","+","0.10","35.65","1","35.80","2","52.65",
"2348","海悅","242,017","163","11,137,194","46.00","46.50","45.80","45.80","-","0.30","45.80","3","46.10","23","8.48",
"2358","廷鑫","139,317","78","2,322,593","16.70","16.80","16.60","16.70","-","0.20","16.65","17","16.70","6","22.27",
"2443","億麗","26,611","32","101,458","3.79","3.83","3.79","3.82","+","0.03","3.81","40","3.83","11","",
"2496","卓越","8,131","11","778,279","94.90","98.00","94.60","94.60","+","0.10","94.60","1","96.80","1","13.08",
"2514","龍邦","92,163","71","1,526,797","16.60","16.65","16.45","16.65","+","0.05","16.60","14","16.65","15","333.00",
"2904","匯僑","52,971","43","1,192,548","22.50","22.65","22.50","22.60","+","0.05","22.50","2","22.60","1","13.14",
"3040","遠見","59,057","31","1,968,409","33.25","33.50","33.15","33.45","+","0.20","33.45","4","33.50","4","25.53",
"4536","拓凱","519,702","448","72,300,025","144.50","144.50","136.50","137.50","-","5.00","137.50","2","138.00","2","14.77",
"5284","jpp-KY","13,000","12","730,300","56.30","56.40","56.10","56.10","-","0.40","56.10","2","56.50","1","15.12",
"5871","中租-KY","1,679,394","818","220,810,796","131.50","133.00","130.00","132.00","+","1.50","131.00","58","132.00","97","12.73",
"6184","大豐電","137,177","47","5,081,599","37.30","37.30","36.90","37.10","-","0.05","37.05","1","37.10","5","15.65",
"6464","台數科","4,000","4","437,000","109.00","110.00","109.00","109.00","-","1.50","109.00","3","110.50","1","20.80",
"6504","南六","49,990","21","8,199,360","165.00","165.00","164.00","164.00","-","1.00","163.50","6","164.00","56","20.10",
"6581","鋼聯","13,150","14","1,317,000","100.50","100.50","100.00","100.50","+","0.50","100.00","9","100.50","1","14.24",
"6625","必應","26,310","28","1,323,578","50.20","50.90","50.10","50.90","+","0.10","50.30","2","50.90","1","20.78",
"6641","基士德-KY","46,280","38","2,970,172","64.50","64.60","64.00","64.60","-","0.10","64.00","16","64.60","1","10.29",
"6655","科定","30,000","24","1,677,600","56.00","56.20","55.50","56.20","+","0.90","55.70","2","56.20","3","17.45",
"6670","復盛應用","325,000","206","52,476,500","161.50","162.50","160.50","161.00","-","0.50","161.00","17","161.50","6","10.52",
"6671","三能-KY","15,000","11","738,000","49.35","49.35","49.10","49.15","-","0.20","49.10","2","49.35","3","16.72",
"8033","雷虎","670,799","407","5,855,232","8.78","8.85","8.60","8.69","-","0.14","8.68","4","8.69","4","",
"8341","日友","388,472","337","97,512,888","249.50","253.50","249.50","253.00","+","3.50","253.00","3","253.50","8","34.24",
"8404","百和興業-KY","320,206","145","15,302,386","47.65","48.00","47.50","47.90","-","0.10","47.75","5","47.90","4","43.94",
"8411","福貞-KY","57,842","32","886,140","15.30","15.40","15.25","15.35","+","0.10","15.35","1","15.40","9","",
"8422","可寧衛","79,500","95","13,407,744","168.50","169.00","168.00","169.00","+","0.50","169.00","1","169.50","18","13.93",
"8427","基勝-KY","1,000","1","39,500","39.50","39.50","39.50","39.50","-","0.30","39.10","1","39.80","1","",
"8442","威宏-KY","44,000","28","2,940,700","67.30","67.40","66.20","67.00","-","0.30","67.00","2","67.20","4","36.61",
"8463","潤泰材","19,000","19","500,150","26.25","26.40","26.25","26.30","+","0.05","26.15","3","26.30","5","34.16",
"8464","億豐","960,080","758","233,754,920","246.00","250.00","237.50","241.00","-","4.00","240.50","16","241.50","1","19.45",
"8466","美吉吉-KY","49,010","38","3,431,298","70.60","70.60","69.60","69.90","-","0.30","69.90","4","70.00","3","14.87",
"8467","波力-KY","96,000","68","4,061,850","41.10","44.10","41.10","42.35","+","1.25","42.35","2","42.70","1","16.23",
"8473","山林水","47,307","42","2,757,687","58.50","58.50","58.10","58.30","-","0.20","58.30","4","58.50","6","20.97",
"8478","東哥遊艇","21,058","21","873,083","42.10","42.10","41.20","41.30","-","0.50","41.30","4","42.00","4","10.56",
"8480","泰昇-KY","19,000","14","2,467,000","130.00","130.00","129.50","129.50","-","0.50","129.50","2","130.00","7","17.02",
"8481","政伸","84,000","56","4,669,200","54.60","56.00","54.60","55.30","+","0.80","55.30","2","55.60","2","16.46",
"8482","商億-KY","108,000","61","15,157,000","140.50","141.00","139.50","139.50","-","1.00","139.00","23","139.50","1","15.31",
"8488","吉源-KY","22,000","13","357,350","16.30","16.30","16.20","16.20","-","0.05","16.20","3","16.30","2","",
"8497","格威傳媒","120,200","100","6,809,320","57.50","57.50","56.00","57.10","-","0.30","56.30","2","57.20","2","11.65",
"8499","鼎炫-KY","634,150","487","68,952,850","112.00","112.50","106.50","107.50","-","2.00","107.00","13","107.50","17","13.49",
"9802","鈺齊-KY","359,550","252","24,637,561","69.00","69.10","68.20","68.40","-","0.10","68.30","2","68.40","3","13.63",
"9902","台火","746,028","154","7,126,779","9.60","9.60","9.50","9.60","-","0.02","9.51","10","9.60","6","80.00",
"9904","寶成","2,822,671","1,360","105,357,998","37.65","37.65","37.05","37.35","-","0.15","37.30","12","37.35","9","10.29",
"9905","大華","162,531","128","4,099,183","25.30","25.30","25.10","25.20","-","0.15","25.20","2","25.25","1","17.14",
"9907","統一實","2,388,725","949","30,260,907","12.55","12.90","12.45","12.60","+","0.15","12.60","2","12.65","32","13.40",
"9910","豐泰","578,003","521","137,036,705","240.50","240.50","235.00","235.00","-","5.50","235.00","94","236.00","9","29.82",
"9911","櫻花","474,325","352","19,416,328","41.05","41.30","40.80","40.90","-","0.35","40.90","1","40.95","3","11.21",
"9914","美利達","824,422","642","142,078,938","174.50","174.50","170.00","170.50","-","3.00","170.50","5","171.00","23","29.81",
"9917","中保科","89,779","90","7,769,173","86.40","86.80","86.20","86.70","+","0.50","86.60","2","86.70","3","18.69",
"9919","康那香","67,040","42","742,244","11.10","11.15","11.05","11.05","-","0.05","11.05","19","11.10","3","",
"9921","巨大","972,290","685","213,800,010","218.50","221.50","217.00","220.00","+","4.00","220.00","84","220.50","3","28.80",
"9924","福興","283,074","188","11,313,460","39.90","40.05","39.75","40.00","+","0.10","39.95","3","40.00","2","10.87",
"9925","新保","60,635","53","2,315,997","38.10","38.25","38.10","38.15"," ","0.00","38.15","5","38.20","37","17.42",
"9927","泰銘","108,006","69","3,442,586","31.70","32.10","31.70","31.75","+","0.05","31.75","13","32.05","1","18.14",
"9928","中視","5,402","6","26,103","4.85","4.85","4.85","4.85","+","0.18","4.85","7","4.90","2","",
"9929","秋雨","78,151","26","1,390,587","18.00","18.00","17.70","17.85","+","0.05","17.80","4","17.85","4","55.78",
"9930","中聯資源","65,000","69","3,378,200","51.90","52.10","51.80","51.90","+","0.10","51.90","3","52.00","6","15.45",
"9933","中鼎","407,673","355","19,122,631","46.85","47.25","46.70","47.25","+","0.45","47.20","20","47.25","4","19.69",
"9934","成霖","279,550","123","4,937,157","17.75","17.75","17.65","17.65","-","0.05","17.65","4","17.70","29","10.14",
"9935","慶豐富","331,427","173","7,699,294","23.20","23.40","23.00","23.40","+","0.30","23.35","12","23.40","3","17.59",
"9938","百和","3,854,335","2,660","302,966,160","79.80","80.80","77.50","77.80","-","0.90","77.80","5","78.00","7","17.02",
"9939","宏全","311,207","227","15,283,426","49.45","49.45","49.00","49.20"," ","0.00","49.20","2","49.30","3","13.19",
"9940","信義","139,863","101","4,396,542","31.55","31.65","31.30","31.40","+","0.05","31.35","7","31.40","3","15.39",
"9941","裕融","322,660","213","37,163,060","115.50","116.00","115.00","115.00"," ","0.00","115.00","25","115.50","17","16.64",
"9941A","裕融甲特","22,747","21","1,220,964","53.60","53.70","53.60","53.70","+","0.10","53.70","1","53.80","5","",
"9942","茂順","101,530","59","7,464,396","73.20","74.50","73.00","73.50","+","0.30","73.50","1","74.20","1","13.92",
"9944","新麗","24,100","20","383,065","15.90","16.00","15.75","16.00","+","0.10","15.80","1","16.00","9","1,600.00",
"9945","潤泰新","3,102,508","2,073","132,157,175","41.75","43.00","41.75","42.75","+","1.00","42.75","33","42.80","5","4.31",
"9955","佳龍","19,510","16","248,175","12.70","12.75","12.70","12.70","+","0.05","12.70","9","12.80","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
