"108年05月23日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","507,000","316","20,048,200","39.10","40.00","39.00","39.95","+","0.80","39.95","1","40.00","44","13.45",
"1701","中化","555,157","203","10,321,273","18.75","18.75","18.50","18.60","-","0.15","18.55","4","18.60","11","16.03",
"1707","葡萄王","153,201","146","33,292,416","216.50","218.50","215.50","217.00","+","0.50","216.50","5","217.00","8","22.70",
"1720","生達","47,104","38","1,535,340","32.55","32.65","32.55","32.60","-","0.20","32.60","14","32.65","2","15.23",
"1731","美吾華","82,001","37","1,088,013","13.30","13.30","13.20","13.25","-","0.05","13.25","5","13.30","13","19.78",
"1733","五鼎","944,591","635","31,626,617","33.55","34.25","33.00","34.25","+","0.65","34.20","9","34.25","21","34.25",
"1734","杏輝","137,627","99","2,648,299","19.25","19.45","19.00","19.30","+","0.05","19.20","5","19.30","2","482.50",
"1736","喬山","9,183,210","5,580","536,651,389","56.90","60.80","56.50","60.80","+","3.70","60.50","22","60.80","24","30.10",
"1760","寶齡富錦","577,048","489","55,623,204","96.10","97.50","95.10","96.40","+","0.40","96.40","17","96.70","2","38.25",
"1762","中化生","348,200","202","8,821,329","25.50","25.60","25.15","25.40","-","0.10","25.40","10","25.45","3","7.26",
"1783","和康生","90,002","58","2,094,046","23.65","23.65","23.15","23.25","-","0.30","23.25","1","23.30","1","29.06",
"1786","科妍","289,000","208","17,810,400","62.80","62.80","61.20","61.50","-","1.20","61.50","6","61.90","1","43.93",
"1789","神隆","260,494","188","6,353,300","24.55","24.55","24.15","24.55","+","0.05","24.55","4","24.60","23","50.10",
"3164","景岳","44,001","26","1,144,626","26.10","26.20","25.80","25.90","-","0.45","25.90","5","26.05","2","11.83",
"3705","永信","128,178","98","5,433,716","42.50","42.50","42.20","42.45","-","0.10","42.40","1","42.45","5","16.14",
"4104","佳醫","159,313","117","7,968,467","50.30","50.30","49.90","50.10","-","0.20","50.10","1","50.20","6","13.47",
"4106","雃博","75,057","58","1,854,116","25.15","25.15","24.35","24.85","-","0.20","24.70","7","24.95","2","20.54",
"4108","懷特","184,015","117","3,608,993","19.40","19.90","19.40","19.45","-","0.05","19.45","10","19.50","1","",
"4119","旭富","2,416,364","1,876","223,599,594","94.00","94.00","91.50","92.30","-","2.20","92.30","5","92.40","3","13.34",
"4133","亞諾法","12,200","14","335,809","27.80","27.80","27.35","27.60","-","0.20","27.35","4","27.55","1","46.78",
"4137","麗豐-KY","987,500","873","263,544,500","272.00","272.50","262.50","266.50","-","4.50","266.50","22","269.00","4","16.47",
"4141","龍燈-KY","48,120","34","842,312","17.70","17.70","17.20","17.70"," ","0.00","17.65","2","17.70","5","295.00",
"4142","國光生","7,051,807","4,595","136,842,798","19.15","19.70","19.15","19.55","-","0.90","19.50","63","19.55","6","",
"4144","康聯-KY","1,292,478","926","41,073,296","31.25","32.20","31.20","31.85","+","0.20","31.80","10","31.85","5","21.67",
"4148","全宇生技-KY","1,146,201","837","64,744,156","54.20","57.70","54.20","56.50","+","4.00","56.30","5","56.50","1","15.35",
"4155","訊映","38,029","32","1,079,008","28.45","28.45","28.05","28.30","-","0.20","28.10","2","28.30","2","14.08",
"4164","承業醫","261,165","206","10,407,125","40.05","40.55","39.60","39.85","-","0.40","39.85","6","39.95","3","15.15",
"4190","佐登-KY","180,150","162","17,690,205","98.50","100.00","97.30","98.10","-","1.00","98.10","1","98.40","1","12.36",
"4737","華廣","10,000","6","509,400","50.90","51.50","50.80","51.50","-","0.10","50.90","2","51.60","2","24.41",
"4746","台耀","145,442","103","5,527,096","38.10","38.40","37.60","37.85","-","0.25","37.85","3","37.90","3","99.61",
"6452","康友-KY","786,352","635","176,622,496","229.00","230.00","221.00","222.00","-","7.00","222.00","12","222.50","2","15.21",
"6541","泰福-KY","98,000","79","6,679,800","68.50","68.60","67.90","68.00","-","0.60","67.90","6","68.30","1","",
"6666","羅麗芬-KY","92,115","90","16,609,142","180.00","183.00","178.00","179.50","-","0.50","179.50","3","180.00","8","17.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

