"108年09月17日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","169,437","79","1,231,634","7.37","7.37","7.18","7.21","-","0.04","7.21","2","7.24","2","",
"2601","益航","2,202,606","573","27,273,048","12.40","12.45","12.35","12.35"," ","0.00","12.35","304","12.40","25","5.83",
"2614","東森","538,821","186","5,702,412","10.65","10.70","10.55","10.60","-","0.05","10.60","4","10.65","93","",
"2901","欣欣","38,167","22","869,841","22.85","22.85","22.75","22.75"," ","0.00","22.70","4","22.75","1","47.40",
"2903","遠百","1,493,226","822","36,351,674","24.40","24.75","24.00","24.00","-","0.35","24.00","76","24.05","3","23.76",
"2905","三商","1,117,482","547","21,704,394","19.55","19.55","19.30","19.40","-","0.15","19.40","106","19.45","9","21.09",
"2906","高林","99,302","45","1,167,560","11.85","11.85","11.65","11.85","+","0.15","11.75","14","11.85","18","197.50",
"2908","特力","175,673","118","3,811,301","21.60","21.80","21.60","21.65","+","0.05","21.65","4","21.70","1","",
"2910","統領","1,000","1","27,150","27.15","27.15","27.15","27.15","-","0.65","26.60","2","27.80","2","54.30",
"2911","麗嬰房","186,119","88","1,334,052","7.20","7.22","7.13","7.17","-","0.01","7.15","3","7.17","1","",
"2912","統一超","832,667","613","246,210,599","294.00","297.00","293.50","297.00","+","2.00","296.00","1","297.00","19","29.32",
"2913","農林","890,504","332","14,502,399","16.30","16.35","16.20","16.20","-","0.10","16.20","90","16.25","3","",
"2915","潤泰全","1,243,769","820","88,899,398","71.60","71.70","71.10","71.50"," ","0.00","71.40","10","71.50","109","4.24",
"2929","淘帝-KY","314,160","263","31,072,357","99.00","99.20","98.50","98.50","-","0.50","98.50","10","98.60","1","7.64",
"2936","客思達-KY","10,000","8","224,000","22.50","22.50","22.20","22.50","-","0.10","22.30","1","22.50","2","64.29",
"2939","凱羿-KY","3,002","5","316,208","106.00","106.00","105.00","105.00","-","1.00","103.50","1","105.50","2","14.27",
"4807","日成-KY","10,003","9","296,987","29.80","29.80","29.60","29.70","-","0.10","29.65","1","29.70","1","",
"5906","台南-KY","3,000","3","38,850","12.90","13.00","12.90","13.00","+","0.10","12.85","2","12.90","1","16.88",
"5907","大洋-KY","131,049","103","3,931,474","30.25","30.25","29.90","29.90","-","0.25","29.90","17","30.00","4","12.83",
"8429","金麗-KY","303,366","144","4,045,888","13.25","13.45","13.20","13.45","+","0.30","13.40","25","13.45","23","8.25",
"8443","阿瘦","6,066","8","69,316","11.40","11.45","11.40","11.45"," ","0.00","11.40","8","11.50","8","",
"8454","富邦媒","20,000","18","5,315,500","266.50","267.00","264.50","264.50","-","2.00","264.00","2","267.50","1","25.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

