"108年05月20日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","825,032","602","35,721,631","43.70","43.80","42.95","43.00","+","0.15","43.00","2","43.05","2","13.19",
"1338","廣華-KY","146,060","106","9,430,233","64.80","65.10","64.20","64.30","-","0.70","64.30","4","64.80","8","11.82",
"1339","昭輝","102,051","83","3,645,230","35.75","36.10","35.50","35.60","-","0.05","35.55","3","35.75","1","7.33",
"1512","瑞利","65,013","21","314,085","5.02","5.02","4.80","5.02"," ","0.00","4.96","1","5.02","21","",
"1521","大億","17,000","15","1,039,400","61.50","62.10","60.00","62.10","+","0.60","61.50","1","62.00","1","14.05",
"1522","堤維西","1,375,464","844","38,718,484","28.10","28.45","28.00","28.00","+","0.15","28.00","1","28.10","8","15.05",
"1524","耿鼎","97,531","39","1,014,133","10.45","10.45","10.35","10.40"," ","0.00","10.35","5","10.40","39","9.12",
"1525","江申","50,060","46","2,900,385","58.50","58.50","57.30","57.50","-","1.00","57.50","7","58.10","1","9.30",
"1533","車王電","60,797","50","2,096,625","34.35","34.70","34.35","34.35"," ","0.00","34.35","3","34.50","1","15.47",
"1536","和大","2,165,916","1,576","188,344,887","84.80","89.90","84.20","88.70","+","2.50","88.60","2","88.70","7","19.67",
"1568","倉佑","49,465","29","954,243","19.20","19.40","19.10","19.40","+","0.20","19.40","10","19.45","3","40.42",
"1587","吉茂","24,000","5","453,650","18.90","18.95","18.90","18.90"," ","0.00","18.90","6","19.10","7","23.92",
"1592","英瑞-KY","249,000","207","5,381,950","22.35","22.35","21.20","21.20","-","0.80","21.20","16","21.30","2","",
"2115","六暉-KY","18,000","9","688,500","38.30","38.30","38.20","38.30","+","0.05","38.20","2","38.90","1","13.44",
"2201","裕隆","28,928,287","8,967","653,654,414","22.50","23.05","22.30","22.50","+","0.35","22.45","7","22.50","56","35.16",
"2204","中華","1,593,317","717","44,138,347","27.90","27.95","27.45","27.65","-","0.15","27.65","3","27.70","9","12.63",
"2206","三陽工業","1,406,190","677","29,720,898","21.30","21.40","20.95","21.00","-","0.30","21.00","89","21.05","9","6.18",
"2207","和泰車","546,618","544","249,681,544","453.50","459.50","452.00","458.50","+","10.00","458.50","5","459.00","18","25.50",
"2227","裕日車","124,300","116","31,636,000","250.00","257.00","249.50","253.50","+","4.00","253.00","5","255.00","3","12.08",
"2228","劍麟","100,363","91","8,350,029","84.40","84.40","82.50","82.90","-","1.30","82.70","4","82.90","1","12.00",
"2231","為升","728,500","629","196,952,000","280.50","281.00","264.50","268.00","-","10.50","268.00","7","268.50","1","26.72",
"2236","百達-KY","10,000","9","253,750","25.45","25.50","25.30","25.30"," ","0.00","25.05","4","25.35","1","9.88",
"2239","英利-KY","92,000","84","10,319,500","109.00","113.00","109.00","113.00","+","2.50","112.50","2","113.00","1","12.77",
"2243","宏旭-KY","35,563","33","515,385","14.60","14.80","14.40","14.45","-","0.05","14.45","5","14.55","1","",
"2497","怡利電","67,503","57","1,450,013","21.20","21.80","21.20","21.80","+","0.60","21.70","1","21.80","10","",
"3346","麗清","375,439","206","12,940,128","34.65","35.00","34.20","34.20","-","0.85","34.20","6","34.25","4","14.55",
"4551","智伸科","134,000","116","13,331,700","99.00","101.00","98.20","101.00","+","2.90","100.50","1","101.00","1","15.71",
"4557","永新-KY","41,001","25","2,945,372","72.10","72.10","71.30","71.60","-","0.50","71.60","2","72.00","1","12.58",
"6288","聯嘉","623,000","257","10,632,700","17.40","17.55","16.70","17.20","-","0.10","17.20","2","17.25","9","19.11",
"6605","帝寶","49,469","45","3,428,761","69.90","69.90","69.00","69.10"," ","0.00","69.10","1","69.50","1","11.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

