"109年01月06日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","6,514,815","3,129","661,951,192","101.50","102.00","101.00","102.00","+","0.50","101.50","119","102.00","1,254","17.80",
"1303","南亞","2,672,016","1,287","195,238,868","73.20","73.20","72.90","73.00","-","0.20","73.00","338","73.10","14","24.91",
"1304","台聚","2,021,925","805","28,479,550","14.10","14.15","14.00","14.10","+","0.05","14.05","22","14.10","25","16.79",
"1305","華夏","5,012,193","2,261","111,188,912","22.65","22.75","21.90","22.00","+","0.20","21.95","17","22.00","19","22.45",
"1307","三芳","84,048","73","1,981,216","23.70","23.70","23.45","23.45","-","0.25","23.40","18","23.50","1","22.77",
"1308","亞聚","502,426","256","7,959,832","16.00","16.00","15.75","15.80","-","0.20","15.80","3","15.85","13","15.34",
"1309","台達化","3,848,137","1,116","45,209,123","11.90","11.90","11.55","11.55","-","0.05","11.55","94","11.60","7","27.50",
"1310","台苯","2,907,736","1,258","61,908,122","21.15","21.45","21.15","21.20","+","0.10","21.20","2","21.25","12","12.40",
"1312","國喬","9,641,411","3,056","184,940,097","19.45","19.50","19.00","19.05","-","0.35","19.00","893","19.05","76","8.78",
"1312A","國喬特","3,000","2","103,200","34.40","34.40","34.40","34.40","+","0.05","34.15","1","34.40","3","",
"1313","聯成","7,101,258","2,102","82,368,513","11.75","11.90","11.35","11.35","-","0.20","11.30","215","11.35","4","",
"1314","中石化","54,591,036","11,375","521,343,622","9.64","9.72","9.36","9.36","-","0.34","9.36","75","9.39","8","18.35",
"1315","達新","346,132","247","16,470,633","48.00","48.20","47.15","47.60","-","0.10","47.40","2","47.60","5","12.97",
"1321","大洋","835,000","398","31,640,000","38.40","38.40","37.45","38.00","-","1.10","37.55","1","38.00","4","253.33",
"1323","永裕","122,154","65","4,130,205","33.95","34.00","33.70","34.00"," ","0.00","33.80","2","34.00","119","10.40",
"1324","地球","26,011","31","251,774","9.68","9.71","9.66","9.69","+","0.01","9.68","7","9.72","7","",
"1325","恆大","5,289,723","2,499","97,934,363","18.50","18.80","18.05","18.45","+","1.15","18.45","17","18.50","1","36.90",
"1326","台化","4,392,111","2,523","390,287,421","88.80","89.50","88.50","88.50","-","0.10","88.50","106","88.60","334","17.95",
"1337","再生-KY","231,301","105","1,387,254","5.97","6.02","5.97","6.00","-","0.02","6.00","10","6.01","4","",
"1340","勝悅-KY","242,985","177","3,848,655","16.00","16.00","15.75","15.85","-","0.30","15.80","2","15.85","2","",
"1341","富林-KY","14,003","17","842,883","60.30","61.30","60.00","61.30","-","0.30","59.90","2","61.20","2","11.25",
"4306","炎洲","725,596","320","8,979,944","12.50","12.50","12.30","12.30","-","0.25","12.30","65","12.35","21","28.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

