"108年06月13日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","123,951","48","1,616,413","13.10","13.10","13.00","13.05","-","0.05","13.05","9","13.10","11","14.66",
"2702","華園","235,125","108","4,876,487","21.00","21.00","20.55","20.70","-","0.40","20.65","5","20.70","5","54.47",
"2704","國賓","127,100","59","2,787,005","22.00","22.00","21.90","21.90","-","0.05","21.90","25","21.95","13","20.28",
"2705","六福","493,506","157","3,311,430","6.80","6.80","6.67","6.75","-","0.06","6.74","3","6.75","2","",
"2706","第一店","791,054","256","12,086,366","15.30","15.35","15.15","15.30","+","0.10","15.25","106","15.30","14","14.30",
"2707","晶華","608,315","539","108,254,570","179.00","179.50","176.00","178.00","+","2.50","177.50","11","178.00","4","15.56",
"2712","遠雄來","8,020","8","346,772","42.75","43.95","42.75","43.60","+","0.35","43.20","2","44.40","2","",
"2722","夏都","1,943","2","45,471","23.50","23.50","23.50","23.50"," ","0.00","23.55","1","23.95","1","78.33",
"2723","美食-KY","301,178","290","50,853,847","171.50","172.00","166.00","167.00","-","4.00","167.00","1","167.50","7","20.24",
"2727","王品","215,679","203","18,312,011","85.10","85.60","84.70","84.90","-","0.20","84.80","11","84.90","2","16.95",
"2731","雄獅","94,023","83","7,953,737","85.20","85.20","84.20","84.30","-","0.30","84.30","4","84.70","5","22.36",
"2739","寒舍","137,459","84","4,001,747","29.25","29.30","29.00","29.00","-","0.30","29.00","9","29.15","1","30.21",
"2748","雲品","20,200","18","1,237,860","61.40","61.40","61.10","61.10","-","0.20","61.10","2","61.30","5","18.08",
"5706","鳳凰","18,268","13","685,762","37.55","37.55","37.50","37.55","-","0.10","37.45","1","37.55","26","12.86",
"8462","柏文","607,328","571","157,716,952","253.50","263.00","253.00","260.00","+","9.00","260.00","16","260.50","1","32.79",
"8940","新天地","12,100","9","148,684","12.30","12.30","12.25","12.25","-","0.05","12.20","10","12.30","3","",
"9943","好樂迪","181,000","125","12,037,300","66.40","66.80","66.30","66.60","+","0.20","66.50","17","66.70","11","10.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

