"108年01月30日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","8,245,614","1,544","56,422,712","6.86","6.90","6.82","6.83","-","0.04","6.83","287","6.84","27","",
"2340","光磊","1,507,041","669","27,581,397","18.25","18.45","18.15","18.30","+","0.05","18.25","224","18.30","13","13.26",
"2349","錸德","3,650,275","1,076","39,336,107","10.85","10.85","10.75","10.80","+","0.05","10.75","339","10.80","59","",
"2374","佳能","200,833","144","2,777,137","13.90","13.90","13.80","13.80","-","0.05","13.80","66","13.85","11","",
"2393","億光","718,262","515","21,793,965","30.20","30.60","30.05","30.55","+","0.35","30.55","3","30.60","61","15.28",
"2406","國碩","805,820","289","6,304,049","7.88","7.90","7.79","7.82","-","0.06","7.82","20","7.83","1","",
"2409","友達","117,921,504","16,303","1,418,836,029","12.30","12.35","11.90","11.90","-","0.85","11.90","8,326","11.95","750","8.15",
"2426","鼎元","1,510,972","619","26,018,619","17.25","17.30","17.10","17.20"," ","0.00","17.20","36","17.25","5","8.15",
"2438","翔耀","16,001","13","114,127","7.15","7.15","7.08","7.15","+","0.08","6.83","1","7.15","6","",
"2448","晶電","14,222,527","5,115","374,542,602","26.80","26.95","25.95","25.95","-","0.50","25.95","3","26.00","108","30.53",
"2466","冠西電","96,000","59","3,116,550","32.40","32.55","32.40","32.50","+","0.10","32.35","1","32.55","4","1,625.00",
"2475","華映","16,722,568","617","9,054,485","0.49","0.59","0.49","0.58","+","0.04","0.58","100","0.59","1,430","",
"2486","一詮","143,294","70","1,296,456","9.09","9.10","9.03","9.07","+","0.06","9.04","5","9.07","1","",
"2489","瑞軒","542,512","203","6,302,435","11.65","11.65","11.60","11.65","+","0.05","11.60","61","11.65","80","",
"2491","吉祥全","49,100","11","263,348","5.55","5.55","5.35","5.41","-","0.20","5.42","2","5.54","4","",
"2499","東貝","1,058,104","365","9,140,364","8.70","8.70","8.61","8.61","-","0.09","8.61","19","8.62","1","",
"3008","大立光","510,753","656","1,938,681,340","3,805.00","3,825.00","3,765.00","3,780.00"," ","0.00","3,780.00","24","3,785.00","3","19.13",
"3019","亞光","5,247,631","3,408","389,571,081","74.40","75.00","73.50","73.50","-","0.50","73.50","1","73.60","77","23.41",
"3024","憶聲","58,760","28","360,576","6.13","6.16","6.12","6.12","-","0.04","6.12","20","6.15","3","18.55",
"3031","佰鴻","74,926","44","806,003","10.70","10.85","10.65","10.75","+","0.05","10.70","10","10.75","1","14.33",
"3038","全台","193,256","69","1,961,283","10.20","10.20","10.10","10.15","-","0.05","10.15","4","10.20","156","13.01",
"3049","和鑫","1,745,841","658","14,004,159","8.15","8.15","7.98","7.98","-","0.04","7.98","49","7.99","1","13.30",
"3050","鈺德","41,999","36","400,535","9.55","9.60","9.50","9.50","-","0.01","9.50","24","9.52","1","41.30",
"3051","力特","108,152","33","345,175","3.23","3.23","3.17","3.17"," ","0.00","3.17","6","3.18","20","",
"3059","華晶科","1,333,253","677","35,038,563","26.60","26.60","26.10","26.10","-","0.20","26.05","22","26.10","23","60.70",
"3149","正達","194,634","95","1,755,014","8.99","9.06","8.97","9.03","+","0.04","9.01","6","9.03","2","",
"3356","奇偶","623,020","409","18,926,150","30.60","30.80","30.00","30.45","+","0.45","30.35","5","30.45","11","435.00",
"3383","新世紀","101,141","20","195,774","2.04","2.04","1.91","1.91","-","0.01","1.91","16","1.92","25","",
"3406","玉晶光","10,708,222","8,171","2,484,407,894","228.00","237.50","226.00","226.00","+","0.50","225.50","32","226.00","5","18.40",
"3437","榮創","345,533","187","5,563,878","16.20","16.20","16.00","16.00","-","0.05","15.95","29","16.00","3","",
"3454","晶睿","227,736","192","23,130,600","102.00","102.50","101.00","101.00"," ","0.00","101.00","47","101.50","3","22.05",
"3481","群創","47,370,481","5,596","490,491,298","10.40","10.45","10.20","10.45","-","0.05","10.40","18","10.45","4,368","14.32",
"3504","揚明光","1,317,372","983","100,858,357","77.20","77.50","76.00","76.10","+","0.10","76.10","33","76.20","2","48.47",
"3535","晶彩科","320,011","162","5,116,126","16.15","16.15","15.90","15.95","-","0.10","15.95","10","16.00","4","30.09",
"3557","嘉威","102,894","44","1,783,459","17.30","17.45","17.25","17.45","+","0.15","17.40","141","17.45","1","",
"3576","聯合再生","3,993,835","913","32,926,669","8.27","8.30","8.22","8.22","-","0.02","8.22","49","8.23","24","",
"3591","艾笛森","43,252","29","581,562","13.45","13.50","13.40","13.45"," ","0.00","13.45","7","13.50","9","",
"3622","洋華","66,159","45","1,018,703","15.40","15.50","15.35","15.40"," ","0.00","15.35","15","15.40","6","16.38",
"3669","圓展","22,406","16","371,289","16.60","16.65","16.50","16.65","+","0.10","16.65","3","16.70","3","416.25",
"3673","TPK-KY","4,309,493","2,475","222,400,343","52.30","52.70","50.90","50.90","-","0.90","50.90","312","51.00","1","33.27",
"3698","隆達","4,054,060","1,089","70,766,649","17.70","17.80","17.40","17.40","-","0.35","17.40","149","17.45","61","56.13",
"4934","太極","450,157","172","2,375,756","5.38","5.38","5.26","5.27","-","0.04","5.27","14","5.28","4","",
"4935","茂林-KY","87,003","59","2,780,005","31.95","32.05","31.90","32.00","+","0.05","31.90","1","32.00","14","24.62",
"4942","嘉彰","346,256","226","12,241,110","35.35","35.70","35.15","35.30"," ","0.00","35.30","10","35.40","2","8.61",
"4956","光鋐","159,029","98","2,398,435","15.00","15.25","15.00","15.00","-","0.10","15.00","31","15.10","4","65.22",
"4960","誠美材","65,812,865","15,757","785,185,396","11.45","12.40","11.35","12.40","+","1.10","12.35","156","12.40","3,320","",
"4976","佳凌","614,331","414","20,607,888","33.80","33.85","33.35","33.45"," ","0.00","33.40","45","33.45","14","74.33",
"5234","達興材料","735,900","630","69,821,100","96.10","96.90","93.60","94.00","-","0.90","94.00","25","94.30","3","15.82",
"5243","乙盛-KY","210,421","133","6,232,969","29.65","29.80","29.45","29.50"," ","0.00","29.50","20","29.65","1","14.39",
"5259","奕智博","2,100","3","20,488","9.60","9.90","9.60","9.90","+","0.30","9.60","1","9.90","1","",
"5484","慧友","62,167","32","300,578","4.73","4.87","4.73","4.87","+","0.11","4.80","1","4.88","10","",
"6116","彩晶","21,114,294","4,518","145,569,135","7.05","7.05","6.83","6.85","-","0.25","6.85","42","6.86","9","5.66",
"6120","達運","4,895,041","1,968","84,118,397","17.15","17.45","16.95","17.00","-","0.05","16.95","170","17.00","5","35.42",
"6164","華興","340,196","101","2,872,622","8.43","8.47","8.42","8.45","+","0.02","8.44","2","8.45","4","",
"6168","宏齊","220,117","115","2,820,576","12.85","12.90","12.75","12.80","-","0.05","12.75","43","12.80","10","13.62",
"6176","瑞儀","4,877,899","3,004","424,424,239","87.50","87.60","86.30","87.10","+","0.80","87.00","7","87.10","110","10.00",
