"108年03月15日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","7,671,954","3,028","338,046,953","43.40","44.45","43.40","44.10","+","0.70","44.10","42","44.15","39","12.89",
"2305","全友","803,038","293","5,595,048","6.79","7.11","6.79","6.95","+","0.19","6.93","10","6.95","14","",
"2324","仁寶","18,373,427","2,675","344,875,351","18.80","18.90","18.75","18.75","-","0.05","18.75","1,571","18.80","261","8.76",
"2331","精英","1,826,778","666","23,963,664","12.90","13.40","12.80","13.05","+","0.20","13.05","16","13.20","24","",
"2352","佳世達","7,904,989","2,878","160,183,656","20.00","20.45","20.00","20.40","+","0.45","20.35","128","20.40","69","9.11",
"2353","宏碁","7,336,817","1,512","146,632,540","19.90","20.05","19.90","20.00","+","0.10","20.00","169","20.05","259","16.95",
"2356","英業達","12,532,235","3,069","294,170,169","23.55","23.70","23.40","23.40","-","0.20","23.40","585","23.50","266","12.12",
"2357","華碩","1,593,893","680","358,086,580","225.00","225.00","223.00","225.00"," ","0.00","224.50","2","225.00","18","15.06",
"2362","藍天","269,882","146","8,033,706","29.70","29.90","29.65","29.65","+","0.10","29.65","22","29.75","1","11.27",
"2364","倫飛","37,427","32","141,921","3.80","3.80","3.80","3.80"," ","0.00","3.74","10","3.80","47","",
"2365","昆盈","255,178","131","2,330,387","9.12","9.18","9.09","9.09","-","0.03","9.09","2","9.13","149","18.55",
"2376","技嘉","4,703,411","2,472","215,840,049","46.30","46.30","45.65","45.65","-","0.30","45.65","15","45.75","4","8.86",
"2377","微星","7,983,639","4,648","641,991,287","80.90","81.70","79.60","80.50","+","0.10","80.50","1","80.60","98","10.22",
"2380","虹光","633,760","207","2,583,154","4.15","4.19","4.00","4.04","-","0.11","4.04","4","4.14","1","",
"2382","廣達","7,332,709","2,758","416,990,692","56.30","57.00","56.30","57.00","+","0.70","56.90","1","57.00","529","15.08",
"2387","精元","628,544","194","11,575,703","18.25","18.50","18.25","18.50","+","0.25","18.45","29","18.50","153","",
"2395","研華","1,593,213","1,006","399,502,635","249.50","253.50","245.50","251.00","+","1.00","250.50","1","251.00","319","27.86",
"2397","友通","243,120","151","17,992,892","74.00","74.30","73.60","74.20","+","0.20","74.20","10","74.30","3","14.03",
"2399","映泰","895,451","375","9,375,739","10.45","10.65","10.35","10.40","-","0.05","10.35","51","10.40","7","",
"2405","浩鑫","3,908,424","1,349","53,708,715","13.60","13.90","13.55","13.75","+","0.20","13.70","137","13.75","21","",
"2417","圓剛","286,755","161","3,337,958","11.60","11.70","11.60","11.60"," ","0.00","11.60","42","11.65","2","",
"2424","隴華","3,394","5","102,648","30.25","30.25","30.25","30.25","+","0.05","30.25","2","31.20","1","",
"2425","承啟","181,160","118","5,465,747","30.25","30.50","30.00","30.30","+","0.10","30.25","1","30.30","5","14.36",
"2442","新美齊","1,748,316","593","21,308,872","12.30","12.30","12.10","12.10","-","0.10","12.10","123","12.15","12","50.42",
"2465","麗臺","1,419,430","651","16,520,548","11.70","12.20","11.20","11.30","-","0.15","11.30","46","11.35","59","",
"3002","歐格","122,670","35","1,203,949","9.90","9.90","9.77","9.85","-","0.02","9.78","3","9.85","10","",
"3005","神基","3,804,546","2,266","195,339,301","51.80","52.20","50.60","50.70","-","0.80","50.60","40","50.70","4","13.27",
"3013","晟銘電","328,000","162","5,213,750","15.80","16.00","15.75","15.75","-","0.05","15.75","4","15.80","5","25.40",
"3017","奇鋐","16,609,741","7,725","539,485,762","32.85","33.30","32.00","32.00","-","1.35","32.00","628","32.20","9","15.92",
"3022","威強電","918,924","514","30,818,653","33.70","33.70","33.40","33.55","-","0.15","33.50","44","33.55","6","12.71",
"3046","建碁","73,019","54","1,708,636","23.00","23.50","23.00","23.40","+","0.30","23.25","2","23.40","1","",
"3057","喬鼎","633,371","287","5,376,256","8.45","8.58","8.36","8.36","-","0.09","8.36","10","8.45","30","",
"3060","銘異","374,143","268","6,374,579","17.20","17.25","16.95","16.95","-","0.10","16.95","9","17.00","7","",
"3231","緯創","24,757,432","5,079","515,971,603","21.20","21.25","20.70","20.70","-","0.50","20.70","590","20.85","310","13.27",
"3416","融程電","22,133","13","1,170,049","53.00","53.00","52.60","53.00"," ","0.00","52.80","1","53.00","4","18.66",
"3494","誠研","139,713","88","835,558","6.00","6.06","5.95","6.03","+","0.03","5.99","9","6.03","4","",
"3515","華擎","616,150","505","38,582,465","61.80","63.50","61.70","62.90","+","1.70","62.80","21","62.90","4","12.81",
"3701","大眾控","20,990","53","281,295","13.10","13.60","13.10","13.60","+","0.55","13.25","4","13.40","1","23.05",
"3706","神達","12,455,388","2,841","384,979,928","30.85","31.05","30.30","31.05","+","0.20","31.05","474","31.10","19","8.70",
"3712","永崴投控","2,342,680","1,316","58,731,649","25.50","25.70","24.75","24.80","-","0.55","24.80","7","24.85","4","",
"4916","事欣科","2,944,845","2,000","108,932,079","37.80","37.80","36.40","36.90","+","1.80","36.85","2","36.90","2","12.02",
"4938","和碩","27,968,856","11,229","1,455,239,603","52.70","52.70","51.50","52.40","-","1.80","52.30","19","52.40","1","11.83",
"5215","科嘉-KY","175,000","112","5,484,550","31.05","31.60","31.00","31.60","+","0.70","31.50","10","31.60","4","9.69",
"5258","虹堡","211,000","81","3,008,550","14.15","14.40","14.10","14.15","-","0.10","14.15","10","14.20","9","58.96",
"5264","鎧勝-KY","4,207,793","1,252","217,422,800","51.20","52.40","51.20","51.50","+","0.30","51.50","24","51.60","189","",
"6117","迎廣","15,020","11","215,784","14.40","14.40","14.30","14.30","+","0.15","14.25","1","14.45","4","3.88",
"6128","上福","220,365","125","7,486,240","33.85","34.50","33.30","33.40","-","0.40","33.20","2","33.50","1","16.45",
"6166","凌華","230,100","199","9,881,820","42.50","43.25","42.50","43.25","+","0.50","43.20","2","43.25","2","45.53",
"6172","互億","21,037","12","344,606","16.50","16.70","15.90","16.55","+","0.20","16.50","1","16.70","3","63.65",
"6206","飛捷","410,768","357","31,179,068","74.60","77.00","74.50","76.10","+","1.60","76.00","2","76.10","7","12.79",
"6230","超眾","1,093,500","639","136,919,749","123.00","126.50","123.00","126.50","+","4.00","126.00","166","126.50","3","21.22",
"6235","華孚","643,733","320","11,451,394","17.70","18.05","17.60","17.60","-","0.10","17.60","10","17.70","1","17.43",
"6277","宏正","918,092","753","90,205,059","97.30","99.00","96.90","98.50","+","1.80","98.50","22","98.60","2","11.73",
