"108年01月18日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","178,956","56","874,092","4.90","4.95","4.85","4.93","+","0.03","4.89","5","4.93","5","",
"1582","信錦","142,981","155","9,582,593","67.30","67.30","66.80","67.00","-","0.10","66.80","41","67.00","2","10.24",
"2059","川湖","163,000","137","55,588,500","342.00","345.00","339.50","342.50","+","3.00","342.50","1","343.00","3","20.27",
"2301","光寶科","9,061,761","3,748","390,552,184","43.00","43.65","42.90","43.00","+","0.05","43.00","2","43.10","216","12.91",
"2302","麗正","3,368,663","1,043","35,333,457","10.35","10.70","10.30","10.60","+","0.45","10.55","216","10.60","102","106.00",
"2303","聯電","30,066,230","4,295","341,349,429","11.35","11.40","11.25","11.40","+","0.15","11.40","83","11.45","3,458","13.26",
"2305","全友","151,624","73","949,557","6.24","6.32","6.20","6.26","+","0.06","6.25","4","6.29","3","",
"2308","台達電","10,216,757","5,744","1,527,173,550","148.50","151.50","146.50","150.50","+","0.50","150.50","42","151.00","44","23.12",
"2312","金寶","702,200","254","7,267,807","10.40","10.45","10.30","10.30","-","0.10","10.30","69","10.35","32","41.20",
"2313","華通","6,032,499","2,227","123,839,843","20.30","20.80","20.25","20.60","+","0.30","20.55","28","20.60","218","7.63",
"2314","台揚","382,624","216","7,643,729","20.05","20.05","19.90","20.00","+","0.05","19.95","22","20.00","12","95.24",
"2316","楠梓電","990,815","460","16,222,437","16.20","16.60","16.20","16.30","+","0.05","16.30","135","16.35","7","18.95",
"2317","鴻海","13,989,609","5,758","987,788,089","70.50","70.80","70.30","70.80","+","0.40","70.70","337","70.80","306","7.11",
"2321","東訊","22,827","17","69,647","3.07","3.07","3.06","3.06","-","0.02","3.06","4","3.08","1","",
"2323","中環","37,198,721","6,886","266,343,302","7.03","7.24","7.03","7.17","+","0.23","7.17","187","7.18","167","",
"2324","仁寶","7,443,508","2,700","130,645,624","17.55","17.60","17.50","17.55","+","0.05","17.50","3,556","17.55","175","8.20",
"2327","國巨","7,909,040","5,417","2,507,888,716","318.00","319.00","314.00","318.50","+","5.00","318.00","7","318.50","185","4.15",
"2328","廣宇","604,259","320","11,517,671","19.10","19.15","18.95","19.10","+","0.20","19.05","11","19.10","33","8.68",
"2329","華泰","2,170,210","674","26,988,628","12.30","12.70","12.25","12.65","+","0.40","12.60","30","12.65","9","",
"2330","台積電","52,677,569","15,157","11,530,053,787","219.00","220.00","217.50","218.50","-","2.00","218.50","553","219.00","45","16.16",
"2331","精英","769,210","281","9,748,332","12.65","12.95","12.50","12.65","+","0.15","12.55","9","12.65","22","",
"2332","友訊","4,381,698","1,330","54,313,846","12.50","12.60","12.25","12.30","-","0.15","12.30","253","12.35","30","205.00",
"2337","旺宏","19,101,388","6,520","367,629,257","19.30","19.45","19.05","19.20","+","0.20","19.20","636","19.25","511","4.06",
"2338","光罩","11,127,558","4,450","226,431,229","20.75","21.00","20.00","20.40","-","0.35","20.35","10","20.40","1","25.19",
"2340","光磊","1,313,779","586","23,854,424","18.10","18.25","18.05","18.15","+","0.15","18.15","13","18.20","8","13.15",
"2342","茂矽","1,368,917","602","27,310,890","20.00","20.20","19.80","20.00","+","0.20","19.95","18","20.00","93","15.50",
"2344","華邦電","13,099,331","3,739","180,923,650","13.75","13.95","13.65","13.95","+","0.25","13.90","82","13.95","299","6.64",
"2345","智邦","6,103,093","3,968","648,165,951","106.00","107.00","104.00","107.00","+","2.50","106.50","59","107.00","128","21.40",
"2347","聯強","3,882,841","2,129","146,497,386","37.30","38.00","36.90","38.00","+","1.00","37.95","37","38.00","384","9.00",
"2349","錸德","7,557,663","2,063","85,136,903","11.35","11.45","11.15","11.25","+","0.05","11.20","220","11.25","109","",
"2351","順德","935,942","780","67,819,166","71.10","73.90","71.10","73.00","+","2.00","72.90","2","73.00","38","16.74",
"2352","佳世達","2,136,607","924","42,543,534","20.00","20.00","19.85","19.85","-","0.05","19.85","380","19.90","4","8.86",
"2353","宏碁","9,338,895","3,229","179,927,577","19.10","19.50","19.00","19.20","+","0.15","19.15","82","19.20","134","16.27",
"2354","鴻準","4,061,867","2,164","237,267,273","58.00","58.80","57.80","58.60","+","0.70","58.60","242","58.70","15","8.28",
"2355","敬鵬","511,822","407","19,202,831","37.15","37.75","37.10","37.50","+","0.35","37.50","2","37.55","1","62.50",
"2356","英業達","5,478,173","2,385","124,461,594","22.90","22.90","22.60","22.85","-","0.05","22.80","1","22.85","259","11.84",
"2357","華碩","1,377,887","1,063","317,905,897","230.00","232.50","228.50","232.50","+","4.50","232.00","29","232.50","12","15.56",
"2359","所羅門","269,002","136","4,975,836","18.70","18.70","18.40","18.45","+","0.05","18.45","9","18.50","1","22.50",
"2360","致茂","950,783","738","114,823,743","120.50","121.50","119.50","121.50","+","2.50","120.50","9","121.50","53","17.04",
"2362","藍天","125,901","81","3,733,282","29.55","29.80","29.50","29.55"," ","0.00","29.55","10","29.75","6","11.24",
"2363","矽統","451,475","226","4,043,690","8.94","8.99","8.92","8.95","+","0.05","8.95","2","8.96","3","",
"2364","倫飛","46,427","21","203,797","4.36","4.47","4.36","4.47","+","0.11","4.38","10","4.40","10","",
"2365","昆盈","884,963","332","8,138,538","9.09","9.29","9.04","9.16","+","0.08","9.16","1","9.19","8","18.69",
