"108年11月05日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","182,860","111","4,594,571","25.30","25.35","24.90","25.25","-","0.05","25.25","3","25.30","15","17.06",
"1709","和益","304,813","173","3,977,921","13.00","13.10","13.00","13.05","+","0.05","13.05","23","13.10","68","35.27",
"1710","東聯","843,534","495","18,768,946","22.20","22.30","22.15","22.25","+","0.10","22.25","36","22.30","74","28.16",
"1711","永光","195,570","119","3,121,332","16.00","16.00","15.95","15.95"," ","0.00","15.95","11","16.00","41","20.45",
"1712","興農","295,333","149","5,597,958","19.00","19.00","18.90","18.95"," ","0.00","18.95","33","19.00","174","11.99",
"1713","國化","69,362","22","1,249,845","17.90","18.20","17.90","17.95"," ","0.00","17.95","1","18.00","3","33.87",
"1714","和桐","1,182,486","278","8,444,162","7.16","7.18","7.12","7.13","-","0.03","7.13","16","7.14","12","23.00",
"1717","長興","765,325","309","19,764,327","25.90","25.95","25.75","25.80","-","0.10","25.75","12","25.80","8","16.23",
"1718","中纖","1,682,839","506","13,648,390","8.10","8.13","8.09","8.12","-","0.01","8.11","31","8.12","45","",
"1721","三晃","112,682","40","988,232","8.77","8.79","8.73","8.76","-","0.01","8.75","11","8.76","1","62.57",
"1722","台肥","2,886,632","1,640","142,221,089","49.20","49.70","48.95","49.10","-","0.05","49.10","3","49.15","19","21.07",
"1723","中碳","152,046","158","19,200,815","126.00","126.50","126.00","126.00"," ","0.00","126.00","1","126.50","11","19.50",
"1724","台硝","21,153","13","270,713","12.80","12.80","12.75","12.80"," ","0.00","12.75","11","12.85","9","15.80",
"1725","元禎","13,000","8","191,300","14.80","14.80","14.70","14.70","-","0.15","14.65","4","14.70","4","13.87",
"1726","永記","19,183","25","1,369,064","71.10","71.50","71.10","71.40","+","0.30","71.20","1","71.40","3","18.55",
"1727","中華化","25,068","15","297,557","11.85","11.90","11.85","11.90","+","0.05","11.85","1","11.95","3","27.05",
"1730","花仙子","137,954","139","9,929,269","71.60","72.30","71.60","72.00","+","0.40","71.90","6","72.00","13","10.84",
"1732","毛寶","11,236","5","112,960","10.05","10.10","10.05","10.10"," ","0.00","10.05","10","10.15","2","34.83",
"1735","日勝化","7,395","6","130,689","17.60","17.80","17.60","17.80"," ","0.00","17.55","9","17.80","4","29.67",
"1773","勝一","981,300","814","99,196,647","101.00","102.50","99.30","102.50","+","1.00","102.00","2","102.50","17","17.86",
"1776","展宇","33,000","33","479,400","14.60","14.65","14.50","14.55"," ","0.00","14.60","3","14.65","1","72.75",
"3708","上緯投控","1,628,905","1,199","138,515,830","85.30","86.00","84.20","84.40","-","1.70","84.40","11","84.50","1","10.05",
"4720","德淵","59,636","26","829,874","13.90","13.95","13.90","13.90","-","0.05","13.85","6","13.90","2","23.97",
"4722","國精化","65,500","35","1,781,799","27.25","27.25","27.20","27.20"," ","0.00","27.20","4","27.25","8","10.97",
"4725","信昌化","3,064,534","1,014","45,047,798","14.70","14.95","14.40","14.40","-","0.15","14.40","50","14.45","4","",
"4739","康普","311,205","234","25,056,506","80.10","81.50","80.10","80.70","+","1.00","80.70","7","80.80","5","42.25",
"4755","三福化","25,023","17","1,082,645","43.25","43.30","43.20","43.30","+","0.10","43.20","3","43.30","1","11.05",
"4763","材料-KY","133,134","104","16,772,317","126.00","127.00","125.50","125.50","-","1.00","125.50","2","126.00","6","24.04",
"4764","雙鍵","58,200","50","3,910,619","67.40","67.40","67.10","67.10","-","0.30","67.10","2","67.20","1","10.68",
"4766","南寶","315,162","238","48,677,286","155.00","155.50","153.00","154.50","+","0.50","154.00","12","154.50","3","21.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

