"109年01月20日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","95,538","37","1,281,907","13.40","13.45","13.40","13.40"," ","0.00","13.40","3","13.45","44","14.41",
"2702","華園","848,710","485","16,651,386","19.90","19.90","19.55","19.60","-","0.25","19.60","17","19.65","7","28.82",
"2704","國賓","438,947","224","12,109,191","27.60","27.75","27.30","27.75"," ","0.00","27.65","19","27.75","12","28.32",
"2705","六福","112,304","133","1,734,849","15.45","15.50","15.40","15.50"," ","0.00","15.45","20","15.50","6","",
"2706","第一店","74,187","31","1,162,414","15.65","15.75","15.65","15.65"," ","0.00","15.65","10","15.70","1","13.73",
"2707","晶華","149,191","137","25,111,588","167.50","169.00","167.50","167.50"," ","0.00","167.50","9","168.00","5","15.54",
"2712","遠雄來","23,002","25","1,067,096","45.20","48.60","45.15","48.20","+","0.70","48.20","1","48.25","1","",
"2722","夏都","1,000","1","24,950","24.95","24.95","24.95","24.95","+","0.40","24.45","1","24.90","1","47.08",
"2723","美食-KY","366,923","323","46,410,257","125.50","127.50","125.50","126.50","+","1.00","126.50","24","127.00","6","21.44",
"2727","王品","150,547","142","11,803,226","78.30","78.60","78.20","78.40","+","0.10","78.40","5","78.50","8","17.19",
"2731","雄獅","106,019","92","8,550,515","80.20","81.30","80.20","80.90","+","0.70","80.70","1","81.00","13","37.11",
"2739","寒舍","11,619","13","298,874","25.70","25.80","25.65","25.65","-","0.15","25.60","1","25.65","2","26.17",
"2748","雲品","108,150","89","5,464,504","50.70","51.00","50.30","50.60","-","0.10","50.50","6","50.80","2","15.47",
"5706","鳳凰","257,388","128","10,345,177","39.70","40.50","39.70","40.00","+","0.25","40.05","1","40.10","2","11.94",
"8462","柏文","108,606","179","21,190,565","196.00","196.50","194.50","195.00","-","1.00","195.00","9","195.50","1","26.07",
"8940","新天地","14,030","14","161,658","11.60","11.60","11.40","11.40","-","0.10","11.40","6","11.55","1","",
"9943","好樂迪","183,703","139","13,175,916","71.80","72.00","71.50","71.90","+","0.10","71.80","7","71.90","7","12.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

