"108年08月01日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","7,374,494","4,301","733,641,718","100.00","100.50","99.10","99.50","-","1.00","99.40","149","99.50","106","13.82",
"1303","南亞","7,004,233","3,623","495,323,943","70.80","70.90","70.60","70.70","-","0.60","70.70","146","70.80","108","12.65",
"1304","台聚","927,995","332","11,078,018","11.90","12.00","11.90","11.95"," ","0.00","11.95","83","12.00","128","23.43",
"1305","華夏","1,324,140","640","28,116,978","21.45","21.50","21.10","21.10","-","0.30","21.10","79","21.15","39","11.66",
"1307","三芳","60,502","53","1,399,744","23.10","23.25","23.10","23.15","-","0.10","23.15","3","23.20","5","30.46",
"1308","亞聚","1,159,354","361","17,326,832","14.90","15.05","14.85","14.95","-","0.10","14.95","3","15.00","39","24.51",
"1309","台達化","550,505","138","5,774,424","10.45","10.55","10.45","10.50","-","0.05","10.45","55","10.50","93","16.15",
"1310","台苯","682,728","332","16,702,559","24.45","24.55","24.40","24.40","-","0.10","24.40","211","24.45","17","11.14",
"1312","國喬","2,951,331","733","59,979,185","20.40","20.40","20.25","20.40","-","0.05","20.35","122","20.40","60","7.34",
"1312A","國喬特","3,000","3","100,650","33.80","33.80","33.15","33.70","X","0.00","33.20","1","33.70","15","",
"1313","聯成","676,905","360","7,587,879","11.30","11.30","11.15","11.20","-","0.10","11.20","51","11.25","49","80.00",
"1314","中石化","7,201,348","1,820","74,923,924","10.40","10.45","10.35","10.40"," ","0.00","10.40","252","10.45","1,329","8.06",
"1315","達新","25,000","11","773,300","31.00","31.00","30.90","31.00","-","0.20","31.00","1","31.05","2","24.41",
"1321","大洋","40,000","20","1,109,900","27.80","27.80","27.65","27.75","-","0.10","27.65","16","27.80","12","",
"1323","永裕","131,262","63","4,415,163","33.75","33.75","33.50","33.75","-","0.05","33.50","1","33.75","2","10.17",
"1324","地球","8,000","6","86,450","10.80","10.85","10.80","10.85"," ","0.00","10.80","14","10.85","10","271.25",
"1325","恆大","23,150","12","364,705","15.75","15.80","15.75","15.75"," ","0.00","15.70","18","15.75","3","21.28",
"1326","台化","6,947,607","4,558","652,730,269","94.20","94.70","93.50","93.90","-","1.10","93.90","146","94.00","2,075","12.36",
"1337","再生-KY","764,750","318","4,761,574","6.20","6.25","6.19","6.23","-","0.03","6.23","9","6.24","19","",
"1340","勝悅-KY","68,807","58","1,264,816","18.35","18.45","18.35","18.45","+","0.05","18.40","2","18.45","7","108.53",
"1341","富林-KY","10,000","9","550,500","55.10","55.30","54.70","55.30"," ","0.00","54.70","1","55.30","1","18.13",
"4306","炎洲","940,789","313","11,557,337","12.25","12.35","12.20","12.35"," ","0.00","12.30","12","12.35","35","30.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

