"108年01月09日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","30,692,140","10,121","762,144,587","24.55","24.95","24.50","24.95","+","0.45","24.90","4","24.95","1,511","15.59",
"2002A","中鋼特","59,000","12","2,569,650","43.75","43.75","43.50","43.75"," ","0.00","43.60","1","43.75","5","",
"2006","東和鋼鐵","1,071,529","713","20,361,101","18.95","19.10","18.90","19.05","+","0.25","19.05","18","19.10","31","14.32",
"2007","燁興","92,682","49","506,503","5.45","5.48","5.42","5.48","+","0.02","5.46","5","5.48","3","274.00",
"2008","高興昌","5,010","7","62,322","12.45","12.45","12.40","12.40","+","0.05","12.40","3","12.45","6","",
"2009","第一銅","94,406","52","938,142","9.90","9.98","9.90","9.98","-","0.02","9.97","5","9.98","23","26.26",
"2010","春源","161,370","55","1,630,123","10.05","10.15","10.05","10.15","+","0.10","10.10","10","10.15","101","17.81",
"2012","春雨","142,993","40","2,883,010","20.20","20.30","20.05","20.15","+","0.15","20.10","11","20.15","27","12.92",
"2013","中鋼構","681,698","413","17,717,637","25.90","26.25","25.70","25.85","+","0.05","25.85","31","25.95","1","48.77",
"2014","中鴻","11,976,833","2,865","132,800,476","10.80","11.20","10.80","11.20","+","0.50","11.15","165","11.20","544","4.44",
"2015","豐興","298,018","204","17,445,166","58.00","59.30","57.70","59.00","+","1.40","58.70","10","59.00","2","11.28",
"2017","官田鋼","56,984","45","463,257","8.10","8.16","8.10","8.13","+","0.04","8.12","7","8.15","2","12.70",
"2020","美亞","114,130","49","1,611,637","14.10","14.20","14.05","14.20","+","0.05","14.10","11","14.20","16","8.50",
"2022","聚亨","357,461","212","2,327,828","6.45","6.59","6.42","6.48","+","0.03","6.48","21","6.51","3","24.92",
"2023","燁輝","1,736,338","715","17,491,755","10.10","10.15","10.00","10.10"," ","0.00","10.05","58","10.10","4","19.80",
"2024","志聯","64,004","33","612,917","9.47","9.62","9.47","9.56","+","0.11","9.55","1","9.56","1","9.76",
"2027","大成鋼","17,082,026","7,206","801,034,522","46.80","47.20","46.35","47.20","+","0.40","47.15","16","47.20","117","9.65",
"2028","威致","189,868","76","1,517,787","8.05","8.13","7.92","8.05"," ","0.00","7.94","21","8.05","1","4.35",
"2029","盛餘","49,000","39","948,400","19.05","19.45","19.05","19.35","+","0.35","19.20","8","19.40","15","26.51",
"2030","彰源","631,905","256","7,981,094","12.60","12.70","12.55","12.65","+","0.15","12.65","13","12.70","33","5.48",
"2031","新光鋼","1,916,777","1,189","60,986,264","31.80","32.10","31.50","31.55","-","0.10","31.55","79","31.65","11","5.80",
"2032","新鋼","5,151","6","46,402","9.04","9.04","8.99","8.99","+","0.03","8.99","1","9.05","21","39.09",
"2033","佳大","42,024","25","400,499","9.56","9.61","9.44","9.48","+","0.03","9.49","3","9.56","15","41.22",
"2034","允強","315,650","195","7,800,249","24.55","24.85","24.45","24.80","+","0.25","24.75","1","24.80","25","10.25",
"2038","海光","162,000","72","1,265,980","7.81","7.84","7.77","7.83","+","0.06","7.81","15","7.83","41","24.47",
"2069","運錩","494,278","230","12,196,124","24.65","24.85","24.55","24.55"," ","0.00","24.55","10","24.65","14","3.54",
"3004","豐達科","2,608,133","1,834","186,719,309","67.10","73.30","67.10","73.20","+","5.80","73.10","5","73.20","20","14.67",
"5007","三星","88,100","66","4,508,320","51.20","51.40","51.00","51.20","+","0.10","51.10","2","51.20","2","13.20",
"5538","東明-KY","18,000","11","638,450","35.50","35.55","35.40","35.55","+","0.45","35.20","1","35.55","6","8.40",
"9958","世紀鋼","2,477,700","1,576","131,819,200","53.20","53.80","52.60","53.00","+","0.50","53.00","16","53.10","11","203.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

