"108年12月23日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,201,589","1,459","158,418,559","37.80","37.85","37.60","37.70","+","0.10","37.65","314","37.70","22","10.11",
"2414","精技","349,593","112","8,045,227","22.85","23.25","22.80","22.90","+","0.05","22.85","10","22.90","5","13.16",
"2430","燦坤","256,916","137","4,315,135","16.60","16.95","16.60","16.95","+","0.35","16.90","2","16.95","4","17.12",
"2459","敦吉","123,672","79","5,274,407","42.50","42.80","42.50","42.80","+","0.30","42.60","13","42.80","13","10.86",
"3010","華立","154,398","99","8,801,084","57.10","57.10","56.90","57.10"," ","0.00","57.00","5","57.10","2","9.02",
"3028","增你強","232,311","128","4,897,207","21.00","21.10","21.00","21.10","+","0.10","21.10","3","21.15","54","15.86",
"3033","威健","371,069","221","6,578,512","17.75","17.80","17.65","17.80","+","0.05","17.70","43","17.80","23","22.82",
"3036","文曄","1,404,878","517","57,868,868","41.20","41.35","41.10","41.25","+","0.05","41.20","131","41.25","26","10.09",
"3048","益登","2,116,491","791","40,321,373","19.00","19.30","18.75","19.30","+","0.40","19.25","15","19.30","46","11.91",
"3055","蔚華科","179,202","122","5,089,274","28.50","29.05","28.20","28.20","-","0.85","28.20","17","28.25","1","352.50",
"3209","全科","798,741","363","16,523,857","20.80","20.85","20.60","20.60","-","0.20","20.55","30","20.60","1","14.11",
"3312","弘憶股","337,314","140","5,492,234","16.40","16.40","16.25","16.25"," ","0.00","16.25","6","16.30","8","13.10",
"3528","安馳","31,127","32","1,180,426","38.35","38.35","37.75","37.95","-","0.20","37.85","2","37.95","1","14.71",
"3702","大聯大","2,946,952","969","115,685,957","39.10","39.45","38.90","39.45","+","0.35","39.00","76","39.45","84","11.74",
"3702A","大聯大甲特","251,280","47","13,013,647","51.70","51.80","51.70","51.70"," ","0.00","51.70","61","51.80","20","",
"5434","崇越","391,632","294","42,146,936","108.50","108.50","107.00","107.50","-","1.00","107.50","41","108.00","49","11.38",
"6189","豐藝","288,102","193","10,030,305","35.00","35.00","34.70","34.90","-","0.10","34.85","5","34.90","17","11.75",
"6281","全國電","36,021","37","2,444,628","67.90","68.00","67.60","68.00","+","0.10","67.90","1","68.00","8","17.26",
"8070","長華","81,135","58","14,143,191","173.50","175.00","173.50","175.00","+","1.50","174.50","1","175.00","12","9.70",
"8072","陞泰","101,000","57","2,049,847","20.35","20.35","20.25","20.25","-","0.10","20.25","1","20.50","1","",
"8112","至上","1,268,777","583","38,385,539","30.35","30.45","30.10","30.30","+","0.05","30.15","17","30.30","9","9.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

