"108年02月13日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","1,359,200","733","52,537,370","37.65","39.70","37.60","38.35","+","1.15","38.30","1","38.35","5","",
"1435","中福","56,009","16","305,976","5.46","5.49","5.44","5.49","+","0.01","5.46","10","5.49","12","",
"1437","勤益控","88,450","53","1,687,140","19.10","19.15","19.00","19.10","+","0.05","19.05","5","19.10","22","14.36",
"1516","川飛","11,055","12","174,662","15.65","15.90","15.65","15.90","+","0.15","15.70","1","15.90","2","23.38",
"2062","橋椿","148,000","51","4,688,450","31.65","31.95","31.55","31.60","-","0.05","31.60","18","31.70","3","40.51",
"2348","海悅","698,006","490","33,097,282","46.45","48.20","46.45","47.50","+","1.20","47.50","9","47.55","34","9.56",
"2358","廷鑫","243,135","138","4,149,150","17.25","17.35","16.95","17.05","-","0.15","17.05","5","17.10","6","31.00",
"2443","億麗","187,065","96","820,226","4.26","4.49","4.26","4.34","+","0.07","4.34","5","4.37","4","",
"2496","卓越","9,132","14","840,348","92.00","92.90","91.50","92.90","+","0.30","91.60","1","93.00","2","13.10",
"2514","龍邦","61,114","40","1,079,110","17.80","17.80","17.60","17.70","-","0.10","17.60","2","17.70","11","28.10",
"2904","匯僑","41,005","27","850,958","20.80","20.80","20.70","20.70","-","0.05","20.70","26","20.85","2","12.40",
"3040","遠見","47,371","39","1,553,968","32.90","32.90","32.75","32.80","+","0.05","32.80","14","32.85","4","30.09",
"4536","拓凱","334,750","296","44,610,500","132.50","135.00","130.50","135.00","+","2.50","134.50","3","135.00","39","17.11",
"5284","jpp-KY","14,000","11","770,200","55.00","55.10","55.00","55.00"," ","0.00","55.00","2","55.10","3","13.10",
"5871","中租-KY","1,997,124","1,345","225,276,437","114.00","114.00","112.00","113.00","+","0.50","112.50","96","113.00","74","11.51",
"6184","大豐電","17,577","18","619,845","35.25","35.40","35.20","35.40","+","0.15","35.40","1","35.50","2","13.31",
