"108年05月24日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","924,000","576","37,439,200","40.20","41.15","39.80","40.85","+","0.90","40.75","1","40.85","2","13.75",
"1701","中化","339,648","154","6,310,663","18.60","18.65","18.50","18.65","+","0.05","18.55","28","18.65","12","16.08",
"1707","葡萄王","280,330","262","61,277,770","219.00","220.00","215.50","219.50","+","2.50","219.00","9","219.50","7","22.96",
"1708","東鹼","240,217","114","6,089,098","25.50","25.55","25.20","25.50","-","0.05","25.50","2","25.55","17","16.67",
"1709","和益","217,565","92","2,979,144","13.70","13.75","13.65","13.75"," ","0.00","13.65","34","13.75","52","19.93",
"1710","東聯","1,198,137","921","29,090,211","24.35","24.45","24.20","24.30","-","0.10","24.25","5","24.30","3","15.78",
"1711","永光","551,056","289","9,268,338","16.70","16.90","16.70","16.85","+","0.15","16.80","24","16.85","30","21.88",
"1712","興農","2,524,209","854","50,921,806","20.00","20.25","19.95","20.25","+","0.25","20.20","138","20.25","119","10.89",
"1713","國化","11,122","8","210,310","18.85","18.95","18.85","18.95","+","0.05","18.95","16","19.00","4","28.71",
"1714","和桐","1,831,184","627","12,722,646","6.87","7.02","6.86","6.98","+","0.11","6.98","7","6.99","7","24.93",
"1717","長興","1,631,202","812","42,966,643","26.10","26.50","26.05","26.25","+","0.25","26.25","17","26.30","7","15.91",
"1718","中纖","2,457,552","906","22,552,739","9.13","9.23","9.11","9.17","+","0.03","9.17","3","9.18","1","15.28",
"1720","生達","49,514","46","1,613,378","32.60","32.70","32.50","32.50","-","0.10","32.45","10","32.50","11","15.19",
"1721","三晃","14,512","9","133,543","9.15","9.22","9.15","9.22","-","0.09","9.21","5","9.29","3","38.42",
"1722","台肥","5,761,702","3,255","282,235,748","48.20","49.45","48.20","48.85","+","0.75","48.85","3","48.90","12","19.86",
"1723","中碳","90,488","87","11,823,416","130.50","131.00","130.00","130.50"," ","0.00","130.50","18","131.00","18","19.25",
"1724","台硝","69,100","21","922,835","13.40","13.45","13.25","13.35"," ","0.00","13.25","11","13.40","6","17.12",
"1725","元禎","19,000","16","280,450","14.80","14.90","14.65","14.85","+","0.05","14.75","1","14.85","1","12.48",
"1726","永記","180","2","13,049","--","--","--","--"," ","0.00","72.50","1","73.00","5","16.82",
"1727","中華化","36,000","20","467,900","13.00","13.00","12.95","13.00"," ","0.00","13.00","3","13.10","9","22.03",
"1730","花仙子","538,813","458","45,357,617","83.00","85.20","82.60","84.90","+","1.90","84.90","4","85.00","20","14.10",
"1731","美吾華","105,101","55","1,392,988","13.25","13.30","13.20","13.25"," ","0.00","13.20","22","13.25","10","19.78",
"1732","毛寶","1,000","1","10,600","10.60","10.60","10.60","10.60","+","0.10","10.50","1","10.60","3","44.17",
"1733","五鼎","1,250,871","836","42,810,564","34.20","34.55","33.80","33.95","-","0.30","33.90","17","34.10","1","33.95",
"1734","杏輝","296,938","137","5,651,608","19.10","19.15","18.95","19.15","-","0.15","19.10","2","19.15","10","478.75",
"1735","日勝化","32,000","20","521,650","16.45","16.60","15.95","15.95","-","0.50","15.95","1","16.00","5","49.84",
"1736","喬山","10,613,753","6,948","657,805,141","60.80","63.20","60.00","63.20","+","2.40","63.00","6","63.20","106","31.29",
"1760","寶齡富錦","1,238,503","945","121,361,038","97.50","99.00","97.10","97.50","+","1.10","97.40","10","97.50","2","38.69",
"1762","中化生","251,708","123","6,380,575","25.20","25.50","25.20","25.25","-","0.15","25.25","8","25.35","3","7.21",
"1773","勝一","256,531","208","21,894,410","85.00","86.30","84.00","86.00","+","3.20","85.60","1","86.00","1","14.21",
"1776","展宇","5,000","2","84,550","16.95","16.95","16.75","16.75","-","0.20","16.70","1","17.10","3","",
"1783","和康生","91,352","73","2,128,750","23.30","23.50","23.15","23.20","-","0.05","23.20","2","23.30","1","29.00",
"1786","科妍","126,482","104","7,837,679","61.40","62.60","61.40","61.70","+","0.20","61.70","10","61.90","1","44.07",
