"108年01月02日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","682,185","537","25,161,463","37.25","37.35","36.55","37.00","+","0.15","36.80","1","37.00","18","10.42",
"1338","廣華-KY","132,036","144","9,919,752","75.80","75.90","74.50","74.60","-","0.50","74.60","1","75.00","5","9.47",
"1339","昭輝","28,000","17","964,250","34.20","34.60","34.20","34.45","+","0.05","34.40","3","34.45","2","6.85",
"1512","瑞利","12,022","16","99,890","7.93","8.50","7.93","8.41","-","0.01","8.41","2","8.58","1","",
"1521","大億","29,370","21","1,564,190","53.00","53.40","52.80","53.10","+","0.10","53.10","5","53.30","1","11.11",
"1522","堤維西","157,002","108","3,786,148","24.15","24.40","23.90","23.90","-","0.20","23.90","18","24.00","4","13.98",
"1524","耿鼎","130,003","42","1,299,880","10.05","10.05","9.97","9.99","-","0.06","9.99","94","10.05","15","9.00",
"1525","江申","26,265","24","1,468,766","56.00","56.10","55.80","56.10","+","0.30","55.70","1","56.10","1","9.76",
"1533","車王電","58,106","43","2,114,716","37.05","37.05","36.15","36.30","-","0.05","36.20","10","36.35","1","16.81",
"1536","和大","460,277","356","55,839,794","122.50","122.50","120.50","120.50"," ","0.00","120.50","60","121.00","5","24.20",
"1568","倉佑","206,012","108","4,259,755","21.30","21.30","20.25","20.25","-","0.65","20.25","3","20.45","3","13.24",
"1587","吉茂","13,000","9","239,050","18.50","18.50","18.30","18.30","-","0.10","18.30","1","18.45","1","",
"1592","英瑞-KY","192,007","159","4,877,577","26.30","26.30","25.10","25.40","-","0.60","25.10","5","25.45","4","",
"2115","六暉-KY","15,000","14","503,350","34.15","34.15","33.30","33.30","-","0.35","33.30","9","33.40","2","14.42",
"2201","裕隆","2,039,329","891","36,735,184","18.20","18.25","17.90","17.95","-","0.25","17.90","113","17.95","3","15.47",
"2204","中華","508,050","341","12,168,250","24.30","24.30","23.75","23.75","-","0.55","23.75","19","23.80","2","8.76",
"2206","三陽工業","316,589","198","6,292,407","20.00","20.05","19.80","19.80","-","0.20","19.80","38","19.85","7","10.37",
"2207","和泰車","372,892","344","93,172,432","256.00","257.00","246.00","247.00","-","8.50","246.50","5","247.00","13","13.48",
"2227","裕日車","44,060","42","10,056,706","229.00","229.00","227.50","228.50"," ","0.00","227.00","1","228.50","8","11.36",
"2228","劍麟","123,000","100","9,523,800","78.80","78.80","77.10","77.40","-","0.40","77.20","2","77.40","7","10.17",
"2231","為升","134,524","132","32,471,784","243.50","245.00","239.00","239.00","-","2.00","238.50","4","239.00","1","25.16",
"2236","百達-KY","25,061","21","708,988","28.10","28.60","27.65","28.40","+","0.20","28.30","4","28.50","2","9.53",
"2239","英利-KY","202,130","137","22,929,450","113.00","115.00","112.00","115.00","+","2.50","114.50","2","115.00","13","10.21",
"2243","宏旭-KY","33,007","30","646,287","20.40","20.40","19.35","19.50","-","0.80","19.40","1","19.50","1","17.11",
"2497","怡利電","142,000","45","2,331,200","16.40","16.50","16.35","16.35"," ","0.00","16.35","6","16.45","5","",
"3346","麗清","38,000","30","1,323,900","35.60","35.60","34.40","34.45","-","0.35","34.40","1","34.45","2","9.73",
"4551","智伸科","127,030","114","13,731,180","110.50","110.50","106.00","107.00","-","2.00","106.00","3","107.00","8","16.98",
"4557","永新-KY","63,028","80","3,931,176","62.00","63.30","61.70","62.60","+","1.40","62.60","4","62.70","1","14.42",
"6288","聯嘉","282,150","199","4,933,925","17.60","17.65","17.40","17.45","-","0.10","17.40","68","17.45","2","16.31",
"6605","帝寶","29,000","23","1,969,200","68.00","68.50","67.50","67.60","-","0.30","67.50","7","67.90","1","12.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

