"108年06月24日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","137,641","72","1,100,906","8.10","8.10","7.90","7.96","-","0.15","7.96","5","8.02","3","36.18",
"2303","聯電","25,972,285","4,301","355,494,632","13.55","13.80","13.50","13.75","+","0.05","13.70","670","13.75","594","33.54",
"2329","華泰","1,435,486","498","20,691,311","14.35","14.50","14.30","14.45","+","0.05","14.40","118","14.45","25","160.56",
"2330","台積電","43,460,507","17,780","10,476,936,660","241.00","242.00","240.00","241.00","X","0.00","240.50","1,334","241.00","2,190","19.36",
"2337","旺宏","63,353,996","15,339","1,433,386,406","22.40","22.95","22.15","22.55","+","0.45","22.55","955","22.60","6","5.71",
"2338","光罩","296,110","167","6,905,313","23.25","23.45","23.15","23.45","+","0.25","23.40","2","23.45","2","25.77",
"2342","茂矽","1,772,457","989","35,838,714","19.60","20.75","19.60","20.20","+","0.70","20.20","2","20.30","4","23.49",
"2344","華邦電","15,624,240","4,300","234,847,212","14.90","15.20","14.75","15.20","+","0.40","15.15","63","15.20","688","9.62",
"2351","順德","280,535","251","18,246,841","65.30","65.90","64.60","65.00","-","0.80","65.00","6","65.40","5","14.32",
"2363","矽統","420,976","204","3,383,160","8.05","8.07","8.00","8.04","+","0.01","8.04","11","8.05","3","",
"2369","菱生","223,337","143","1,880,710","8.51","8.51","8.41","8.41","-","0.06","8.41","3","8.43","3","",
"2379","瑞昱","3,219,282","2,473","720,599,950","229.00","229.00","221.00","225.00","-","4.50","225.00","51","225.50","64","23.39",
"2388","威盛","3,910,903","2,328","137,374,505","35.85","35.90","34.55","34.90","-","0.95","34.90","6","34.95","11","317.27",
"2401","凌陽","538,279","184","6,526,458","12.15","12.20","12.05","12.10","-","0.05","12.10","33","12.15","14","",
"2408","南亞科","8,805,308","4,365","556,369,549","63.20","63.50","62.60","63.10","+","0.10","63.10","170","63.20","10","5.36",
"2434","統懋","9,390","12","65,657","7.05","7.05","7.00","7.00","-","0.02","6.95","1","7.00","3","",
"2436","偉詮電","1,072,773","585","28,496,810","26.20","26.80","26.00","26.70","+","0.55","26.65","5","26.70","48","19.49",
"2441","超豐","789,953","581","33,617,133","42.15","42.85","42.15","42.70","+","0.70","42.70","9","42.75","15","11.63",
"2449","京元電子","7,227,766","3,005","191,371,732","26.25","26.70","26.10","26.60","+","0.60","26.60","23","26.65","278","17.85",
"2451","創見","397,480","248","28,105,280","71.10","71.50","70.20","70.20","-","0.60","70.20","1","71.00","1","15.33",
