"108年08月28日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,692,540","1,087","76,571,493","44.55","45.85","44.30","45.85","+","1.70","45.80","15","45.85","6","14.42",
"1338","廣華-KY","251,006","191","16,527,096","66.40","66.40","65.00","65.90","+","1.50","65.90","3","66.00","11","13.93",
"1339","昭輝","493,300","342","21,860,269","44.85","44.85","44.10","44.20","-","0.05","44.15","8","44.30","2","10.16",
"1512","瑞利","33,001","16","170,595","5.15","5.23","5.14","5.20","-","0.10","5.21","1","5.39","2","",
"1521","大億","29,000","25","1,828,600","63.20","63.50","62.90","63.00","-","0.20","63.00","3","63.10","3","13.82",
"1522","堤維西","2,074,600","1,054","63,903,579","31.00","31.30","30.45","30.55"," ","0.00","30.55","14","30.60","10","15.59",
"1524","耿鼎","208,289","68","2,081,180","9.96","10.05","9.96","10.00","+","0.04","9.97","4","10.00","72","9.62",
"1525","江申","63,032","57","3,294,292","51.30","53.10","51.20","52.90","+","1.60","52.10","1","52.90","3","10.43",
"1533","車王電","48,241","46","1,794,410","37.40","37.40","37.05","37.15","+","0.15","37.05","2","37.15","5","13.97",
"1536","和大","3,093,549","2,086","344,765,037","108.00","114.00","107.50","114.00","+","6.50","113.50","149","114.00","75","29.53",
"1568","倉佑","498,000","345","11,092,500","22.50","22.80","22.05","22.05","-","0.20","22.05","16","22.30","2","51.28",
"1587","吉茂","15,000","9","267,450","17.90","17.90","17.80","17.90","-","0.10","17.85","3","17.90","2","21.57",
"1592","英瑞-KY","403,815","276","7,671,259","19.30","19.30","18.80","19.10","-","0.10","19.00","2","19.10","15","",
"2115","六暉-KY","46,099","45","1,816,204","39.20","40.00","38.80","39.45","+","0.95","39.20","3","39.50","4","13.70",
"2201","裕隆","2,664,135","1,241","55,856,442","20.75","21.15","20.65","21.15","+","0.55","21.10","6","21.15","8","",
"2204","中華","1,154,158","678","29,152,877","25.35","25.45","25.15","25.25","-","0.10","25.25","18","25.30","7","22.75",
"2206","三陽工業","648,806","370","13,333,369","20.60","20.65","20.50","20.50","+","0.10","20.50","9","20.60","2","6.08",
"2207","和泰車","303,685","288","125,519,061","420.50","422.50","410.00","411.00","-","9.50","411.00","6","412.50","11","21.78",
"2227","裕日車","42,282","45","10,453,436","247.00","249.50","246.00","247.00"," ","0.00","246.00","4","247.00","40","12.29",
"2228","劍麟","2,110,013","1,654","268,090,668","129.50","130.00","124.00","128.50"," ","0.00","128.00","5","128.50","13","17.51",
"2231","為升","1,419,522","1,180","405,127,270","280.00","288.50","279.50","285.00","+","6.00","284.50","3","285.00","1","31.22",
"2236","百達-KY","9,992","11","239,809","24.00","24.05","24.00","24.05","+","0.05","24.00","2","24.70","2","12.86",
"2239","英利-KY","37,426","37","3,647,620","97.30","98.50","97.10","97.70","+","0.40","97.70","3","98.10","2","14.33",
"2243","宏旭-KY","68,000","33","1,030,100","15.15","15.30","14.90","14.90","-","0.20","14.90","4","15.00","11","",
"2497","怡利電","77,004","54","1,764,591","22.85","23.30","22.80","22.90","-","0.40","22.90","6","22.95","2","",
"3346","麗清","119,768","77","3,873,089","32.80","32.80","32.15","32.15","-","0.05","32.15","37","32.40","1","20.09",
"4551","智伸科","3,617,546","2,635","537,053,900","150.00","151.00","145.00","147.50","-","1.00","147.50","16","148.00","4","21.16",
"4557","永新-KY","271,799","218","18,709,800","67.30","69.60","67.30","69.20","+","2.10","69.10","4","69.20","1","11.09",
"6288","聯嘉","10,645,301","4,515","224,227,090","21.50","21.80","20.45","20.70","+","0.30","20.60","4","20.70","7","20.50",
"6605","帝寶","155,312","124","9,788,529","63.20","63.40","62.80","63.00","+","0.10","63.00","7","63.20","2","11.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

