"108年04月16日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,055,007","381","34,720,923","32.85","33.10","32.65","32.90","+","0.05","32.90","429","32.95","32","143.04",
"2102","泰豐","162,219","196","1,776,603","11.00","11.00","10.90","11.00","+","0.05","10.95","5","11.00","38","",
"2103","台橡","8,221,745","2,148","232,988,132","28.25","28.70","28.00","28.30","+","1.00","28.25","6","28.30","57","19.65",
"2104","國際中橡","2,768,194","1,531","114,849,794","41.15","41.70","41.10","41.60","+","0.50","41.60","20","41.65","92","11.92",
"2105","正新","5,106,049","2,570","209,850,059","41.30","41.65","40.95","41.00","-","0.30","41.00","515","41.05","7","37.61",
"2106","建大","327,113","201","9,887,450","30.00","30.35","30.00","30.30","+","0.25","30.30","2","30.35","18","38.35",
"2107","厚生","239,998","126","4,152,362","17.30","17.35","17.25","17.30","-","0.05","17.25","163","17.30","8","28.36",
"2108","南帝","1,230,860","904","39,863,868","31.90","32.80","31.85","32.35","+","0.70","32.30","31","32.45","4","10.37",
"2109","華豐","131,218","138","1,609,403","12.40","12.40","12.20","12.40","-","0.10","12.25","7","12.35","5","",
"2114","鑫永銓","25,280","28","2,227,667","88.30","88.50","88.00","88.10","-","0.10","88.10","1","88.40","1","15.06",
"6582","申豐","124,000","21","6,925,000","55.60","56.00","55.60","55.60"," ","0.00","55.60","1","55.80","5","13.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

