"108年11月14日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","1,391,227","695","36,480,823","26.50","26.55","26.00","26.20","-","0.30","26.15","6","26.20","2","",
"2603","長榮","12,763,611","2,200","158,571,508","12.60","12.60","12.30","12.35","-","0.25","12.35","786","12.40","1,930","53.70",
"2605","新興","531,163","294","8,357,572","15.75","15.85","15.65","15.85","+","0.20","15.80","25","15.85","28","",
"2606","裕民","1,351,784","820","44,347,861","33.30","33.35","32.55","32.65","-","0.30","32.65","6","32.80","6","23.16",
"2607","榮運","2,038,942","169","28,335,592","13.90","13.95","13.85","13.90"," ","0.00","13.90","1","13.95","35","18.05",
"2608","嘉里大榮","108,114","75","4,124,692","38.30","38.30","38.00","38.15","-","0.25","38.15","6","38.20","1","13.72",
"2609","陽明","2,330,382","676","17,176,573","7.45","7.48","7.29","7.33","-","0.12","7.33","5","7.34","3","",
"2610","華航","6,599,820","1,502","59,576,856","9.03","9.04","9.02","9.03"," ","0.00","9.03","157","9.04","211","301.00",
"2611","志信","126,912","35","916,235","7.23","7.24","7.20","7.21","-","0.02","7.20","11","7.21","18","14.71",
"2612","中航","246,542","148","7,350,549","29.85","30.00","29.70","29.70","-","0.15","29.70","53","29.80","20","13.56",
"2613","中櫃","18,001","14","238,863","13.25","13.35","13.20","13.35","+","0.05","13.25","17","13.35","9","102.69",
"2615","萬海","1,104,617","563","19,920,067","18.20","18.20","17.95","18.15","-","0.05","18.10","18","18.15","11","15.12",
"2617","台航","268,110","126","4,863,285","18.15","18.15","18.10","18.15","+","0.10","18.10","112","18.15","19","12.35",
"2618","長榮航","3,439,320","1,622","49,313,510","14.35","14.40","14.30","14.35"," ","0.00","14.35","126","14.40","910","18.40",
"2630","亞航","43,000","28","775,550","18.10","18.10","18.00","18.10"," ","0.00","18.10","10","18.15","4","26.23",
"2633","台灣高鐵","3,423,910","1,888","121,116,251","35.20","35.55","35.10","35.30","+","0.10","35.30","597","35.35","11","24.34",
"2634","漢翔","1,109,750","598","35,155,698","31.90","31.90","31.60","31.80","-","0.05","31.80","20","31.85","27","15.44",
"2636","台驊投控","235,412","149","5,582,144","23.90","23.90","23.65","23.70","-","0.20","23.65","18","23.70","2","9.71",
"2637","慧洋-KY","1,118,548","584","33,305,783","29.90","29.95","29.60","29.75","-","0.15","29.70","69","29.75","12","7.91",
"2642","宅配通","480,901","337","14,298,698","30.15","30.15","29.60","29.70","-","0.55","29.65","7","29.70","8","19.29",
"5607","遠雄港","1,464,609","618","32,259,714","21.95","22.15","21.90","22.00","+","0.15","21.95","39","22.00","15","7.51",
"5608","四維航","64,639","51","542,680","8.45","8.45","8.33","8.44","-","0.01","8.37","5","8.44","3","",
"8367","建新國際","52,150","22","1,251,700","24.00","24.05","24.00","24.00"," ","0.00","23.95","1","24.00","3","12.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

