"108年08月08日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","861,372","511","22,640,949","26.40","26.70","26.10","26.10","-","0.30","26.10","48","26.20","7","",
"2603","長榮","8,103,069","1,815","108,152,343","13.30","13.40","13.25","13.35"," ","0.00","13.35","49","13.40","305","83.44",
"2605","新興","1,570,942","709","24,507,183","15.70","15.75","15.50","15.65","-","0.05","15.60","10","15.65","15","",
"2606","裕民","3,833,844","1,948","124,803,752","33.50","33.50","32.25","32.50","-","1.10","32.45","7","32.50","8","17.76",
"2607","榮運","756,245","261","10,450,728","13.85","13.90","13.75","13.80","X","0.00","13.75","113","13.80","5","16.63",
"2608","嘉里大榮","98,791","78","3,549,691","35.90","36.40","35.60","36.40","+","0.60","36.30","1","36.40","7","13.33",
"2609","陽明","812,060","323","6,837,338","8.35","8.47","8.35","8.45","+","0.08","8.45","7","8.46","6","",
"2610","華航","6,549,863","2,052","60,343,099","9.24","9.27","9.18","9.23","-","0.01","9.23","11","9.24","31","54.29",
"2611","志信","21,395","11","166,141","7.80","7.80","7.75","7.75","-","0.04","7.76","9","7.83","5","29.81",
"2612","中航","1,007,062","619","33,875,450","34.20","34.20","33.40","33.55","-","0.65","33.55","9","33.65","3","11.69",
"2613","中櫃","52,287","31","697,165","13.25","13.40","13.25","13.30","-","0.05","13.30","23","13.40","1","47.50",
"2615","萬海","8,041,799","3,042","169,194,115","20.70","21.60","20.40","21.40","+","0.90","21.30","45","21.40","16","23.52",
"2617","台航","863,200","361","17,976,989","20.85","21.00","20.75","20.75","-","0.10","20.75","70","20.80","4","10.59",
"2618","長榮航","19,577,963","3,383","269,414,907","13.90","13.90","13.70","13.70","-","0.10","13.70","895","13.75","82","9.13",
"2630","亞航","108,500","70","2,031,050","19.05","19.20","18.60","18.70","-","0.30","18.65","3","18.70","1","31.69",
"2633","台灣高鐵","3,867,804","1,866","159,886,840","41.30","41.60","41.05","41.35","+","0.25","41.35","14","41.40","18","21.99",
"2634","漢翔","1,036,964","519","33,110,587","31.80","32.00","31.80","31.95","+","0.35","31.90","120","31.95","28","13.71",
"2636","台驊投控","342,500","178","8,109,350","23.50","23.85","23.50","23.65","+","0.30","23.60","22","23.70","14","8.86",
"2637","慧洋-KY","1,987,454","905","61,050,694","30.70","30.95","30.50","30.95","+","0.25","30.95","51","31.00","55","9.83",
"2642","宅配通","133,001","87","3,116,223","23.15","23.60","23.15","23.25","-","0.05","23.25","10","23.50","6","24.47",
"5607","遠雄港","848,300","314","18,823,000","22.50","22.55","22.00","22.15","-","0.10","22.15","15","22.20","10","16.91",
"5608","四維航","122,636","46","1,106,154","9.03","9.05","8.98","9.04","+","0.01","9.02","2","9.05","3","",
"8367","建新國際","42,000","25","987,200","23.25","23.65","23.20","23.50"," ","0.00","23.50","1","23.60","1","14.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

