"108年12月02日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,894,193","956","70,094,166","37.00","37.10","36.90","36.95","+","0.10","36.95","143","37.00","95","9.91",
"2414","精技","121,133","39","2,706,598","22.30","22.40","22.30","22.35","+","0.05","22.35","20","22.40","32","12.84",
"2430","燦坤","39,000","22","672,350","17.25","17.30","17.20","17.20","-","0.05","17.20","42","17.25","15","17.37",
"2459","敦吉","69,528","51","2,877,734","41.90","41.90","41.10","41.45","-","0.45","41.40","1","41.45","1","10.52",
"3010","華立","195,267","123","10,972,511","56.70","56.80","56.00","56.10","-","0.50","56.10","29","56.20","5","8.86",
"3028","增你強","345,101","164","7,183,071","20.80","20.90","20.75","20.80","-","0.10","20.80","1","20.85","10","15.64",
"3033","威健","536,482","364","9,502,892","17.80","17.80","17.65","17.70","-","0.10","17.70","6","17.75","44","22.69",
"3036","文曄","12,316,398","2,995","526,436,779","42.75","42.90","42.60","42.75","+","0.05","42.75","26","42.80","157","10.45",
"3048","益登","2,865,932","1,315","52,621,398","19.00","19.10","18.05","18.40","-","0.65","18.35","7","18.40","12","11.36",
"3055","蔚華科","27,001","25","694,175","25.75","25.75","25.65","25.75"," ","0.00","25.80","3","25.85","2","321.88",
"3209","全科","758,489","350","15,217,630","20.20","20.25","19.95","20.00","-","0.25","20.00","37","20.05","37","13.70",
"3312","弘憶股","909,961","419","14,518,875","16.30","16.30","15.75","15.85","-","0.35","15.85","42","15.95","46","12.78",
"3528","安馳","24,372","26","910,452","37.50","37.65","37.30","37.65","+","0.15","37.50","10","37.60","3","14.59",
"3702","大聯大","1,234,151","780","46,797,848","37.95","38.00","37.85","37.85","-","0.10","37.85","64","37.90","6","11.26",
"3702A","大聯大甲特","257,069","118","13,337,072","51.80","51.90","51.80","51.90","+","0.10","51.90","16","52.00","128","",
"5434","崇越","567,710","440","56,459,371","99.60","100.50","98.80","99.70","+","0.20","99.60","1","99.70","18","10.55",
"6189","豐藝","192,000","97","6,605,800","34.50","34.50","34.35","34.45"," ","0.00","34.40","5","34.45","4","11.60",
"6281","全國電","33,721","22","2,247,188","66.60","66.70","66.60","66.70","+","0.10","66.60","4","66.70","4","16.93",
"8070","長華","122,040","88","21,586,160","178.00","178.00","176.00","176.50","-","2.00","176.50","1","177.00","4","9.78",
"8072","陞泰","11,420","12","235,402","20.65","20.65","20.60","20.60","-","0.35","20.55","1","20.60","1","",
"8112","至上","706,581","398","20,791,241","29.70","29.80","29.20","29.35","-","0.30","29.35","26","29.40","31","8.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

