"108年05月20日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,654,266","750","57,231,448","35.30","35.30","34.00","34.55","+","0.05","34.55","443","34.60","7","75.11",
"2102","泰豐","3,333,552","1,142","43,062,700","13.20","13.40","12.70","12.70","-","0.35","12.65","84","12.70","30","",
"2103","台橡","508,318","352","13,854,396","27.00","27.50","27.00","27.15","+","0.20","27.15","5","27.25","8","18.10",
"2104","國際中橡","7,117,425","3,763","265,013,521","37.85","37.85","36.85","37.35","-","0.50","37.30","39","37.35","26","10.86",
"2105","正新","3,188,913","2,251","125,311,740","39.10","39.60","38.75","39.35","+","0.70","39.30","3","39.35","13","38.20",
"2106","建大","372,336","264","10,603,826","28.40","28.60","28.35","28.50","+","0.10","28.40","84","28.50","20","30.98",
"2107","厚生","212,178","145","3,672,715","17.30","17.45","17.20","17.30"," ","0.00","17.25","5","17.30","5","22.47",
"2108","南帝","1,129,121","676","38,462,635","34.80","35.00","33.60","33.85","-","0.85","33.85","3","33.90","1","9.73",
"2109","華豐","124,798","70","1,321,516","10.65","10.65","10.55","10.60","-","0.40","10.55","8","10.60","5","",
"2114","鑫永銓","14,400","16","1,224,059","85.00","85.20","84.80","84.80","+","0.20","84.90","2","85.30","1","13.63",
"6582","申豐","19,000","12","1,018,000","53.40","54.00","53.40","54.00","+","0.60","53.60","1","54.00","4","12.22",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

