"109年02月10日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","184,372","79","1,295,418","7.11","7.11","7.00","7.00","-","0.10","7.01","1","7.05","7","58.33",
"2303","聯電","44,206,055","8,851","722,024,768","16.15","16.55","16.00","16.40","+","0.05","16.40","155","16.45","2,290","45.56",
"2329","華泰","4,838,248","1,708","63,557,054","13.15","13.30","12.95","13.15","-","0.10","13.10","145","13.15","9","12.06",
"2330","台積電","30,814,424","14,825","10,024,967,927","321.50","328.00","321.00","327.50","-","0.50","327.00","38","327.50","347","25.79",
"2337","旺宏","86,073,489","33,026","3,319,774,136","38.55","39.40","38.20","38.20","-","1.25","38.20","855","38.25","90","13.69",
"2338","光罩","3,345,800","2,003","99,425,257","29.45","30.45","29.05","29.85","-","0.25","29.85","30","29.90","5","20.73",
"2342","茂矽","173,989","138","2,954,263","17.15","17.15","16.85","17.00","-","0.20","17.00","14","17.10","2","",
"2344","華邦電","53,607,667","17,705","866,672,255","16.00","16.45","15.90","16.10","-","0.85","16.10","542","16.15","250","50.31",
"2351","順德","314,594","270","19,556,597","60.60","63.40","60.60","63.20","+","0.40","63.20","1","63.40","1","17.95",
"2363","矽統","2,881,919","762","22,056,548","7.43","7.75","7.43","7.67","+","0.03","7.60","10","7.67","2","",
"2369","菱生","925,014","400","9,318,370","10.00","10.20","9.98","10.15","-","0.05","10.10","31","10.15","34","",
"2379","瑞昱","2,599,649","2,202","638,282,469","243.00","249.00","243.00","245.00","-","4.50","245.00","19","245.50","16","19.93",
"2388","威盛","735,749","498","21,634,690","29.50","29.95","28.90","29.40","-","0.50","29.35","15","29.40","3","294.00",
"2401","凌陽","1,226,537","504","14,475,428","11.75","11.95","11.65","11.80","-","0.15","11.80","10","11.85","31","",
"2408","南亞科","8,225,723","4,783","683,489,665","82.90","84.00","82.30","83.50","-","0.80","83.40","32","83.50","30","15.46",
"2434","統懋","35,072","16","248,742","7.10","7.11","7.00","7.11","-","0.02","7.11","11","7.29","2","",
"2436","偉詮電","363,286","291","8,188,411","22.55","22.80","22.25","22.60","-","0.40","22.60","21","22.65","7","22.38",
"2441","超豐","456,519","352","21,318,335","47.10","47.10","46.30","46.90","-","0.40","46.90","11","46.95","9","14.43",
"2449","京元電子","5,232,578","2,981","176,980,657","33.00","34.30","32.80","33.95","+","0.15","33.90","44","33.95","13","16.89",
"2451","創見","1,137,229","800","89,491,710","78.50","79.90","77.30","79.00"," ","0.00","79.00","314","79.20","1","19.75",
"2454","聯發科","11,049,172","7,215","4,211,632,204","377.50","386.50","375.00","380.00","-","1.00","380.00","131","380.50","7","29.32",
"2458","義隆","2,735,290","1,894","231,275,750","84.00","85.60","82.90","84.70","-","0.70","84.70","15","84.80","11","12.62",
"2481","強茂","1,749,292","1,140","41,710,406","23.40","24.40","22.95","24.15","+","0.35","24.10","9","24.15","16","14.82",
"3006","晶豪科","1,003,161","621","33,794,556","33.70","33.90","33.35","33.70","-","0.30","33.70","46","33.75","2","29.05",
"3014","聯陽","965,256","627","38,733,274","39.60","40.65","39.15","40.35","+","0.35","40.35","4","40.40","3","13.45",
"3016","嘉晶","1,221,000","883","55,412,900","44.70","46.20","44.25","45.95","+","0.45","45.90","2","45.95","8","104.43",
"3034","聯詠","6,107,422","4,144","1,280,091,620","210.00","212.50","208.00","208.50","-","5.50","208.50","279","209.00","23","15.51",
"3035","智原","1,640,260","1,009","76,340,403","46.05","47.25","45.65","46.65","-","0.50","46.65","12","46.70","1","30.69",
"3041","揚智","1,234,610","769","19,689,210","15.75","16.15","15.65","16.10","+","0.15","16.05","7","16.10","37","",
"3054","立萬利","16,002","16","395,000","25.00","25.50","24.30","25.30","-","0.15","24.70","1","25.50","2","120.48",
"3094","聯傑","387,060","256","6,973,334","18.15","18.25","17.65","18.20","-","0.10","18.10","8","18.20","9","49.19",
"3189","景碩","8,678,011","5,357","430,262,339","49.95","50.90","48.75","48.75","-","1.45","48.75","39","48.80","2","",
"3257","虹冠電","93,327","78","5,135,543","55.50","55.50","54.50","55.50"," ","0.00","55.50","1","55.60","3","54.41",
"3413","京鼎","674,171","565","116,892,425","169.00","177.50","169.00","173.00","-","2.00","173.00","20","173.50","2","24.40",
"3443","創意","949,502","836","227,062,732","238.00","244.00","232.00","244.00","+","2.50","244.00","1","244.50","13","51.59",
"3530","晶相光","1,723,300","1,374","168,988,580","96.40","99.60","96.10","97.50","-","0.30","97.50","33","97.70","1","43.53",
"3532","台勝科","1,017,709","772","117,046,035","111.00","116.00","111.00","115.50","+","2.50","115.00","25","115.50","41","13.57",
"3536","誠創","15,652","14","80,175","4.41","5.32","4.41","4.53","-","0.31","4.57","2","4.95","3","",
"3545","敦泰","2,469,164","1,224","60,342,678","24.65","24.75","24.05","24.30","-","0.50","24.30","30","24.35","12","",
"3583","辛耘","221,017","172","12,108,045","53.70","55.60","53.70","55.10","-","0.90","54.80","1","55.10","1","9.67",
"3588","通嘉","217,218","167","5,918,086","27.15","27.70","26.75","27.25","-","0.35","27.20","1","27.25","3","77.86",
"3661","世芯-KY","11,805,381","9,216","2,386,412,435","192.50","209.00","190.50","206.00","+","8.00","205.50","13","206.00","49","55.83",
"3686","達能","44,655","192","192,986","4.35","4.47","4.27","4.27","-","0.03","4.27","5","4.30","8","",
"3711","日月光投控","10,454,750","4,538","778,285,036","73.30","75.20","73.10","74.90","+","0.10","74.80","23","74.90","98","20.03",
"4919","新唐","893,210","625","36,380,263","40.95","41.35","40.20","40.60","-","1.20","40.60","24","40.65","3","20.93",
"4952","凌通","112,000","81","3,358,750","30.25","30.25","29.60","30.05","-","0.35","30.05","4","30.10","5","13.12",
"4961","天鈺","410,865","274","13,523,148","32.65","33.45","32.35","32.95","-","0.30","32.95","2","33.05","5","16.48",
"4967","十銓","2,768,838","1,563","95,117,342","33.80","35.10","33.35","34.20","-","0.50","34.20","14","34.35","3","43.29",
"4968","立積","4,559,555","3,528","711,745,352","151.50","159.50","151.50","155.00"," ","0.00","155.00","65","155.50","1","51.67",
"5269","祥碩","1,818,146","1,472","1,659,411,468","885.00","944.00","883.00","900.00","-","10.00","900.00","3","903.00","2","51.84",
"5285","界霖","388,266","270","22,776,794","59.30","59.30","58.00","58.50","-","1.50","58.50","7","58.60","3","18.93",
"5305","敦南","276,637","145","11,324,500","40.95","41.00","40.90","40.95"," ","0.00","40.90","416","40.95","5","20.48",
"5471","松翰","4,081,693","2,803","142,956,912","35.00","35.95","33.80","33.85","-","0.55","33.85","9","33.90","9","17.91",
"6202","盛群","1,778,576","1,348","124,917,520","71.30","71.50","69.50","69.50","-","1.80","69.50","28","69.60","10","16.67",
"6239","力成","2,735,821","1,796","297,437,066","108.50","110.00","107.00","108.50","-","2.00","108.50","83","109.00","33","16.46",
"6243","迅杰","85,014","55","820,403","9.59","9.79","9.57","9.73","+","0.07","9.66","2","9.73","1","",
"6257","矽格","2,190,537","1,309","75,832,695","34.50","35.05","34.05","34.80","-","0.05","34.80","83","34.85","19","12.94",
"6271","同欣電","1,642,465","1,253","239,394,621","145.00","148.50","143.50","145.00","-","3.00","145.00","52","145.50","7","30.33",
"6415","矽力-KY","545,513","550","593,681,605","1,075.00","1,125.00","1,060.00","1,080.00","-","20.00","1,080.00","17","1,085.00","1","48.45",
"6451","訊芯-KY","2,056,301","1,650","267,130,683","125.50","133.00","125.50","131.50","+","1.00","131.50","7","132.00","37","20.97",
"6525","捷敏-KY","178,730","147","10,359,555","57.40","58.70","57.30","58.30","-","1.00","58.30","4","58.40","2","11.19",
"6531","愛普","5,200,641","3,102","528,162,917","102.00","105.50","100.50","100.50","-","11.00","--","0","100.50","18","",
"6533","晶心科","559,466","471","64,192,283","114.00","116.50","113.00","115.00","-","2.50","115.00","20","115.50","6","107.48",
"6552","易華電","1,898,384","1,424","135,656,340","68.50","73.50","68.50","71.80","+","1.00","71.80","5","71.90","1","12.55",
"6573","虹揚-KY","66,900","57","1,355,088","20.50","20.55","20.00","20.40","-","0.10","20.20","2","20.60","1","",
"8016","矽創","942,450","724","146,219,100","155.00","159.00","152.00","155.50","-","2.00","155.50","50","156.00","1","16.49",
"8028","昇陽半導體","1,164,216","722","73,368,464","62.70","63.90","61.80","63.30","-","0.10","63.20","6","63.30","6","23.98",
"8081","致新","855,352","657","95,749,480","111.00","114.00","108.00","114.00","+","1.50","113.50","4","114.00","10","14.32",
"8110","華東","847,142","257","9,157,690","10.80","10.95","10.65","10.85","-","0.15","10.80","28","10.85","29","45.21",
"8131","福懋科","835,550","486","31,555,958","37.80","38.15","37.30","38.00"," ","0.00","38.00","12","38.05","1","14.13",
"8150","南茂","1,603,182","1,029","47,673,110","29.20","30.30","29.20","30.00"," ","0.00","29.95","1","30.00","45","8.50",
"8261","富鼎","241,911","194","6,058,680","24.85","25.40","24.75","25.00","-","0.50","24.95","10","25.00","5","24.27",
"8271","宇瞻","1,760,687","1,177","74,907,755","42.10","43.30","42.00","42.25","-","0.85","42.25","19","42.30","2","12.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

