"109年02月27日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","10,192,993","2,713","288,858,942","28.45","28.55","28.25","28.25","-","0.40","28.25","12","28.30","147","15.69",
"1409","新纖","4,042,092","1,126","49,778,716","12.55","12.55","12.15","12.25","-","0.20","12.20","59","12.25","11","9.80",
"1410","南染","9,075","23","260,767","28.05","28.90","28.05","28.90","X","0.00","27.95","100","28.90","2","23.12",
"1413","宏洲","105,018","54","919,025","8.94","8.98","8.70","8.71","-","0.14","8.70","21","8.71","2","7.85",
"1414","東和","121,626","62","836,148","6.91","6.92","6.83","6.87","-","0.04","6.83","2","6.90","4","",
"1416","廣豐","130,238","74","1,573,061","12.05","12.15","12.05","12.05","-","0.05","12.05","24","12.15","6","13.85",
"1417","嘉裕","484,303","292","4,803,485","10.05","10.05","9.88","9.94","-","0.06","9.94","1","9.95","5","",
"1418","東華","8","5","56","--","--","--","--"," ","0.00","5.94","1","6.35","1","",
"1419","新紡","25,017","26","1,015,789","40.80","41.10","40.05","40.80","-","0.10","40.55","5","40.80","3","33.17",
"1423","利華","149,336","39","1,522,442","10.20","10.25","10.15","10.15"," ","0.00","10.15","24","10.25","27","",
"1434","福懋","1,878,532","764","63,103,767","33.70","33.80","33.50","33.50","-","0.30","33.50","68","33.55","2","16.50",
"1439","中和","195,243","106","6,390,861","33.00","33.30","32.30","32.35","-","0.50","32.35","10","32.50","2","3.34",
"1440","南紡","2,063,086","569","20,715,457","10.15","10.15","10.00","10.00","-","0.05","10.00","429","10.05","2","",
"1441","大東","88,160","48","773,174","8.85","8.85","8.68","8.72","-","0.13","8.71","2","8.72","4","",
"1443","立益","29,169","15","267,735","9.30","9.30","9.10","9.30","+","0.03","9.11","3","9.29","2","",
"1444","力麗","1,188,437","528","10,590,924","8.93","9.07","8.81","8.82","-","0.11","8.82","1","8.83","1","25.20",
"1445","大宇","148,103","30","1,043,821","7.09","7.09","7.02","7.09"," ","0.00","7.06","1","7.09","4","",
"1446","宏和","222,013","156","6,725,145","30.65","30.65","30.00","30.10","-","0.45","30.10","1","30.40","4","",
"1447","力鵬","638,945","201","4,193,281","6.63","6.63","6.52","6.52","-","0.10","6.51","54","6.52","71","",
"1449","佳和","488,023","151","5,313,931","10.80","11.10","10.75","10.75","-","0.05","10.75","6","10.80","2","",
"1451","年興","74,436","79","1,513,665","20.45","20.45","20.25","20.35","-","0.10","20.30","1","20.40","9","37.69",
"1452","宏益","549,036","290","10,149,870","18.65","18.65","18.35","18.40","-","0.20","18.35","10","18.45","12","14.49",
"1453","大將","2,872","6","23,245","8.07","8.07","8.07","8.07","-","0.08","8.07","1","8.10","1","",
"1454","台富","66,551","36","513,422","7.76","7.78","7.67","7.73","+","0.03","7.70","1","7.74","6","32.21",
"1455","集盛","1,565,116","429","10,879,597","7.02","7.05","6.89","6.92","-","0.10","6.91","17","6.92","15","",
"1456","怡華","59,959","28","609,984","10.25","10.25","10.05","10.15","-","0.05","10.05","3","10.15","2","31.72",
"1457","宜進","678,735","242","9,179,344","13.65","13.65","13.40","13.40","-","0.25","13.40","28","13.45","13","9.31",
"1459","聯發","70,760","31","475,761","6.73","6.78","6.69","6.69","-","0.04","6.68","6","6.73","2","",
"1460","宏遠","411,194","166","3,294,222","8.06","8.08","7.99","8.00","-","0.06","7.99","20","8.00","9","",
"1463","強盛","126,000","48","1,607,150","12.75","12.85","12.70","12.75"," ","0.00","12.75","1","12.80","12","14.83",
"1464","得力","1,016,318","397","23,560,353","23.35","23.35","23.05","23.05","-","0.25","23.05","39","23.10","2","18.89",
"1465","偉全","92,113","44","1,401,811","15.45","15.45","15.10","15.15","-","0.30","15.10","5","15.30","3","4.26",
"1466","聚隆","24,000","9","191,040","7.97","7.97","7.91","7.97","+","0.01","7.92","1","7.93","2","",
"1467","南緯","274,893","134","2,068,444","7.62","7.62","7.37","7.53","-","0.15","7.43","5","7.53","7","35.86",
"1468","昶和","10,000","10","100,000","10.00","10.00","10.00","10.00","-","0.05","9.88","2","10.05","9","37.04",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","20.05","2","21.30","2","22.50",
"1472","三洋紡","29,001","26","708,774","24.45","24.70","24.15","24.50","-","0.30","24.35","10","24.60","8","14.41",
"1473","台南","612,641","362","19,088,890","31.00","31.70","30.50","30.95","+","0.15","30.85","2","30.95","13","24.56",
"1474","弘裕","357,150","146","3,579,037","10.10","10.10","9.96","9.99","-","0.11","9.99","1","10.00","12","41.62",
"1475","本盟","5,282","6","50,966","9.90","9.90","9.59","9.59","-","1.06","--","0","9.60","1","",
"1476","儒鴻","598,159","494","216,920,058","366.50","368.00","360.00","360.00","-","8.00","360.00","79","361.50","3","22.42",
"1477","聚陽","1,281,336","1,036","191,039,064","150.00","150.50","147.00","148.50","-","0.50","148.00","17","148.50","5","17.39",
