"108年11月20日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","185,300","59","2,448,209","13.25","13.30","13.15","13.25","+","0.05","13.25","6","13.30","4","14.25",
"2702","華園","99,846","59","1,889,888","19.10","19.10","18.80","19.05","-","0.05","19.05","2","19.10","16","28.01",
"2704","國賓","2,134,176","429","57,618,302","27.05","27.20","26.60","27.15","+","0.05","27.15","76","27.20","14","27.70",
"2705","六福","359,271","221","5,244,710","14.85","14.90","14.45","14.50","-","0.15","14.50","4","14.55","21","",
"2706","第一店","60,700","57","927,056","15.25","15.30","15.20","15.30","+","0.10","15.25","1","15.30","18","13.42",
"2707","晶華","234,812","164","38,225,258","164.00","164.50","160.50","162.00","-","2.00","162.00","2","162.50","8","15.03",
"2712","遠雄來","34,000","32","1,740,700","51.00","52.50","50.10","51.10","-","0.10","50.90","2","51.60","1","",
"2722","夏都","7,580","9","191,615","25.10","25.50","25.10","25.50","+","0.30","24.75","1","25.20","1","48.11",
"2723","美食-KY","1,485,800","1,124","183,341,000","126.00","126.00","122.00","123.00","-","3.00","123.00","2","123.50","11","20.85",
"2727","王品","586,225","494","48,042,226","81.30","82.90","80.80","82.40","+","1.30","82.30","8","82.40","1","18.07",
"2731","雄獅","118,030","87","9,010,770","77.00","77.00","75.30","76.40","+","1.20","76.30","1","76.40","7","35.05",
"2739","寒舍","50,340","38","1,235,665","24.70","24.80","24.40","24.80","+","0.10","24.60","2","24.80","7","25.31",
"2748","雲品","43,000","40","2,354,200","55.20","55.20","54.60","55.00"," ","0.00","54.70","6","55.20","1","16.82",
"5706","鳳凰","57,757","41","2,232,993","38.60","38.70","38.60","38.70","+","0.10","38.65","9","38.70","2","11.55",
"8462","柏文","403,234","753","80,840,372","204.00","204.00","199.50","200.00","-","4.00","199.50","20","200.00","27","26.74",
"8940","新天地","14,000","11","166,850","11.80","11.95","11.80","11.95","-","0.05","11.80","2","11.95","1","",
"9943","好樂迪","87,300","73","5,950,319","68.30","68.40","68.00","68.40","+","0.10","68.20","1","68.30","1","11.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

