"108年06月26日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","3,068,744","1,458","102,772,567","33.45","33.60","33.40","33.50","+","0.05","33.45","33","33.50","210","15.51",
"1409","新纖","2,112,067","713","28,828,103","13.55","13.75","13.50","13.70","+","0.20","13.70","20","13.75","329","8.62",
"1410","南染","13,450","8","364,530","27.15","27.15","27.05","27.05","-","0.10","26.90","1","27.05","30","19.46",
"1413","宏洲","11,000","9","134,850","12.35","12.35","12.20","12.25","+","0.05","12.20","11","12.30","18","7.08",
"1414","東和","32,626","14","224,034","6.88","6.88","6.86","6.86","-","0.02","6.86","4","6.88","12","68.60",
"1416","廣豐","242,076","129","3,730,217","15.45","15.60","15.30","15.45"," ","0.00","15.40","11","15.45","75","15.61",
"1417","嘉裕","239,569","87","1,445,043","6.02","6.05","6.02","6.03","+","0.01","6.03","7","6.04","11","",
"1418","東華","1,869","4","13,493","7.22","7.22","7.22","7.22","X","0.00","7.24","1","8.06","1","",
"1419","新紡","6,501","7","275,592","42.05","42.70","42.05","42.70"," ","0.00","42.20","1","42.70","15","38.12",
"1423","利華","98,776","26","1,022,730","10.40","10.40","10.35","10.35","-","0.10","10.35","10","10.40","12","15.00",
"1434","福懋","1,350,778","973","54,464,920","40.25","40.80","40.00","40.20","-","0.05","40.20","49","40.30","1","13.86",
"1439","中和","37,000","36","1,169,150","31.85","31.85","31.45","31.55","-","0.15","31.50","1","31.65","1","",
"1440","南紡","1,293,032","383","15,882,736","12.20","12.35","12.15","12.25","+","0.05","12.25","341","12.30","8","21.88",
"1441","大東","192,307","72","2,788,001","14.55","14.55","14.45","14.50","+","0.05","14.45","20","14.50","16","1.25",
"1443","立益","48,043","17","384,859","8.08","8.12","7.82","8.00","+","0.06","7.85","5","8.01","1","",
