"108年05月14日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","109,592","54","1,981,006","18.00","18.15","17.90","18.05"," ","0.00","18.05","4","18.10","11","23.75",
"1903","士紙","19,169","20","610,043","32.00","32.20","31.50","32.20","+","0.35","32.00","2","32.30","1","",
"1904","正隆","1,912,536","830","36,469,527","19.00","19.30","18.95","19.30","+","0.10","19.25","2","19.35","72","9.65",
"1905","華紙","443,131","214","4,240,039","9.60","9.62","9.51","9.60","-","0.06","9.60","5","9.61","17","24.00",
"1906","寶隆","360,003","153","4,846,090","13.50","13.65","13.30","13.65","+","0.05","13.60","7","13.65","5","3.93",
"1907","永豐餘","975,235","405","11,138,110","11.40","11.55","11.30","11.55","+","0.05","11.50","51","11.55","7","13.28",
"1909","榮成","3,997,146","1,773","60,526,290","15.00","15.45","14.90","15.45","+","0.15","15.45","5","15.50","68","21.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

