"109年01月30日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,695,645","657","34,608,328","20.70","20.90","19.90","20.15","-","1.35","20.10","11","20.15","11","28.79",
"1903","士紙","108,103","74","3,449,013","32.60","32.60","31.40","31.40","-","1.65","31.40","1","31.80","1","",
"1904","正隆","3,704,960","1,625","72,927,524","19.20","20.00","19.20","19.55","-","0.90","19.55","9","19.60","7","11.50",
"1905","華紙","1,658,275","585","14,536,185","8.90","8.90","8.66","8.66","-","0.27","8.66","9","8.67","11","144.33",
"1906","寶隆","400,312","181","5,217,856","13.55","13.55","12.85","12.90","-","1.00","12.90","45","12.95","5","9.49",
"1907","永豐餘","20,206,887","6,209","275,672,107","12.85","14.20","12.75","13.55","+","0.30","13.55","175","13.60","55","11.58",
"1909","榮成","9,557,717","3,039","131,649,574","13.60","14.20","13.55","13.60","-","1.45","13.60","235","13.65","59","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

