"108年04月25日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","199,993","120","3,769,764","18.80","18.95","18.75","18.95","+","0.15","18.90","2","18.95","20","18.40",
"1903","士紙","5,001","6","177,285","35.45","35.45","35.45","35.45","+","0.45","34.60","1","35.65","2","",
"1904","正隆","1,160,231","619","23,275,586","20.00","20.15","19.90","20.10","+","0.20","20.05","57","20.10","63","5.95",
"1905","華紙","426,310","179","4,095,292","9.63","9.63","9.60","9.61","-","0.01","9.61","1","9.62","38","24.02",
"1906","寶隆","82,257","63","1,263,655","15.40","15.40","15.30","15.35","-","0.05","15.30","42","15.35","3","4.61",
"1907","永豐餘","304,358","140","3,625,954","11.95","11.95","11.90","11.90","-","0.05","11.90","21","11.95","72","13.68",
"1909","榮成","1,870,360","956","31,497,310","16.90","17.00","16.75","16.75","-","0.15","16.75","161","16.80","7","20.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

