"108年12月24日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","6,729,003","2,550","202,631,520","30.45","30.45","29.95","30.05","-","0.50","30.05","76","30.10","309","16.69",
"1409","新纖","3,065,937","939","37,363,526","12.15","12.25","12.05","12.20","+","0.10","12.15","111","12.20","24","9.76",
"1410","南染","29,325","26","961,893","32.65","33.00","32.60","32.80","+","0.40","32.80","2","32.85","6","26.24",
"1413","宏洲","92,331","35","887,295","9.56","9.65","9.56","9.65","+","0.09","9.59","1","9.65","2","8.69",
"1414","東和","141,144","48","1,009,106","7.19","7.19","7.12","7.18"," ","0.00","7.12","7","7.18","31","",
"1416","廣豐","48,266","27","649,446","13.50","13.50","13.45","13.45"," ","0.00","13.40","43","13.45","6","15.46",
"1417","嘉裕","929,218","264","9,623,310","10.40","10.50","10.30","10.30","-","0.10","10.30","45","10.40","22","",
"1418","東華","18,005","9","104,989","5.80","5.89","5.80","5.89","X","0.00","5.85","1","5.89","1","",
"1419","新紡","64","2","2,716","--","--","--","--"," ","0.00","42.00","4","42.55","2","34.51",
"1423","利華","55,582","21","575,193","10.35","10.35","10.35","10.35"," ","0.00","10.30","23","10.40","14","",
"1434","福懋","734,876","321","25,209,023","34.45","34.45","34.20","34.25","-","0.20","34.25","23","34.35","28","16.87",
"1439","中和","993,742","490","33,880,187","33.40","34.50","33.40","34.00","+","0.25","33.85","1","34.00","4","3.51",
"1440","南紡","756,132","212","8,004,334","10.65","10.65","10.55","10.55","-","0.05","10.55","493","10.60","6","",
"1441","大東","4,251,178","1,716","44,110,593","10.50","10.70","10.10","10.30","+","0.15","10.25","57","10.30","1","",
"1443","立益","156,626","26","1,520,185","9.81","9.81","9.69","9.70"," ","0.00","9.69","11","9.70","3","",
"1444","力麗","1,031,056","307","9,788,446","9.51","9.52","9.46","9.50","-","0.07","9.50","44","9.51","6","27.14",
"1445","大宇","243,927","89","1,742,198","7.04","7.21","7.04","7.19","+","0.15","7.19","6","7.20","2","",
"1446","宏和","338,116","165","12,812,900","37.75","38.10","37.75","37.75","-","0.05","37.75","31","37.80","1","",
"1447","力鵬","424,181","120","2,994,683","7.04","7.08","7.04","7.08","+","0.04","7.06","8","7.08","17","",
"1449","佳和","681,654","244","8,837,169","13.15","13.25","12.80","12.90","-","0.25","12.90","12","13.00","7","",
"1451","年興","97,144","91","2,047,924","21.15","21.15","21.00","21.10","+","0.15","21.05","8","21.10","1","39.07",
"1452","宏益","314,005","155","5,943,442","18.95","19.00","18.80","18.90","+","0.10","18.85","16","18.90","20","14.88",
"1453","大將","23,640","17","188,731","7.99","8.07","7.90","8.07","+","0.05","7.96","11","8.07","1","",
"1454","台富","227,001","38","1,770,237","7.78","7.88","7.78","7.87","+","0.10","7.80","3","7.83","3","32.79",
"1455","集盛","320,112","126","2,596,034","8.13","8.14","8.08","8.13","+","0.01","8.11","17","8.13","7","",
"1456","怡華","48,381","37","566,538","11.65","11.85","11.60","11.80","+","0.20","11.80","2","11.90","7","36.88",
"1457","宜進","643,917","233","9,185,218","14.20","14.35","14.20","14.30","+","0.10","14.25","95","14.30","38","9.93",
"1459","聯發","227,950","90","1,644,793","7.13","7.30","7.12","7.30","+","0.18","7.17","3","7.30","28","",
"1460","宏遠","222,616","155","2,039,879","9.13","9.20","9.13","9.15","-","0.02","9.14","14","9.15","4","",
"1463","強盛","49,000","25","639,900","13.10","13.10","13.05","13.10"," ","0.00","13.05","1","13.10","58","15.23",
"1464","得力","481,495","281","12,730,756","26.65","26.65","26.30","26.30","-","0.15","26.30","76","26.35","3","21.56",
"1465","偉全","68,600","31","1,050,120","15.40","15.40","15.25","15.30","-","0.10","15.30","4","15.35","5","4.30",
"1466","聚隆","7,001","7","52,997","7.55","7.59","7.55","7.59","X","0.00","7.55","3","7.59","11","",
"1467","南緯","96,990","56","836,441","8.63","8.66","8.60","8.60","-","0.01","8.60","5","8.64","6","40.95",
"1468","昶和","12,000","12","120,150","10.00","10.05","10.00","10.05","-","0.05","9.95","1","10.05","11","37.22",
"1470","大統新創","1,000","1","21,800","21.80","21.80","21.80","21.80","+","0.20","21.65","1","22.95","1","23.70",
"1472","三洋紡","135,459","56","3,586,681","26.30","26.70","26.30","26.65","+","0.45","26.65","3","26.75","3","15.68",
"1473","台南","609,426","317","15,169,029","25.15","25.15","24.60","24.60","+","0.15","24.60","3","24.75","4","19.52",
"1474","弘裕","18,001","12","173,819","9.71","9.72","9.60","9.66","-","0.04","9.61","1","9.69","2","40.25",
"1475","本盟","1,092","2","4,968","4.55","4.55","4.55","4.55"," ","0.00","4.37","1","4.74","1","",
"1476","儒鴻","65,408","81","26,714,964","410.00","410.00","407.00","408.00","-","2.00","408.00","1","409.50","5","25.40",
"1477","聚陽","1,641,003","1,322","260,482,977","157.50","159.50","157.00","159.00","+","2.50","158.50","121","159.00","11","18.62",
"4414","如興","614,420","207","7,264,455","11.80","11.90","11.75","11.85"," ","0.00","11.85","2","11.90","130","",
"4426","利勤","396,495","269","18,854,832","48.35","48.35","47.25","47.40","-","0.50","47.40","9","47.45","2","19.19",
"4438","廣越","143,100","104","21,505,600","150.50","151.00","150.00","150.00"," ","0.00","150.00","17","150.50","6","15.32",
"4439","冠星-KY","55,000","53","10,232,000","187.50","187.50","185.00","186.00","-","2.00","186.00","6","187.00","1","19.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

