"108年04月26日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","789,017","310","12,740,125","16.10","16.30","16.05","16.05","-","0.10","16.05","64","16.10","23","15.58",
"1436","華友聯","27,027","22","1,138,179","42.50","42.50","41.90","42.30","-","0.10","42.30","1","42.35","1","9.44",
"1438","裕豐","5,118","6","51,217","10.10","10.10","9.95","9.95","-","0.15","9.95","4","10.00","2","",
"1442","名軒","116,271","81","1,866,969","16.20","16.25","15.95","16.00","-","0.15","16.00","19","16.05","3","40.00",
"1805","寶徠","40,628","20","395,707","9.70","9.84","9.65","9.84","-","0.06","9.68","2","9.83","3","",
"1808","潤隆","387,425","306","25,801,675","67.20","67.20","66.40","66.60","-","0.40","66.50","45","66.70","8","9.39",
"2501","國建","6,278,127","2,032","152,986,912","24.05","24.80","24.05","24.20","+","0.65","24.20","29","24.25","5","7.78",
"2504","國產","801,730","260","6,698,900","8.38","8.39","8.31","8.35","-","0.04","8.35","1","8.36","28","22.57",
"2505","國揚","53,357","31","637,447","11.90","12.00","11.90","12.00","+","0.10","11.90","45","12.00","52","",
"2506","太設","33,560","32","385,676","11.55","11.55","11.50","11.50"," ","0.00","11.50","8","11.55","7","22.55",
"2509","全坤建","124,860","91","3,641,276","29.40","29.40","29.05","29.20","-","0.20","29.20","24","29.30","6","5.12",
"2511","太子","1,824,473","774","19,771,023","10.75","10.90","10.70","10.85","+","0.20","10.85","134","10.90","126","14.09",
"2515","中工","2,031,032","560","15,832,111","7.82","7.83","7.77","7.78","-","0.05","7.77","95","7.78","64","32.42",
"2516","新建","105,927","38","653,998","6.20","6.20","6.16","6.19","-","0.01","6.19","48","6.20","19","20.63",
"2520","冠德","706,301","250","14,775,240","21.00","21.00","20.85","21.00","+","0.10","20.95","4","21.00","71","20.39",
"2524","京城","278,003","198","7,349,829","26.40","26.85","26.35","26.50","+","0.10","26.50","16","26.60","1","20.54",
"2527","宏璟","194,004","113","4,320,539","22.60","22.60","22.10","22.20","-","0.25","22.20","6","22.25","17","13.88",
"2528","皇普","56,205","32","849,244","15.00","15.35","15.00","15.10","+","0.10","15.10","11","15.20","3","",
"2530","華建","140,183","84","2,381,039","17.20","17.20","16.85","17.00","-","0.20","16.95","2","17.00","2","170.00",
"2534","宏盛","6,737,914","2,237","162,232,623","24.15","24.35","23.90","23.90","-","2.65","--","0","23.90","5,777","5.87",
"2535","達欣工","654,262","282","13,755,838","21.10","21.10","21.00","21.05","-","0.05","21.05","2","21.10","95","10.02",
"2536","宏普","385,228","154","7,457,856","19.40","19.40","19.30","19.40","+","0.05","19.35","3","19.40","37","14.48",
"2537","聯上發","277,709","85","1,799,480","6.45","6.51","6.43","6.50","+","0.05","6.45","13","6.49","2","72.22",
"2538","基泰","386,748","142","4,539,350","11.80","11.80","11.70","11.70","-","0.15","11.70","77","11.75","101","117.00",
"2539","櫻花建","15,100","14","439,605","29.20","29.20","29.05","29.05","-","0.05","29.05","6","29.20","8","26.41",
"2540","愛山林","114,025","26","2,895,856","25.55","25.60","24.90","24.90","-","0.10","24.90","15","25.15","3","19.76",
"2542","興富發","1,208,063","755","58,839,971","48.95","48.95","48.60","48.80","-","0.20","48.80","3","48.85","10","8.12",
"2543","皇昌","4,025","6","29,472","7.31","7.33","7.31","7.33","-","0.15","7.30","1","7.42","2","",
"2545","皇翔","108,412","52","3,024,036","28.00","28.00","27.75","28.00"," ","0.00","27.90","12","28.00","15","10.81",
"2546","根基","267,507","172","8,598,698","32.25","32.30","32.00","32.20","+","0.05","32.10","18","32.20","25","8.39",
"2547","日勝生","1,098,336","311","14,817,114","13.55","13.60","13.40","13.45","-","0.10","13.45","21","13.50","35","3.57",
"2548","華固","1,378,999","925","105,901,621","76.10","77.20","75.30","76.80","+","0.70","76.70","11","76.80","7","24.62",
"2597","潤弘","64,000","37","3,749,400","58.70","58.80","58.30","58.80","+","0.10","58.60","1","58.80","12","12.00",
"2841","台開","4,328,897","898","37,726,436","8.70","8.81","8.65","8.79","-","0.02","8.78","15","8.79","52","16.28",
"2923","鼎固-KY","35,000","20","775,850","22.10","22.55","22.00","22.35","-","0.05","22.00","5","22.30","1","23.78",
"3052","夆典","72,070","39","590,852","8.25","8.25","8.16","8.23","-","0.01","8.16","33","8.23","1","",
"3056","總太","369,586","171","7,049,040","19.30","19.30","19.00","19.10","-","0.20","19.05","21","19.10","23","11.94",
"3266","昇陽","16,000","11","178,400","11.15","11.15","11.15","11.15","-","0.05","11.15","3","11.20","4","37.17",
"3703","欣陸","570,380","174","8,718,143","15.35","15.35","15.20","15.25","-","0.05","15.25","20","15.30","16","6.46",
"5515","建國","57,351","32","594,114","10.35","10.50","10.30","10.35"," ","0.00","10.30","59","10.35","36","16.69",
"5519","隆大","957,770","379","14,475,491","15.20","15.25","15.00","15.25","+","0.05","15.20","2","15.25","43","6.35",
"5521","工信","639,670","193","4,815,913","7.59","7.60","7.48","7.51","-","0.09","7.51","14","7.52","7","",
"5522","遠雄","227,899","160","8,483,585","37.25","37.35","37.10","37.30","-","0.05","37.30","15","37.35","13","15.04",
"5525","順天","703,220","368","18,945,377","27.20","27.20","26.75","26.95","+","0.35","26.95","15","27.00","14","6.25",
"5531","鄉林","193,869","85","1,969,875","10.20","10.20","10.10","10.20"," ","0.00","10.15","10","10.20","3","60.00",
"5533","皇鼎","186,654","23","3,024,179","16.10","16.25","16.10","16.15","-","0.05","16.15","2","16.20","2","19.70",
