"108年08月19日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,773,810","726","42,403,601","23.65","24.15","23.65","23.90","+","0.25","23.85","35","23.90","2","113.81",
"2321","東訊","42,923","19","79,871","1.92","1.92","1.83","1.92","+","0.01","1.92","3","1.93","20","",
"2332","友訊","2,474,044","987","30,639,186","12.35","12.50","12.30","12.40","+","0.15","12.35","22","12.40","39","",
"2345","智邦","4,011,240","2,254","612,500,349","153.00","153.50","151.50","152.00","-","1.00","152.00","22","152.50","10","22.39",
"2412","中華電","5,376,652","2,420","578,087,557","107.50","108.00","107.00","107.50","-","0.50","107.50","3,224","108.00","5,390","24.66",
"2419","仲琦","314,641","201","6,035,850","19.10","19.25","19.10","19.20","+","0.30","19.20","12","19.25","6","19.59",
"2439","美律","2,990,302","2,073","448,783,352","150.50","151.50","149.00","149.50","+","0.50","149.50","29","150.00","64","9.49",
"2444","兆勁","936,066","211","18,983,185","20.20","20.40","20.00","20.30","+","0.05","20.25","3","20.30","28","",
"2450","神腦","36,142","31","1,108,779","30.80","30.85","30.60","30.60","-","0.15","30.60","7","30.80","2","24.29",
"2455","全新","4,068,461","2,590","394,047,217","97.50","97.90","95.60","96.50"," ","0.00","96.50","64","96.60","2","46.84",
"2485","兆赫","2,650,758","1,215","62,151,072","23.65","23.85","23.25","23.30","-","0.30","23.25","66","23.35","7","29.12",
"2498","宏達電","3,697,982","1,832","125,668,838","34.05","34.20","33.75","33.95","X","0.00","33.95","183","34.00","18","",
"3025","星通","91,007","66","1,999,597","21.90","22.20","21.80","21.90","-","0.05","21.90","3","21.95","1","38.42",
"3027","盛達","294,469","100","2,179,547","7.41","7.48","7.38","7.38","-","0.02","7.38","1","7.39","7","4.29",
"3045","台灣大","1,526,529","786","168,435,690","110.50","111.00","110.00","110.00"," ","0.00","110.00","890","110.50","66","24.07",
"3047","訊舟","621,044","273","6,476,554","10.30","10.55","10.30","10.50","+","0.25","10.45","24","10.50","14","12.35",
"3062","建漢","1,713,464","855","25,727,334","14.80","15.15","14.75","15.00","+","0.50","15.00","23","15.05","55","38.46",
"3311","閎暉","252,378","116","3,575,544","14.20","14.25","14.15","14.15"," ","0.00","14.15","9","14.20","4","",
"3380","明泰","4,102,554","1,831","98,958,459","24.20","24.45","23.95","23.95","-","0.05","23.95","4","24.00","14","58.41",
"3419","譁裕","648,603","328","10,783,076","16.65","16.80","16.55","16.60","+","0.15","16.60","3","16.65","1","61.48",
"3596","智易","2,994,023","2,008","306,196,369","102.50","103.50","101.00","102.00","+","0.50","101.50","106","102.00","111","17.83",
"3682","亞太電","7,119,804","1,868","43,249,593","6.18","6.19","6.01","6.05","-","0.11","6.05","173","6.06","6","",
"3694","海華","297,000","95","6,031,900","20.45","20.45","20.00","20.40","+","0.20","20.40","3","20.45","5","",
"3704","合勤控","6,349,546","2,902","151,271,980","24.15","24.15","23.55","23.60","-","0.30","23.60","44","23.65","9","54.88",
"4904","遠傳","1,411,967","818","100,920,726","71.40","71.70","71.20","71.40"," ","0.00","71.40","113","71.60","3","26.84",
"4906","正文","6,629,038","2,885","191,438,981","28.95","29.15","28.50","28.85","+","0.20","28.80","14","28.85","22","44.38",
"4977","眾達-KY","1,552,002","1,231","133,400,661","81.90","88.90","81.90","85.80","+","4.20","85.80","2","86.00","8","19.41",
"5388","中磊","4,836,792","3,004","399,525,760","82.20","83.50","81.80","81.90","+","0.90","81.90","12","82.00","7","22.94",
"6136","富爾特","133,006","88","2,558,864","19.40","19.40","19.20","19.25","-","0.10","19.25","8","19.30","3","26.37",
"6142","友勁","206,955","78","1,747,585","8.56","8.56","8.40","8.48","-","0.01","8.46","1","8.48","5","",
"6152","百一","781,890","269","5,042,356","6.56","6.57","6.29","6.43","-","0.05","6.43","4","6.47","5","",
"6216","居易","135,464","89","3,929,224","29.00","29.10","28.90","29.10","+","0.10","29.05","3","29.10","12","15.32",
"6285","啟碁","2,950,476","1,877","230,492,725","78.50","78.90","77.50","77.80","-","0.20","77.80","2","77.90","10","16.45",
"6416","瑞祺電通","76,000","59","5,544,600","73.00","73.20","72.80","73.00","+","0.50","72.90","4","73.20","1","15.21",
"6442","光聖","12,000","10","427,500","35.60","35.80","35.50","35.80"," ","0.00","35.80","2","35.95","1","16.20",
"6674","鋐寶科技","77,000","58","2,451,450","32.20","32.20","31.55","31.70","-","0.55","31.70","1","31.80","1","22.48",
"8011","台通","85,001","68","1,290,716","15.25","15.25","15.15","15.20","+","0.10","15.15","6","15.20","32","",
"8101","華冠","205,528","73","520,039","2.55","2.56","2.51","2.56"," ","0.00","2.54","2","2.56","11","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

