"108年07月12日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","7,940,559","2,681","196,892,031","24.65","24.85","24.65","24.80"," ","0.00","24.80","252","24.85","647","16.32",
"2002A","中鋼特","16,000","11","763,550","47.80","48.15","47.60","48.15","+","0.35","48.15","1","48.20","1","",
"2006","東和鋼鐵","1,929,547","1,166","45,694,159","23.70","23.75","23.55","23.65","-","0.05","23.65","24","23.70","48","24.89",
"2007","燁興","30,048","22","141,884","4.75","4.75","4.71","4.75","-","0.01","4.72","1","4.75","7","",
"2008","高興昌","17,170","11","211,779","12.25","12.40","12.25","12.35"," ","0.00","12.35","67","12.40","55","",
"2009","第一銅","173,400","86","1,750,439","10.10","10.15","10.05","10.10"," ","0.00","10.10","11","10.15","19","59.41",
"2010","春源","847,376","141","9,184,541","10.85","10.85","10.80","10.80"," ","0.00","10.80","412","10.85","62","34.84",
"2012","春雨","40,486","23","932,378","22.85","23.15","22.75","23.00","+","0.10","22.90","4","23.00","9","12.57",
"2013","中鋼構","151,734","106","3,857,841","25.45","25.60","25.35","25.45"," ","0.00","25.45","5","25.50","49","44.65",
"2014","中鴻","2,328,934","650","24,193,806","10.40","10.45","10.35","10.40"," ","0.00","10.35","811","10.40","179","6.27",
"2015","豐興","132,443","115","7,594,658","57.10","57.40","57.10","57.40","+","0.20","57.30","17","57.40","3","11.32",
"2017","官田鋼","74,315","45","565,941","7.64","7.64","7.60","7.61","-","0.03","7.60","16","7.63","9","33.09",
"2020","美亞","1,712,176","446","26,160,024","15.30","15.35","15.20","15.25","X","0.00","15.20","389","15.25","117","7.86",
"2022","聚亨","542,850","130","3,638,785","6.70","6.72","6.68","6.70"," ","0.00","6.70","2","6.71","8","",
"2023","燁輝","710,904","262","6,497,543","9.18","9.19","9.08","9.19","+","0.01","9.19","4","9.20","67","",
"2024","志聯","56,001","17","568,410","10.15","10.15","10.15","10.15"," ","0.00","10.15","2","10.20","22","15.62",
"2025","千興","384,271","42","702,575","1.85","1.85","1.80","1.80","+","0.06","1.78","1","1.82","1","",
"2027","大成鋼","1,035,510","495","46,751,663","45.20","45.25","45.10","45.15"," ","0.00","45.15","23","45.20","43","9.33",
"2028","威致","175,943","40","1,615,428","9.19","9.23","9.16","9.18"," ","0.00","9.18","26","9.22","1","7.40",
"2029","盛餘","56,050","31","1,112,755","20.05","20.05","19.80","19.85","-","0.05","19.85","28","19.90","16","104.47",
"2030","彰源","438,657","117","5,879,117","13.40","13.45","13.35","13.40"," ","0.00","13.40","29","13.45","130","8.43",
"2031","新光鋼","827,913","486","26,173,633","31.75","31.75","31.35","31.70","-","0.05","31.60","6","31.70","82","52.83",
"2032","新鋼","84,970","23","731,336","8.60","8.62","8.60","8.60","+","0.04","8.60","10","8.62","1","57.33",
"2033","佳大","13,200","9","129,788","9.88","9.88","9.81","9.85","+","0.01","9.82","1","9.85","1","98.50",
"2034","允強","436,334","174","11,197,182","25.65","25.70","25.60","25.70","+","0.05","25.65","4","25.70","62","10.80",
"2038","海光","62,000","30","448,580","7.21","7.27","7.21","7.24","-","0.03","7.24","2","7.25","13","",
"2069","運錩","145,150","87","3,567,682","24.50","24.75","24.50","24.55","+","0.05","24.55","6","24.60","38","4.64",
"3004","豐達科","200,065","172","17,739,498","88.10","89.50","88.00","89.10","+","1.30","89.10","3","89.20","4","14.70",
"5007","三星","58,756","56","3,082,688","52.80","52.80","52.40","52.40","-","0.40","52.40","2","52.70","13","14.44",
"5538","東明-KY","1,000","1","33,300","33.30","33.30","33.30","33.30","-","0.15","33.30","1","33.45","10","11.85",
"9958","世紀鋼","866,994","546","60,524,678","70.10","70.40","69.50","69.60","-","0.20","69.60","13","69.70","7","409.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

